time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.3620,14.2184,4.3773,2.561,4,15.955,1.813,0.597,3.0972,2.097,3.097,0,1
7.3650,14.2262,4.3786,2.560,4,15.955,1.813,0.597,3.0939,2.097,3.097,0,1
7.3680,14.2339,4.3799,2.558,4,15.955,1.813,0.597,3.0907,2.097,3.097,0,1
7.3710,14.2416,4.3811,2.555,4,15.955,1.813,0.597,3.0874,2.097,3.097,0,1
7.3740,14.2493,4.3824,2.552,4,15.955,1.813,0.597,3.0842,2.097,3.097,0,1
7.3770,14.2571,4.3836,2.549,4,15.955,1.813,0.597,3.0809,2.097,3.097,0,1
7.3800,14.2648,4.3848,2.548,4,15.955,1.813,0.597,3.0777,2.097,3.097,0,1
7.3830,14.2725,4.3860,2.546,4,15.955,1.813,0.597,3.0745,2.097,3.097,0,1
7.3860,14.2802,4.3872,2.543,4,15.955,1.813,0.597,3.0713,2.097,3.097,0,1
7.3890,14.2879,4.3884,2.543,4,15.955,1.813,0.597,3.0681,2.097,3.097,0,1
7.3920,14.2956,4.3895,2.541,4,15.955,1.813,0.597,3.0649,2.097,3.097,0,1
7.3950,14.3033,4.3907,2.539,4,15.955,1.813,0.597,3.0617,2.097,3.097,0,1
7.3980,14.3110,4.3918,2.539,4,15.955,1.813,0.597,3.0585,2.097,3.097,0,1
7.4010,14.3187,4.3929,2.536,4,15.955,1.813,0.597,3.0553,2.097,3.097,0,1
7.4040,14.3264,4.3941,2.534,4,15.955,1.813,0.597,3.0521,2.097,3.097,0,1
7.4070,14.3341,4.3952,2.532,4,15.955,1.813,0.597,3.0490,2.097,3.097,0,1
7.4100,14.3418,4.3963,2.532,4,15.955,1.813,0.597,3.0458,2.097,3.097,0,1
7.4130,14.3495,4.3973,2.530,4,15.955,1.813,0.597,3.0427,2.097,3.097,0,1
7.4160,14.3572,4.3984,2.529,4,15.955,1.813,0.597,3.0395,2.097,3.097,0,1
7.4190,14.3648,4.3995,2.529,4,15.955,1.813,0.597,3.0364,2.097,3.097,0,1
7.4220,14.3725,4.4005,2.528,4,15.955,1.813,0.597,3.0333,2.097,3.097,0,1
7.4250,14.3802,4.4016,2.527,4,15.955,1.813,0.597,3.0302,2.097,3.097,0,1
7.4280,14.3879,4.4026,2.525,4,15.955,1.813,0.597,3.0271,2.097,3.097,0,1
7.4310,14.3956,4.4036,2.524,4,15.955,1.813,0.597,3.0240,2.097,3.097,0,1
7.4340,14.4032,4.4046,2.523,4,15.955,1.813,0.597,3.0209,2.097,3.097,0,1
7.4370,14.4109,4.4056,2.522,4,15.955,1.813,0.597,3.0178,2.097,3.097,0,1
7.4400,14.4186,4.4066,2.520,4,15.955,1.813,0.597,3.0147,2.097,3.097,0,1
7.4430,14.4263,4.4076,2.519,4,15.955,1.813,0.597,3.0117,2.097,3.097,0,1
7.4460,14.4339,4.4085,2.517,4,15.955,1.813,0.597,3.0086,2.097,3.097,0,1
7.4490,14.4416,4.4095,2.516,4,15.955,1.813,0.597,3.0056,2.097,3.097,0,1
7.4520,14.4493,4.4104,2.516,4,15.955,1.813,0.597,3.0025,2.097,3.097,0,1
7.4550,14.4569,4.4114,2.515,4,15.955,1.813,0.597,2.9995,2.097,3.097,0,1
7.4580,14.4646,4.4123,2.515,4,15.955,1.813,0.597,2.9965,2.097,3.097,0,1
7.4610,14.4723,4.4132,2.515,4,15.955,1.813,0.597,2.9935,2.097,3.097,0,1
7.4640,14.4799,4.4141,2.515,4,15.955,1.813,0.597,2.9905,2.097,3.097,0,1
7.4670,14.4876,4.4150,2.514,4,15.955,1.813,0.597,2.9875,2.097,3.097,0,1
7.4700,14.4953,4.4159,2.512,4,15.955,1.813,0.597,2.9845,2.097,3.097,0,1
7.4730,14.5029,4.4167,2.511,4,15.955,1.813,0.597,2.9815,2.097,3.097,0,1
7.4760,14.5106,4.4176,2.510,4,15.955,1.813,0.597,2.9785,2.097,3.097,0,1
7.4790,14.5183,4.4185,2.510,4,15.955,1.813,0.597,2.9756,2.097,3.097,0,1
7.4820,14.5259,4.4193,2.508,4,15.955,1.813,0.597,2.9726,2.097,3.097,0,1
7.4850,14.5336,4.4201,2.507,4,15.955,1.813,0.597,2.9696,2.097,3.097,0,1
7.4880,14.5412,4.4209,2.507,4,15.955,1.813,0.597,2.9667,2.097,3.097,0,1
7.4910,14.5489,4.4217,2.507,4,15.955,1.813,0.597,2.9638,2.097,3.097,0,1
7.4940,14.5566,4.4225,2.507,4,15.955,1.813,0.597,2.9608,2.097,3.097,0,1
7.4970,14.5642,4.4233,2.505,4,15.955,1.813,0.597,2.9579,2.097,3.097,0,1
7.5000,14.5719,4.4241,2.505,4,15.955,1.813,0.597,2.9550,2.097,3.097,0,1
7.5030,14.5795,4.4248,2.506,4,15.955,1.813,0.597,2.9521,2.097,3.097,0,1
7.5060,14.5872,4.4256,2.507,4,15.955,1.813,0.597,2.9492,2.097,3.097,0,1
7.5090,14.5949,4.4263,2.507,4,15.955,1.813,0.597,2.9463,2.097,3.097,0,1
7.5120,14.6025,4.4271,2.505,4,15.955,1.813,0.597,2.9434,2.097,3.097,0,1
7.5150,14.6102,4.4278,2.506,4,15.955,1.813,0.597,2.9406,2.097,3.097,0,1
7.5180,14.6179,4.4285,2.505,4,15.955,1.813,0.597,2.9377,2.097,3.097,0,1
7.5210,14.6255,4.4292,2.506,4,15.955,1.813,0.597,2.9349,2.097,3.097,0,1
7.5240,14.6332,4.4299,2.506,4,15.955,1.813,0.597,2.9320,2.097,3.097,0,1
7.5270,14.6409,4.4306,2.506,4,15.955,1.813,0.597,2.9292,2.097,3.097,0,1
