sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778908608.460080,0,1.659283,0.035791,-0.002089,0.0703,0.0857,0.000936,1.648994,-0.000000,-0.000000,-0.0020,1.662282,0.036504,-0.002070,0.0654,0.0004,0.000016,-0.110764,0.0000,1.662282,0.000000,-0.000000,1.3982,0.000000,2.000000,334.4934,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0501,0.0000,0.000000,0.2000,17.08,9.38,43.54,5.89,-0.000000,-0.0000,-1.4002,nan,nan,nan,nan,nan,nan,0.0,0.0,-1036.500760881955,-1021.5651332690525,-0.172708,-0.166706,6560.0,6060.6,-0.020369,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778908608.466763,1,1.715454,0.045551,0.006542,-0.1110,-0.0273,0.001280,1.648913,-0.000001,-0.000000,-0.0094,1.717665,0.046101,0.006557,0.0544,0.0004,0.000019,-0.017828,0.0000,1.717665,0.000000,-0.000000,1.3086,0.000000,2.000000,296.5079,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0544,0.0000,0.000000,0.2240,15.33,9.01,39.67,6.91,-0.000001,-0.0000,-1.3180,nan,nan,nan,nan,nan,nan,0.0,0.0,-460.27678742012665,-578.3820016457769,-0.130165,-0.123651,6556.8,6063.8,-0.018006,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778908608.474373,2,1.632516,0.090766,0.003570,-0.0820,-0.0238,-0.001167,1.648775,-0.000002,-0.000002,-0.0125,1.634167,0.091163,0.003580,0.0442,0.0005,0.000021,-0.005292,0.0000,1.634167,0.000000,0.000000,1.4379,0.000000,2.000000,289.3477,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0593,0.0000,0.000000,0.2480,13.96,8.22,36.14,3.71,-0.000002,-0.0001,-1.4503,nan,nan,nan,nan,nan,nan,0.0,0.0,-112.68888687359649,-264.8217389979124,-0.095337,-0.091524,6552.0,6068.6,-0.014560,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778908608.480946,3,1.799188,-0.038231,-0.001838,-0.0224,0.1131,-0.000218,1.648627,-0.000004,-0.000003,-0.0121,1.800358,-0.037742,-0.001826,0.0362,0.0011,0.000047,0.009563,0.0000,1.800358,-0.000000,-0.000000,1.1390,0.000000,2.000000,295.6511,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0646,0.0000,0.000000,0.2720,11.97,7.51,31.45,3.50,-0.000004,-0.0002,-1.1511,nan,nan,nan,nan,nan,nan,0.0,0.0,-352.1215865505676,-496.2289306374257,-0.120171,-0.117386,6545.8,6074.7,-0.010067,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778908608.492582,4,1.648183,0.028150,0.010869,0.0885,0.0148,0.001305,1.648492,-0.000007,-0.000005,-0.0106,1.649487,0.028579,0.010879,0.0469,0.0016,0.000067,0.028537,0.0000,1.649487,0.000000,0.000000,1.4167,0.000000,2.000000,282.2968,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0704,0.0000,0.000000,0.2960,10.23,6.85,27.32,3.11,-0.000007,-0.0003,-1.4273,nan,nan,nan,nan,nan,nan,0.0,0.0,-186.5885880150842,-314.7782000513911,-0.103530,-0.099625,6538.9,6081.7,-0.005043,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778908608.504609,5,1.688071,0.104403,0.002125,-0.1119,0.0955,0.000200,1.648464,-0.000004,-0.000003,0.0008,1.689001,0.104880,0.002136,0.0388,0.0029,0.000119,0.063607,0.0000,1.689001,0.000000,-0.000000,1.3571,0.000000,2.000000,332.9267,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0767,0.0000,0.000000,0.3200,8.77,6.31,23.85,3.25,-0.000004,-0.0002,-1.3563,nan,nan,nan,nan,nan,nan,0.0,0.0,-380.37821624236943,-462.28684439285735,-0.120294,-0.116904,6528.2,6092.4,0.002726,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778908608.516812,6,1.583163,-0.039205,0.005338,-0.0238,0.0359,0.001413,1.648468,0.000001,-0.000000,0.0002,1.583825,-0.038772,0.005349,0.0318,0.0039,0.000156,0.082166,0.0000,1.583825,0.000000,0.000000,1.5020,0.000000,2.000000,289.9259,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0834,0.0000,0.000000,0.3440,7.54,5.84,20.92,3.20,0.000001,-0.0000,-1.5018,nan,nan,nan,nan,nan,nan,0.0,0.0,-288.1183374185897,-357.12867609006895,-0.111783,-0.107259,6522.0,6098.6,0.007244,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778908608.529045,7,1.713015,0.019041,0.002456,-0.0116,0.0026,0.000636,1.648453,0.000006,0.000003,-0.0009,1.713491,0.019384,0.002465,0.0261,0.0043,0.000172,0.097964,0.0000,1.713491,0.000000,-0.000000,1.3160,0.000000,2.000000,357.8069,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0905,0.0000,0.000000,0.3680,6.52,5.52,18.56,3.68,0.000006,0.0002,-1.3168,nan,nan,nan,nan,nan,nan,0.0,0.0,-109.21271510018416,-180.16978378758813,-0.091671,-0.087201,6516.7,6103.8,0.011071,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778908608.540694,8,1.635947,0.028500,0.008111,0.0097,-0.0172,0.000228,1.648434,0.000013,0.000007,-0.0008,1.636321,0.028745,0.008118,0.0234,0.0041,0.000159,0.115492,0.0000,1.636321,0.000000,0.000000,1.4350,0.000000,2.000000,303.4481,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0979,0.0000,0.000000,0.3920,5.61,5.26,16.47,3.79,0.000013,0.0004,-1.4358,nan,nan,nan,nan,nan,nan,0.0,0.0,4.35879884563397,-42.169198246797194,-0.067498,-0.063590,6511.2,6109.4,0.015084,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778908608.556837,9,1.700947,-0.012009,0.003298,0.0113,-0.0402,0.000103,1.648415,0.000020,0.000011,-0.0007,1.701254,-0.011874,0.003302,0.0215,0.0029,0.000117,0.133741,0.0000,1.701254,0.000000,-0.000000,1.3370,0.000000,2.000000,348.0020,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1058,0.0000,0.000000,0.4160,4.86,5.10,14.82,4.19,0.000020,0.0006,-1.3377,0.008000,0.049719,0.3112,-0.480315,0.018717,0.001134,0.0,0.0,18.749612614235673,18.43792342811534,-0.039004,-0.035712,6505.7,6114.9,0.019084,0.000000,0.000000,0.5000,1.0000,,,,,
