time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3990,20.3987,1.0259,4.231,1,22.986,-0.338,0.429,2.9249,1.929,2.929,0,1
6.4020,20.4110,1.0293,4.232,1,22.986,-0.338,0.429,2.9156,1.929,2.929,0,1
6.4050,20.4233,1.0326,4.233,1,22.986,-0.338,0.429,2.9063,1.929,2.929,0,1
6.4080,20.4356,1.0359,4.232,1,22.986,-0.338,0.429,2.8970,1.929,2.929,0,1
6.4110,20.4479,1.0393,4.234,1,22.986,-0.338,0.429,2.8878,1.929,2.929,0,1
6.4140,20.4602,1.0426,4.234,1,22.986,-0.338,0.429,2.8786,1.929,2.929,0,1
6.4170,20.4724,1.0459,4.235,1,22.986,-0.338,0.429,2.8695,1.929,2.929,0,1
6.4200,20.4847,1.0493,4.235,1,22.986,-0.338,0.429,2.8603,1.929,2.929,0,1
6.4230,20.4970,1.0526,4.235,1,22.986,-0.338,0.429,2.8512,1.929,2.929,0,1
6.4260,20.5093,1.0560,4.236,1,22.986,-0.338,0.429,2.8421,1.929,2.929,0,1
6.4290,20.5216,1.0593,4.236,1,22.986,-0.338,0.429,2.8331,1.929,2.929,0,1
6.4320,20.5339,1.0627,4.236,1,22.986,-0.338,0.429,2.8241,1.929,2.929,0,1
6.4350,20.5461,1.0660,4.237,1,22.986,-0.338,0.429,2.8151,1.929,2.929,0,1
6.4380,20.5584,1.0694,4.237,1,22.986,-0.338,0.429,2.8061,1.929,2.929,0,1
6.4410,20.5707,1.0728,4.234,1,22.986,-0.338,0.429,2.7972,1.929,2.929,0,1
6.4440,20.5830,1.0761,4.234,1,22.986,-0.338,0.429,2.7883,1.929,2.929,0,1
6.4470,20.5953,1.0795,4.235,1,22.986,-0.338,0.429,2.7795,1.929,2.929,0,1
6.4500,20.6075,1.0829,4.237,1,22.986,-0.338,0.429,2.7707,1.929,2.929,0,1
6.4530,20.6198,1.0863,4.237,1,22.986,-0.338,0.429,2.7619,1.929,2.929,0,1
6.4560,20.6321,1.0897,4.237,1,22.986,-0.338,0.429,2.7531,1.929,2.929,0,1
6.4590,20.6443,1.0931,4.238,1,22.986,-0.338,0.429,2.7444,1.929,2.929,0,1
