time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m
4.284000,5.536930,0.399620,0.719673,1.546507,1.551023,0.370019,0.241176,0.968135,0.901188,0.000000,0,0,8.547223
4.386000,5.694055,0.471661,0.723386,1.755112,1.755441,0.414729,0.267831,0.713016,0.946746,0.000000,0,0,8.387978
4.488000,5.873215,0.556394,0.724430,2.026164,2.026282,0.424434,0.274182,0.335271,0.979200,0.000460,0,0,8.206874
4.590000,6.078684,0.650397,0.728714,2.320556,2.322317,0.349642,0.168920,0.747179,0.962317,0.000000,0,0,7.999981
4.692000,6.307409,0.754715,0.733221,2.553404,2.555152,0.397791,0.262520,0.650601,0.970804,0.000000,0,0,7.770632
4.794000,6.556360,0.874956,0.736797,2.779432,2.783682,0.399407,0.338553,-0.026702,0.994211,0.000128,0,0,7.522297
4.896000,6.824721,1.003867,0.736199,3.008182,3.008110,0.262730,0.124354,0.431448,0.980787,0.000000,0,0,7.256308
4.998000,7.114040,1.137746,0.736074,3.211098,3.212519,0.279124,0.191937,0.436892,0.981027,0.000000,0,0,6.971496
5.100000,7.419075,1.285714,0.738089,3.408743,3.406280,0.271751,0.213962,0.386001,0.981359,0.000000,0,0,6.674071
5.202000,7.738003,1.445484,0.740234,3.561451,3.564485,0.242532,0.190517,0.238453,0.983098,0.000000,0,0,6.366754
5.304000,8.069952,1.612622,0.740941,3.701137,3.704122,0.171630,0.128812,0.057648,0.986284,0.000000,0,0,6.051132
5.406000,8.413251,1.783198,0.738400,3.796649,3.798901,0.109549,0.051645,-0.128836,0.987162,0.000000,0,0,5.729459
5.508000,8.766630,1.950780,0.736961,3.858924,3.861593,0.001525,-0.028688,-0.234749,0.969069,0.000000,0,0,5.402984
5.610000,9.128975,2.111501,0.739266,3.910748,3.909156,-0.069961,-0.084403,-0.284712,0.949289,0.000000,0,0,5.072704
5.712000,9.499748,2.264896,0.740108,3.962568,3.957712,-0.122280,-0.108487,-0.223654,0.938959,0.000000,0,0,4.739420
5.814000,9.878694,2.412711,0.738591,4.015687,4.012918,-0.148062,-0.098917,-0.172042,0.938774,0.000000,0,0,4.404255
5.916000,10.265108,2.558593,0.733872,4.081761,4.075545,-0.140827,-0.080365,-0.134629,0.944686,0.000000,0,0,4.069676
6.018000,10.657834,2.704916,0.728121,4.139188,4.132680,-0.118101,-0.073814,-0.113111,0.953011,0.000000,0,0,3.738924
6.120000,11.055986,2.852085,0.724448,4.183087,4.181436,-0.099842,-0.077893,-0.124428,0.958776,0.000000,0,0,3.414961
6.222000,11.458375,2.998879,0.724747,4.208030,4.213382,-0.102224,-0.094724,-0.181811,0.960727,0.000000,0,0,3.100847
6.324000,11.864873,3.142225,0.727861,4.230103,4.234312,-0.111605,-0.110868,-0.203468,0.962423,0.000000,0,0,2.798046
6.426000,12.275035,3.280357,0.730456,4.251049,4.248921,-0.128418,-0.113634,-0.171568,0.970036,0.000000,0,0,2.508872
6.528000,12.688435,3.412751,0.731389,4.259453,4.259849,-0.143106,-0.101638,-0.175232,0.979784,0.000000,0,0,2.236475
6.630000,13.104886,3.540370,0.732242,4.277377,4.276994,-0.145617,-0.090886,-0.156955,0.987015,0.000000,0,0,1.985200
6.732000,13.524194,3.665164,0.730426,4.294594,4.293545,-0.136922,-0.087162,-0.151372,0.991240,0.000000,0,0,1.760950
6.834000,13.945426,3.787585,0.729177,4.300002,4.300832,-0.124835,-0.076973,-0.137422,0.994373,0.000000,0,0,1.569985
6.936000,14.367647,3.908184,0.730094,4.303625,4.305155,-0.105666,-0.084881,-0.142123,0.996204,0.000000,0,0,1.418787
7.038000,14.790776,4.026657,0.731562,4.309528,4.309906,-0.094931,-0.088355,-0.155317,0.997562,0.000000,0,0,1.312240
7.140000,15.215220,4.142411,0.731360,4.315076,4.314031,-0.092807,-0.089747,-0.168518,0.998355,0.000000,0,0,1.253746
7.242000,15.641059,4.253438,0.730642,4.312054,4.313452,-0.105026,-0.097917,-0.174051,0.998943,0.000000,0,0,1.243892
7.344000,16.068419,4.359170,0.730256,4.311514,4.312779,-0.123597,-0.102870,-0.183694,0.999287,0.000000,0,0,1.282556
7.446000,16.497359,4.458541,0.730183,4.316413,4.316353,-0.138976,-0.107451,-0.199964,0.999542,0.000000,0,0,1.367227
7.548000,16.927813,4.551742,0.729616,4.316887,4.317867,-0.153636,-0.115601,-0.216939,0.999691,0.000000,0,0,1.495062
7.650000,17.359552,4.638750,0.729980,4.313129,4.316272,-0.162470,-0.125024,-0.228864,0.999802,0.000000,0,0,1.661896
7.752000,17.792452,4.719996,0.730892,4.315627,4.315114,-0.160604,-0.128000,-0.238802,0.999866,0.000000,0,0,1.863452
7.854000,18.226572,4.794790,0.730865,4.312159,4.312561,-0.175062,-0.137878,-0.246914,0.999914,0.000000,0,0,2.094405
7.956000,18.661383,4.862863,0.730884,4.306407,4.309343,-0.176145,-0.144414,-0.263594,0.999942,0.000000,0,0,2.349941
8.058000,19.097075,4.923545,0.730069,4.299650,4.300695,-0.188233,-0.156039,-0.269892,0.999963,0.000000,0,0,2.625706
8.160000,19.532726,4.976514,0.730733,4.292105,4.291903,-0.192219,-0.149613,-0.285182,0.999975,0.000000,0,0,2.917664
8.262000,19.968595,5.021642,0.731720,4.283753,4.287723,-0.202861,-0.162939,-0.292783,0.999984,0.000000,0,0,3.223099
8.364000,20.404967,5.058519,0.731356,4.283223,4.285619,-0.213167,-0.168658,-0.302870,0.999989,0.000000,0,0,3.539669
8.466000,20.841398,5.086975,0.730956,4.279372,4.278843,-0.219788,-0.170630,-0.305517,0.999993,0.000000,0,0,3.865189
8.568000,21.277572,5.106973,0.730824,4.270883,4.270560,-0.230140,-0.174246,-0.317374,0.999995,0.000000,0,0,4.197961
8.670000,21.713081,5.118345,0.732889,4.261219,4.261618,-0.229910,-0.181098,-0.317669,0.999997,0.000000,0,0,4.536385
8.772000,22.147826,5.121732,0.734862,4.248755,4.250886,-0.241832,-0.174872,-0.327957,0.999998,0.000000,0,0,4.879813
8.874000,22.582102,5.115374,0.736289,4.253548,4.252856,-0.246653,-0.179869,-0.333721,0.999999,0.000000,0,0,5.226648
8.976000,23.016447,5.101830,0.735230,4.247680,4.251149,-0.231443,-0.195373,-0.331240,0.999999,0.000000,0,0,5.578240
9.078000,23.449739,5.081144,0.734243,4.243600,4.244252,-0.226704,-0.183848,-0.332126,0.999999,0.000000,0,0,5.632018
9.180000,23.881871,5.051544,0.733066,4.237984,4.235763,-0.237942,-0.181358,-0.332443,1.000000,0.000000,0,0,5.305734
9.282000,24.312407,5.012653,0.732853,4.224602,4.225652,-0.247012,-0.184741,-0.332907,1.000000,0.000000,0,0,4.985288
9.384000,24.741147,4.966086,0.735082,4.215411,4.218736,-0.234136,-0.191504,-0.327088,1.000000,0.000000,0,0,4.672764
9.486000,25.168573,4.912388,0.736761,4.210016,4.212686,-0.241662,-0.171448,-0.318566,1.000000,0.000000,0,0,4.369303
9.588000,25.594836,4.849585,0.737858,4.223962,4.222253,-0.242896,-0.180302,-0.315146,1.000000,0.000000,0,0,4.074454
9.690000,26.020539,4.779655,0.736121,4.221889,4.221486,-0.238757,-0.175509,-0.313474,1.000000,0.000000,0,0,3.791002
9.792000,26.444980,4.702207,0.735457,4.226666,4.225919,-0.227535,-0.179272,-0.304295,1.000000,0.000000,0,0,3.520835
9.894000,26.868237,4.618450,0.735193,4.221931,4.224939,-0.221026,-0.165620,-0.293483,1.000000,0.000000,0,0,3.267136
9.996000,27.290196,4.528126,0.735246,4.220354,4.223024,-0.219354,-0.163906,-0.286415,1.000000,0.000000,0,0,3.032245
