time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8830,12.8765,2.0897,2.281,4,15.955,1.813,0.597,3.0908,2.097,3.097,0,1
8.8860,12.8833,2.0905,2.273,4,15.955,1.813,0.597,3.0841,2.097,3.097,0,1
8.8890,12.8901,2.0913,2.262,4,15.955,1.813,0.597,3.0774,2.097,3.097,0,1
8.8920,12.8968,2.0921,2.262,4,15.955,1.813,0.597,3.0707,2.097,3.097,0,1
8.8950,12.9036,2.0929,2.250,4,15.955,1.813,0.597,3.0641,2.097,3.097,0,1
8.8980,12.9103,2.0936,2.246,4,15.955,1.813,0.597,3.0575,2.097,3.097,0,1
8.9010,12.9170,2.0944,2.238,4,15.955,1.813,0.597,3.0509,2.097,3.097,0,1
8.9040,12.9237,2.0952,2.229,4,15.955,1.813,0.597,3.0443,2.097,3.097,0,1
8.9070,12.9303,2.0960,2.217,4,15.955,1.813,0.597,3.0378,2.097,3.097,0,1
8.9100,12.9369,2.0967,2.214,4,15.955,1.813,0.597,3.0313,2.097,3.097,0,1
8.9130,12.9435,2.0975,2.204,4,15.955,1.813,0.597,3.0248,2.097,3.097,0,1
8.9160,12.9501,2.0983,2.192,4,15.955,1.813,0.597,3.0183,2.097,3.097,0,1
8.9190,12.9566,2.0990,2.192,4,15.955,1.813,0.597,3.0119,2.097,3.097,0,1
8.9220,12.9631,2.0998,2.189,4,15.955,1.813,0.597,3.0055,2.097,3.097,0,1
8.9250,12.9696,2.1006,2.184,4,15.955,1.813,0.597,2.9990,2.097,3.097,0,1
8.9280,12.9761,2.1013,2.169,4,15.955,1.813,0.597,2.9927,2.097,3.097,0,1
8.9310,12.9826,2.1021,2.163,4,15.955,1.813,0.597,2.9863,2.097,3.097,0,1
8.9340,12.9890,2.1029,2.158,4,15.955,1.813,0.597,2.9800,2.097,3.097,0,1
8.9370,12.9954,2.1036,2.145,4,15.955,1.813,0.597,2.9737,2.097,3.097,0,1
8.9400,13.0017,2.1044,2.134,4,15.955,1.813,0.597,2.9675,2.097,3.097,0,1
8.9430,13.0081,2.1051,2.130,4,15.955,1.813,0.597,2.9612,2.097,3.097,0,1
8.9460,13.0144,2.1058,2.128,4,15.955,1.813,0.597,2.9550,2.097,3.097,0,1
8.9490,13.0207,2.1066,2.116,4,15.955,1.813,0.597,2.9488,2.097,3.097,0,1
8.9520,13.0270,2.1073,2.109,4,15.955,1.813,0.597,2.9426,2.097,3.097,0,1
8.9550,13.0332,2.1081,2.098,4,15.955,1.813,0.597,2.9365,2.097,3.097,0,1
8.9580,13.0394,2.1088,2.091,4,15.955,1.813,0.597,2.9304,2.097,3.097,0,1
8.9610,13.0456,2.1095,2.083,4,15.955,1.813,0.597,2.9243,2.097,3.097,0,1
8.9640,13.0518,2.1102,2.074,4,15.955,1.813,0.597,2.9182,2.097,3.097,0,1
