sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778815154.735071,0,1.669547,-0.038367,0.004706,-0.1251,-0.0219,-0.000717,1.648994,-0.000000,-0.000000,-0.0020,1.669435,-0.038554,0.004699,-0.0051,-0.0001,-0.000004,-0.115103,0.0000,1.669435,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.7885,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0729,0.0000,0.000000,0.2000,17.08,9.28,43.44,5.19,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,64.54750035567162,100.66092966032852,0.046067,0.041343,6561.1,6059.5,-0.021167,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778815154.740934,1,1.666080,-0.007258,0.002054,0.0030,-0.0804,-0.000930,1.648913,-0.000001,-0.000000,-0.0094,1.666043,-0.007538,0.002045,-0.0019,-0.0002,-0.000010,-0.022916,0.0000,1.666043,0.000000,-0.000000,5.0000,0.000000,2.000000,3343.7161,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0791,0.0000,0.000000,0.2240,15.26,8.70,39.22,5.44,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,111.02878422930567,175.25642290604085,0.068758,0.063773,6557.9,6062.6,-0.018849,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778815154.746990,2,1.589568,0.101349,0.001568,0.0155,0.0912,-0.001355,1.648775,-0.000002,-0.000002,-0.0125,1.589654,0.101268,0.001563,0.0018,-0.0001,-0.000005,-0.011738,0.0000,1.589654,0.000000,0.000000,5.0000,0.000000,2.000000,3347.7526,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0862,0.0000,0.000000,0.2480,13.41,7.86,34.67,3.08,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,12.192306268153743,24.946338478520772,0.021071,0.015303,6552.9,6067.6,-0.015220,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778815154.756590,3,1.587782,-0.047185,0.001841,-0.0448,-0.0148,0.001184,1.648627,-0.000004,-0.000003,-0.0121,1.587850,-0.047271,0.001838,0.0019,-0.0002,-0.000010,0.002577,0.0000,1.587850,0.000000,0.000000,5.0000,0.000000,2.000000,3343.7290,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0939,0.0000,0.000000,0.2720,11.47,7.11,30.05,2.89,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,15.311360048876196,32.310657700376325,0.021986,0.018847,6546.9,6073.7,-0.010854,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778815154.768615,4,1.692634,-0.010885,-0.004851,-0.0074,-0.0480,0.000018,1.648492,-0.000007,-0.000005,-0.0106,1.692689,-0.011028,-0.004855,0.0022,-0.0006,-0.000027,0.023332,0.0000,1.692689,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.5177,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1023,0.0000,0.000000,0.2960,9.82,6.47,26.12,2.83,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,49.88792201871075,73.56822054674956,0.036276,0.033770,6539.6,6081.0,-0.005552,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778815154.780597,5,1.644972,-0.117381,0.000973,-0.0512,0.0293,-0.000267,1.648461,-0.000004,-0.000003,0.0003,1.645022,-0.117450,0.000971,0.0027,-0.0005,-0.000020,0.061348,0.0000,1.645022,0.000000,0.000000,5.0000,0.000000,2.000000,3365.0247,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1113,0.0000,0.000000,0.3200,8.42,5.92,22.77,2.82,-0.000004,-0.0002,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,8.042447625063915,25.187367783942165,0.018099,0.015734,6528.2,6092.3,0.002706,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778815154.792651,6,1.637909,0.014953,-0.005388,0.1095,0.0441,-0.000372,1.648469,0.000002,0.000000,0.0002,1.638381,0.014961,-0.005390,0.0238,0.0001,0.000002,0.077212,0.0000,1.638381,0.000000,0.000000,5.0000,0.000000,2.000000,3367.6344,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1209,0.0000,0.000000,0.3440,7.24,5.46,19.94,2.81,0.000002,0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.553102329157042,5.102305659919637,-0.002245,-0.004627,6522.7,6097.8,0.006695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778815154.804560,7,1.569883,0.025156,0.009424,-0.0294,0.0416,-0.001124,1.648452,0.000007,0.000003,-0.0009,1.570220,0.025225,0.009423,0.0196,0.0010,0.000031,0.091917,0.0000,1.570220,0.000000,0.000000,5.0000,0.000000,2.000000,3374.3812,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1311,0.0000,0.000000,0.3680,6.22,5.06,17.50,2.84,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.955774204893444,9.258653707093515,-0.017200,-0.020557,6517.7,6102.8,0.010323,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778815154.816576,8,1.638607,-0.006876,-0.003780,-0.0321,-0.0540,-0.000175,1.648434,0.000013,0.000007,-0.0008,1.638850,-0.006900,-0.003782,0.0162,-0.0004,-0.000026,0.110294,0.0000,1.638850,0.000000,0.000000,5.0000,0.000000,2.000000,3369.6653,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1419,0.0000,0.000000,0.3920,5.36,4.74,15.46,2.90,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-10.505852362594709,12.161006378565475,0.007126,0.004195,6512.0,6108.5,0.014476,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778815154.828696,9,1.514400,-0.059622,-0.000221,0.0687,0.0319,-0.000371,1.648415,0.000021,0.000011,-0.0007,1.514763,-0.059598,-0.000222,0.0268,0.0007,0.000007,0.128626,0.0000,1.514763,0.000000,0.000000,5.0000,0.000000,2.000000,3362.5865,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1532,0.0000,0.000000,0.4160,4.63,4.45,13.70,2.81,0.000021,0.0006,-5.0007,0.008000,0.206138,-0.2824,-0.474813,0.003862,-0.000530,0.0,0.0,-17.14159846580121,12.245118247683962,-0.006355,-0.009193,6506.5,6114.1,0.018507,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778815154.840636,10,1.687351,-0.024536,-0.004890,0.0173,0.0649,0.000730,1.648397,0.000028,0.000015,-0.0006,1.687657,-0.024437,-0.004889,0.0253,0.0034,0.000080,0.146434,0.0000,1.687657,0.000000,-0.000000,5.0000,0.000000,2.000000,3355.2216,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1649,0.0000,0.000000,0.4400,4.00,4.20,12.21,2.81,0.000028,0.0008,-5.0006,0.008000,0.033401,-0.3960,-0.476338,0.015675,0.000031,0.0,0.0,9.785290900220303,23.438239847930234,-0.030686,-0.032040,6501.2,6119.4,0.022347,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778815154.852598,11,1.613307,-0.064162,-0.004356,-0.0151,0.0668,0.000444,1.648380,0.000034,0.000018,-0.0005,1.613530,-0.064006,-0.004354,0.0208,0.0064,0.000180,0.164428,0.0000,1.613530,0.000000,0.000000,5.0000,0.000000,2.000000,3353.0267,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1772,0.0000,0.000000,0.4640,3.48,3.99,10.96,2.80,0.000034,0.0010,-5.0005,0.008000,0.167593,-0.3195,-0.480918,0.025578,0.003343,0.0,0.0,28.145007796876513,11.19743411584254,-0.050859,-0.051383,6496.0,6124.6,0.026131,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778815154.864598,12,1.721626,0.020865,-0.008027,-0.0397,0.0178,0.000088,1.648364,0.000042,0.000023,-0.0004,1.721791,0.021005,-0.008025,0.0171,0.0069,0.000193,0.182421,0.0000,1.721791,0.000000,-0.000000,5.0000,0.000000,2.000000,3349.2692,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1899,0.0000,0.000000,0.4880,3.04,3.83,9.91,2.88,0.000042,0.0013,-5.0004,0.008000,0.107908,-0.5710,-0.484869,0.024072,-0.001062,0.0,0.0,29.88605426731769,22.723621126218035,-0.047958,-0.048268,6490.9,6129.7,0.029842,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778815154.876565,13,1.696692,0.035035,0.009016,0.0218,-0.0463,0.000382,1.648349,0.000050,0.000027,-0.0003,1.696852,0.035095,0.009017,0.0184,0.0034,0.000097,0.200510,0.0000,1.696852,0.000000,-0.000000,5.0000,0.000000,2.000000,3350.7625,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2030,0.0000,0.000000,0.5120,2.66,3.67,9.00,2.82,0.000050,0.0015,-5.0003,0.008000,0.065433,0.7865,-0.485707,0.010460,-0.001408,0.0,0.0,4.274802407354116,34.28960703937463,-0.021031,-0.020794,6485.8,6134.7,0.033507,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778815154.888629,14,1.546723,-0.018761,-0.001797,0.0803,0.0396,0.001391,1.648334,0.000058,0.000031,-0.0002,1.546972,-0.018674,-0.001795,0.0307,0.0057,0.000193,0.218349,0.0000,1.546972,0.000000,0.000000,5.0000,0.000000,2.000000,3352.8410,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2165,0.0000,0.000000,0.5360,2.33,3.54,8.21,2.79,0.000058,0.0018,-5.0002,0.008000,0.178619,-0.1779,-0.477183,0.016103,-0.003080,0.0,0.0,24.124156995969898,44.37206069327593,-0.033144,-0.031176,6480.9,6139.7,0.037087,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778815154.900560,15,1.607238,0.083096,-0.010235,-0.0693,-0.1013,0.000282,1.648320,0.000066,0.000035,-0.0002,1.607423,0.083063,-0.010234,0.0251,-0.0026,-0.000019,0.235895,0.0000,1.607423,0.000000,0.000000,5.0000,0.000000,2.000000,3359.9526,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2305,0.0000,0.000000,0.5600,2.05,3.43,7.54,2.80,0.000066,0.0020,-5.0002,0.008000,0.106723,-0.2821,-0.484373,-0.006624,-0.000488,0.0,0.0,2.1896800401132595,38.46478968970784,0.012307,0.014254,6476.1,6144.5,0.040567,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778815154.912603,16,1.599356,-0.046250,-0.005308,0.0386,0.0162,0.000056,1.648307,0.000075,0.000039,-0.0001,1.599549,-0.046260,-0.005307,0.0280,-0.0009,0.000056,0.253559,0.0000,1.599549,0.000000,0.000000,5.0000,0.000000,2.000000,3366.0856,4,1,dirt,1.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2447,0.0000,0.000000,0.5840,1.83,3.33,6.99,2.79,0.000075,0.0022,-5.0001,0.008000,0.075179,-0.8271,-0.482898,-0.002212,0.003207,0.0,0.0,-2.1917865471603335,35.259449019239355,0.003631,0.005273,6471.3,6149.2,0.044023,0.000000,0.000000,0.5000,1.0000,,,,,
