time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.689647,0.013983,0.013983,0.028275
0.102000,0.055424,0.000003,1.677832,-0.000080,-0.000751,0.000100,0.000339,0.000000,0.151545,0.000000,0,0,17.690209,0.011780,0.011780,0.025080
0.204000,0.055295,0.000015,1.522611,0.000529,-0.000026,0.000708,0.000369,0.000000,0.267108,0.000000,0,0,17.690334,0.016835,0.016835,0.032411
0.306000,0.055218,0.000054,1.263977,0.000585,0.000214,0.003146,0.000418,0.000000,0.406031,0.000000,0,0,17.690404,0.013656,0.013656,0.027801
0.408000,0.055270,0.000221,0.905225,0.007537,0.012833,0.012121,0.012365,0.000000,0.551634,0.000000,0,0,17.690324,0.012320,0.012320,0.025864
0.510000,0.063210,0.001249,0.696207,0.062731,0.088579,0.017336,0.009596,0.000000,0.671332,0.000000,0,0,17.682324,0.011714,0.011714,0.024986
0.612000,0.062032,0.003707,0.819176,-0.009781,-0.058095,0.022529,-0.003437,0.000000,0.787490,0.000000,0,0,17.683080,0.017811,0.017811,0.033826
0.714000,0.058547,0.006872,0.884618,0.009626,-0.012850,0.031399,-0.004888,0.000000,0.856625,0.000000,0,0,17.685994,0.011542,0.011542,0.024736
0.816000,0.062424,0.010014,0.868225,0.087748,0.101264,0.022779,-0.012967,0.000000,0.907911,0.000000,0,0,17.681652,0.013017,0.013017,0.026874
0.918000,0.083337,0.008395,0.822543,0.292880,0.319668,-0.023989,0.046311,0.000000,0.937870,0.000000,0,0,17.661293,0.009989,0.009989,0.022484
1.020000,0.131351,0.007246,0.816339,0.637786,0.620641,0.011067,0.025846,0.000000,0.960094,0.000000,0,0,17.614131,0.006710,0.006710,0.017729
1.122000,0.207853,0.012367,0.852952,0.851733,0.850239,0.055295,0.008619,0.000000,0.973077,0.000000,0,0,17.537839,0.011508,0.011508,0.024687
1.224000,0.303246,0.020611,0.884636,1.016548,1.015572,0.076919,0.011552,0.000000,0.982707,0.000000,0,0,17.442403,0.014385,0.014385,0.028859
1.326000,0.415786,0.029639,0.902504,1.183628,1.186940,0.067969,0.025402,0.000000,0.988333,0.000000,0,0,17.329932,0.009756,0.009756,0.022146
1.428000,0.546219,0.037927,0.907917,1.368794,1.368526,0.059010,0.034918,0.000000,0.992506,0.000000,0,0,17.199951,0.009090,0.009090,0.021181
1.530000,0.695299,0.045525,0.906305,1.548307,1.548783,0.044485,0.044661,0.000000,0.994944,0.000000,0,0,17.051715,0.014799,0.014799,0.029458
1.632000,0.862124,0.053388,0.903798,1.713346,1.716441,0.040116,0.037722,0.000000,0.996753,0.000000,0,0,16.885962,0.011977,0.011977,0.025367
