time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2760,18.3147,0.4748,4.437,0,19.519,3.264,0.545,3.0381,2.045,3.045,0,1
6.2790,18.3278,0.4773,4.437,0,19.519,3.264,0.545,3.0306,2.045,3.045,0,1
6.2820,18.3409,0.4798,4.438,0,19.519,3.264,0.545,3.0232,2.045,3.045,0,1
6.2850,18.3540,0.4823,4.438,0,19.519,3.264,0.545,3.0157,2.045,3.045,0,1
6.2880,18.3671,0.4848,4.438,0,19.519,3.264,0.545,3.0084,2.045,3.045,0,1
6.2910,18.3802,0.4874,4.439,0,19.519,3.264,0.545,3.0010,2.045,3.045,0,1
6.2940,18.3933,0.4899,4.440,0,19.519,3.264,0.545,2.9937,2.045,3.045,0,1
6.2970,18.4065,0.4924,4.441,0,19.519,3.264,0.545,2.9865,2.045,3.045,0,1
6.3000,18.4196,0.4950,4.442,0,19.519,3.264,0.545,2.9792,2.045,3.045,0,1
6.3030,18.4327,0.4975,4.443,0,19.519,3.264,0.545,2.9720,2.045,3.045,0,1
6.3060,18.4458,0.5001,4.445,0,19.519,3.264,0.545,2.9649,2.045,3.045,0,1
6.3090,18.4589,0.5027,4.446,0,19.519,3.264,0.545,2.9577,2.045,3.045,0,1
6.3120,18.4721,0.5053,4.447,0,19.519,3.264,0.545,2.9507,2.045,3.045,0,1
6.3150,18.4852,0.5078,4.448,0,19.519,3.264,0.545,2.9436,2.045,3.045,0,1
6.3180,18.4983,0.5104,4.449,0,19.519,3.264,0.545,2.9366,2.045,3.045,0,1
6.3210,18.5114,0.5130,4.450,0,19.519,3.264,0.545,2.9296,2.045,3.045,0,1
6.3240,18.5246,0.5156,4.452,0,19.519,3.264,0.545,2.9227,2.045,3.045,0,1
6.3270,18.5377,0.5182,4.452,0,19.519,3.264,0.545,2.9158,2.045,3.045,0,1
6.3300,18.5508,0.5208,4.454,0,19.519,3.264,0.545,2.9090,2.045,3.045,0,1
6.3330,18.5640,0.5234,4.455,0,19.519,3.264,0.545,2.9022,2.045,3.045,0,1
6.3360,18.5771,0.5260,4.455,0,19.519,3.264,0.545,2.8954,2.045,3.045,0,1
6.3390,18.5902,0.5286,4.456,0,19.519,3.264,0.545,2.8887,2.045,3.045,0,1
6.3420,18.6034,0.5313,4.458,0,19.519,3.264,0.545,2.8820,2.045,3.045,0,1
6.3450,18.6165,0.5339,4.459,0,19.519,3.264,0.545,2.8753,2.045,3.045,0,1
6.3480,18.6297,0.5365,4.461,0,19.519,3.264,0.545,2.8688,2.045,3.045,0,1
6.3510,18.6428,0.5392,4.460,0,19.519,3.264,0.545,2.8622,2.045,3.045,0,1
6.3540,18.6559,0.5418,4.461,0,19.519,3.264,0.545,2.8557,2.045,3.045,0,1
6.3570,18.6691,0.5444,4.461,0,19.519,3.264,0.545,2.8492,2.045,3.045,0,1
6.3600,18.6822,0.5471,4.461,0,19.519,3.264,0.545,2.8428,2.045,3.045,0,1
6.3630,18.6953,0.5498,4.462,0,19.519,3.264,0.545,2.8364,2.045,3.045,0,1
6.3660,18.7085,0.5524,4.464,0,19.519,3.264,0.545,2.8300,2.045,3.045,0,1
6.3690,18.7216,0.5551,4.465,0,19.519,3.264,0.545,2.8237,2.045,3.045,0,1
6.3720,18.7348,0.5578,4.466,0,19.519,3.264,0.545,2.8175,2.045,3.045,0,1
6.3750,18.7479,0.5605,4.467,0,19.519,3.264,0.545,2.8113,2.045,3.045,0,1
6.3780,18.7611,0.5632,4.467,0,19.519,3.264,0.545,2.8051,2.045,3.045,0,1
6.3810,18.7742,0.5659,4.469,0,19.519,3.264,0.545,2.7990,2.045,3.045,0,1
6.3840,18.7874,0.5686,4.469,0,19.519,3.264,0.545,2.7929,2.045,3.045,0,1
6.3870,18.8005,0.5713,4.469,0,19.519,3.264,0.545,2.7868,2.045,3.045,0,1
6.3900,18.8137,0.5740,4.469,0,19.519,3.264,0.545,2.7808,2.045,3.045,0,1
6.3930,18.8268,0.5768,4.467,0,19.519,3.264,0.545,2.7749,2.045,3.045,0,1
6.3960,18.8399,0.5795,4.470,0,19.519,3.264,0.545,2.7690,2.045,3.045,0,1
