time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.3740,13.6166,2.5753,2.934,2,16.406,0.764,0.828,3.3258,2.328,3.328,0,1
7.3770,13.6251,2.5778,2.925,2,16.406,0.764,0.828,3.3201,2.328,3.328,0,1
7.3800,13.6335,2.5803,2.920,2,16.406,0.764,0.828,3.3144,2.328,3.328,0,1
7.3830,13.6420,2.5828,2.913,2,16.406,0.764,0.828,3.3087,2.328,3.328,0,1
7.3860,13.6504,2.5853,2.912,2,16.406,0.764,0.828,3.3030,2.328,3.328,0,1
7.3890,13.6589,2.5879,2.903,2,16.406,0.764,0.828,3.2974,2.328,3.328,0,1
7.3920,13.6673,2.5904,2.896,2,16.406,0.764,0.828,3.2918,2.328,3.328,0,1
7.3950,13.6757,2.5929,2.889,2,16.406,0.764,0.828,3.2862,2.328,3.328,0,1
7.3980,13.6840,2.5954,2.882,2,16.406,0.764,0.828,3.2806,2.328,3.328,0,1
7.4010,13.6924,2.5979,2.880,2,16.406,0.764,0.828,3.2751,2.328,3.328,0,1
7.4040,13.7007,2.6004,2.873,2,16.406,0.764,0.828,3.2696,2.328,3.328,0,1
7.4070,13.7090,2.6029,2.865,2,16.406,0.764,0.828,3.2641,2.328,3.328,0,1
7.4100,13.7173,2.6054,2.859,2,16.406,0.764,0.828,3.2587,2.328,3.328,0,1
7.4130,13.7256,2.6078,2.853,2,16.406,0.764,0.828,3.2533,2.328,3.328,0,1
7.4160,13.7339,2.6103,2.848,2,16.406,0.764,0.828,3.2479,2.328,3.328,0,1
7.4190,13.7421,2.6128,2.844,2,16.406,0.764,0.828,3.2425,2.328,3.328,0,1
7.4220,13.7504,2.6153,2.836,2,16.406,0.764,0.828,3.2371,2.328,3.328,0,1
7.4250,13.7584,2.6178,2.790,2,16.406,0.764,0.828,3.2320,2.328,3.328,0,1
7.4280,13.7665,2.6202,2.813,2,16.406,0.764,0.828,3.2267,2.328,3.328,0,1
7.4310,13.7747,2.6227,2.837,2,16.406,0.764,0.828,3.2214,2.328,3.328,0,1
7.4340,13.7829,2.6251,2.833,2,16.406,0.764,0.828,3.2162,2.328,3.328,0,1
7.4370,13.7911,2.6275,2.822,2,16.406,0.764,0.828,3.2109,2.328,3.328,0,1
7.4400,13.7992,2.6299,2.816,2,16.406,0.764,0.828,3.2057,2.328,3.328,0,1
7.4430,13.8073,2.6323,2.812,2,16.406,0.764,0.828,3.2005,2.328,3.328,0,1
7.4460,13.8155,2.6347,2.814,2,16.406,0.764,0.828,3.1952,2.328,3.328,0,1
7.4490,13.8236,2.6371,2.803,2,16.406,0.764,0.828,3.1901,2.328,3.328,0,1
7.4520,13.8317,2.6395,2.805,2,16.406,0.764,0.828,3.1849,2.328,3.328,0,1
7.4550,13.8398,2.6418,2.800,2,16.406,0.764,0.828,3.1797,2.328,3.328,0,1
7.4580,13.8479,2.6442,2.796,2,16.406,0.764,0.828,3.1746,2.328,3.328,0,1
7.4610,13.8560,2.6465,2.793,2,16.406,0.764,0.828,3.1695,2.328,3.328,0,1
7.4640,13.8641,2.6489,2.790,2,16.406,0.764,0.828,3.1644,2.328,3.328,0,1
7.4670,13.8722,2.6512,2.785,2,16.406,0.764,0.828,3.1593,2.328,3.328,0,1
7.4700,13.8802,2.6536,2.783,2,16.406,0.764,0.828,3.1543,2.328,3.328,0,1
7.4730,13.8883,2.6559,2.781,2,16.406,0.764,0.828,3.1492,2.328,3.328,0,1
7.4760,13.8963,2.6583,2.780,2,16.406,0.764,0.828,3.1442,2.328,3.328,0,1
7.4790,13.9043,2.6606,2.779,2,16.406,0.764,0.828,3.1392,2.328,3.328,0,1
7.4820,13.9124,2.6630,2.777,2,16.406,0.764,0.828,3.1343,2.328,3.328,0,1
7.4850,13.9204,2.6653,2.777,2,16.406,0.764,0.828,3.1293,2.328,3.328,0,1
7.4880,13.9284,2.6676,2.777,2,16.406,0.764,0.828,3.1243,2.328,3.328,0,1
7.4910,13.9364,2.6700,2.777,2,16.406,0.764,0.828,3.1194,2.328,3.328,0,1
7.4940,13.9445,2.6723,2.778,2,16.406,0.764,0.828,3.1145,2.328,3.328,0,1
7.4970,13.9525,2.6746,2.778,2,16.406,0.764,0.828,3.1096,2.328,3.328,0,1
7.5000,13.9605,2.6770,2.781,2,16.406,0.764,0.828,3.1047,2.328,3.328,0,1
7.5030,13.9685,2.6793,2.782,2,16.406,0.764,0.828,3.0998,2.328,3.328,0,1
7.5060,13.9766,2.6816,2.784,2,16.406,0.764,0.828,3.0949,2.328,3.328,0,1
7.5090,13.9846,2.6839,2.785,2,16.406,0.764,0.828,3.0901,2.328,3.328,0,1
7.5120,13.9926,2.6862,2.787,2,16.406,0.764,0.828,3.0852,2.328,3.328,0,1
7.5150,14.0007,2.6885,2.788,2,16.406,0.764,0.828,3.0803,2.328,3.328,0,1
7.5180,14.0087,2.6908,2.790,2,16.406,0.764,0.828,3.0755,2.328,3.328,0,1
7.5210,14.0168,2.6931,2.792,2,16.406,0.764,0.828,3.0707,2.328,3.328,0,1
7.5240,14.0248,2.6954,2.792,2,16.406,0.764,0.828,3.0659,2.328,3.328,0,1
7.5270,14.0329,2.6977,2.804,2,16.406,0.764,0.828,3.0611,2.328,3.328,0,1
7.5300,14.0409,2.7000,2.799,2,16.406,0.764,0.828,3.0563,2.328,3.328,0,1
7.5330,14.0490,2.7023,2.804,2,16.406,0.764,0.828,3.0515,2.328,3.328,0,1
7.5360,14.0571,2.7046,2.808,2,16.406,0.764,0.828,3.0468,2.328,3.328,0,1
7.5390,14.0652,2.7070,2.814,2,16.406,0.764,0.828,3.0420,2.328,3.328,0,1
7.5420,14.0733,2.7093,2.817,2,16.406,0.764,0.828,3.0372,2.328,3.328,0,1
7.5450,14.0814,2.7116,2.819,2,16.406,0.764,0.828,3.0325,2.328,3.328,0,1
7.5480,14.0895,2.7138,2.821,2,16.406,0.764,0.828,3.0277,2.328,3.328,0,1
7.5510,14.0977,2.7161,2.824,2,16.406,0.764,0.828,3.0230,2.328,3.328,0,1
7.5540,14.1058,2.7184,2.827,2,16.406,0.764,0.828,3.0182,2.328,3.328,0,1
7.5570,14.1140,2.7207,2.830,2,16.406,0.764,0.828,3.0135,2.328,3.328,0,1
7.5600,14.1221,2.7229,2.833,2,16.406,0.764,0.828,3.0088,2.328,3.328,0,1
7.5630,14.1303,2.7252,2.835,2,16.406,0.764,0.828,3.0041,2.328,3.328,0,1
7.5660,14.1384,2.7275,2.839,2,16.406,0.764,0.828,2.9994,2.328,3.328,0,1
7.5690,14.1466,2.7298,2.842,2,16.406,0.764,0.828,2.9947,2.328,3.328,0,1
7.5720,14.1548,2.7321,2.845,2,16.406,0.764,0.828,2.9901,2.328,3.328,0,1
7.5750,14.1630,2.7344,2.850,2,16.406,0.764,0.828,2.9855,2.328,3.328,0,1
7.5780,14.1712,2.7367,2.853,2,16.406,0.764,0.828,2.9808,2.328,3.328,0,1
7.5810,14.1794,2.7391,2.858,2,16.406,0.764,0.828,2.9762,2.328,3.328,0,1
7.5840,14.1876,2.7414,2.862,2,16.406,0.764,0.828,2.9717,2.328,3.328,0,1
7.5870,14.1958,2.7438,2.867,2,16.406,0.764,0.828,2.9671,2.328,3.328,0,1
7.5900,14.2041,2.7461,2.871,2,16.406,0.764,0.828,2.9625,2.328,3.328,0,1
7.5930,14.2123,2.7485,2.876,2,16.406,0.764,0.828,2.9580,2.328,3.328,0,1
7.5960,14.2206,2.7509,2.881,2,16.406,0.764,0.828,2.9535,2.328,3.328,0,1
7.5990,14.2288,2.7533,2.885,2,16.406,0.764,0.828,2.9490,2.328,3.328,0,1
7.6020,14.2371,2.7557,2.890,2,16.406,0.764,0.828,2.9445,2.328,3.328,0,1
7.6050,14.2454,2.7581,2.894,2,16.406,0.764,0.828,2.9400,2.328,3.328,0,1
7.6080,14.2537,2.7605,2.897,2,16.406,0.764,0.828,2.9356,2.328,3.328,0,1
7.6110,14.2620,2.7629,2.901,2,16.406,0.764,0.828,2.9311,2.328,3.328,0,1
7.6140,14.2704,2.7654,2.905,2,16.406,0.764,0.828,2.9267,2.328,3.328,0,1
7.6170,14.2787,2.7678,2.909,2,16.406,0.764,0.828,2.9223,2.328,3.328,0,1
7.6200,14.2870,2.7703,2.915,2,16.406,0.764,0.828,2.9179,2.328,3.328,0,1
7.6230,14.2954,2.7727,2.911,2,16.406,0.764,0.828,2.9136,2.328,3.328,0,1
7.6260,14.3038,2.7752,2.939,2,16.406,0.764,0.828,2.9092,2.328,3.328,0,1
7.6290,14.3122,2.7777,2.928,2,16.406,0.764,0.828,2.9049,2.328,3.328,0,1
7.6320,14.3206,2.7802,2.936,2,16.406,0.764,0.828,2.9005,2.328,3.328,0,1
7.6350,14.3290,2.7828,2.943,2,16.406,0.764,0.828,2.8962,2.328,3.328,0,1
7.6380,14.3375,2.7853,2.947,2,16.406,0.764,0.828,2.8920,2.328,3.328,0,1
7.6410,14.3460,2.7878,2.954,2,16.406,0.764,0.828,2.8877,2.328,3.328,0,1
7.6440,14.3544,2.7904,2.960,2,16.406,0.764,0.828,2.8834,2.328,3.328,0,1
7.6470,14.3629,2.7929,2.966,2,16.406,0.764,0.828,2.8792,2.328,3.328,0,1
7.6500,14.3714,2.7955,2.971,2,16.406,0.764,0.828,2.8750,2.328,3.328,0,1
7.6530,14.3800,2.7981,2.978,2,16.406,0.764,0.828,2.8708,2.328,3.328,0,1
7.6560,14.3885,2.8007,2.981,2,16.406,0.764,0.828,2.8666,2.328,3.328,0,1
7.6590,14.3970,2.8033,2.979,2,16.406,0.764,0.828,2.8625,2.328,3.328,0,1
7.6620,14.4055,2.8059,2.984,2,16.406,0.764,0.828,2.8584,2.328,3.328,0,1
7.6650,14.4141,2.8085,2.985,2,16.406,0.764,0.828,2.8543,2.328,3.328,0,1
7.6680,14.4227,2.8111,2.990,2,16.406,0.764,0.828,2.8502,2.328,3.328,0,1
7.6710,14.4312,2.8138,2.994,2,16.406,0.764,0.828,2.8461,2.328,3.328,0,1
7.6740,14.4398,2.8164,2.999,2,16.406,0.764,0.828,2.8421,2.328,3.328,0,1
7.6770,14.4484,2.8191,3.002,2,16.406,0.764,0.828,2.8380,2.328,3.328,0,1
7.6800,14.4570,2.8217,3.007,2,16.406,0.764,0.828,2.8340,2.328,3.328,0,1
7.6830,14.4656,2.8244,3.012,2,16.406,0.764,0.828,2.8301,2.328,3.328,0,1
7.6860,14.4743,2.8271,3.018,2,16.406,0.764,0.828,2.8261,2.328,3.328,0,1
7.6890,14.4829,2.8298,3.022,2,16.406,0.764,0.828,2.8222,2.328,3.328,0,1
7.6920,14.4916,2.8325,3.026,2,16.406,0.764,0.828,2.8183,2.328,3.328,0,1
7.6950,14.5002,2.8353,3.031,2,16.406,0.764,0.828,2.8145,2.328,3.328,0,1
7.6980,14.5089,2.8380,3.036,2,16.406,0.764,0.828,2.8106,2.328,3.328,0,1
7.7010,14.5176,2.8408,3.042,2,16.406,0.764,0.828,2.8068,2.328,3.328,0,1
7.7040,14.5263,2.8436,3.048,2,16.406,0.764,0.828,2.8030,2.328,3.328,0,1
7.7070,14.5350,2.8464,3.054,2,16.406,0.764,0.828,2.7993,2.328,3.328,0,1
7.7100,14.5438,2.8492,3.058,2,16.406,0.764,0.828,2.7956,2.328,3.328,0,1
7.7130,14.5525,2.8521,3.065,2,16.406,0.764,0.828,2.7919,2.328,3.328,0,1
7.7160,14.5613,2.8550,3.070,2,16.406,0.764,0.828,2.7882,2.328,3.328,0,1
7.7190,14.5700,2.8579,3.076,2,16.406,0.764,0.828,2.7846,2.328,3.328,0,1
7.7220,14.5788,2.8608,3.080,2,16.406,0.764,0.828,2.7810,2.328,3.328,0,1
7.7250,14.5876,2.8637,3.084,2,16.406,0.764,0.828,2.7774,2.328,3.328,0,1
7.7280,14.5964,2.8666,3.089,2,16.406,0.764,0.828,2.7739,2.328,3.328,0,1
7.7310,14.6052,2.8695,3.094,2,16.406,0.764,0.828,2.7704,2.328,3.328,0,1
7.7340,14.6141,2.8725,3.099,2,16.406,0.764,0.828,2.7669,2.328,3.328,0,1
7.7370,14.6229,2.8755,3.104,2,16.406,0.764,0.828,2.7635,2.328,3.328,0,1
7.7400,14.6318,2.8785,3.108,2,16.406,0.764,0.828,2.7601,2.328,3.328,0,1
7.7430,14.6406,2.8815,3.112,2,16.406,0.764,0.828,2.7567,2.328,3.328,0,1
7.7460,14.6495,2.8845,3.116,2,16.406,0.764,0.828,2.7533,2.328,3.328,0,1
