sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778651974.182765,0,1.607724,-0.039155,0.000415,-0.0299,-0.0452,0.000771,1.648994,-0.000000,-0.000000,-0.0020,1.607609,-0.039525,0.000410,-0.0051,-0.0002,-0.000008,-0.114317,0.0000,1.607609,0.000000,0.000000,5.0000,0.000000,2.000000,3413.0918,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0723,0.0000,0.000000,0.2000,17.40,8.89,43.69,2.60,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,3670.7844058562546,3483.599502539572,0.087742,0.092795,6560.9,6059.7,-0.050475,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778651974.189633,1,1.628098,0.031411,0.004154,-0.0930,-0.0222,-0.001062,1.648913,-0.000001,-0.000000,-0.0094,1.628043,0.031077,0.004148,-0.0024,-0.0003,-0.000014,-0.023634,0.0000,1.628043,0.000000,0.000000,5.0000,0.000000,2.000000,3037.1897,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0785,0.0000,0.000000,0.2240,14.87,8.08,37.83,3.50,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,3509.4127527127866,3309.7222831205963,0.080002,0.082736,6557.5,6063.0,-0.044556,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778651974.201381,2,1.655582,0.077049,0.005152,0.0624,-0.0291,0.000612,1.648775,-0.000002,-0.000001,-0.0124,1.655954,0.076739,0.005147,0.0104,-0.0006,-0.000025,-0.015363,0.0000,1.655954,0.000000,-0.000000,5.0000,0.000000,2.000000,3036.1465,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.2480,12.71,7.28,32.69,2.76,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,3407.645006858316,3234.4020867400386,0.075388,0.078372,6552.8,6067.7,-0.036358,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778651974.213488,3,1.685559,-0.078395,0.000371,-0.0475,-0.0551,0.000371,1.648627,-0.000004,-0.000003,-0.0121,1.685825,-0.078729,0.000366,0.0089,-0.0011,-0.000047,-0.000075,0.0000,1.685825,0.000000,-0.000000,5.0000,0.000000,2.000000,3031.9384,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0932,0.0000,0.000000,0.2720,10.87,6.60,28.34,2.75,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,3612.0204476853933,3417.627641485199,0.081814,0.084688,6546.7,6073.9,-0.025659,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778651974.225320,4,1.649146,0.143609,0.009066,-0.0603,0.0550,0.002876,1.648492,-0.000007,-0.000005,-0.0105,1.649341,0.143434,0.009066,0.0077,-0.0010,-0.000038,0.020924,0.0000,1.649341,0.000000,0.000000,5.0000,0.000000,2.000000,3030.1036,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.2960,9.30,6.07,24.66,3.04,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,2208.8491747804046,2302.803452735063,0.043034,0.049032,6539.4,6081.1,-0.013012,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778651974.237410,5,1.750618,-0.087605,-0.006830,0.0422,0.0163,0.000583,1.648463,-0.000004,-0.000003,0.0004,1.750943,-0.087721,-0.006829,0.0152,-0.0010,-0.000033,0.054803,0.0000,1.750943,-0.000000,-0.000000,5.0000,0.000000,2.000000,3018.0979,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1106,0.0000,0.000000,0.3200,7.97,5.64,21.57,3.19,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,1484.806583060967,1644.795925893678,0.028040,0.033627,6529.2,6091.3,0.004768,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778651974.249485,6,1.617751,-0.097387,-0.005869,-0.0416,-0.0617,0.002935,1.648468,0.000002,-0.000000,0.0003,1.617985,-0.097564,-0.005868,0.0127,-0.0022,-0.000071,0.072521,0.0000,1.617985,0.000000,0.000000,5.0000,0.000000,2.000000,3014.1032,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1202,0.0000,0.000000,0.3440,6.84,5.20,18.88,2.76,0.000002,-0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,2275.633601358361,2460.6514564641097,0.044661,0.052902,6523.4,6097.2,0.014967,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778651974.261423,7,1.782424,-0.089457,-0.007733,0.0776,0.0206,-0.000877,1.648453,0.000007,0.000003,-0.0009,1.782847,-0.089568,-0.007731,0.0256,-0.0019,-0.000048,0.087825,0.0000,1.782847,-0.000000,-0.000000,5.0000,0.000000,2.000000,3010.0257,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1304,0.0000,0.000000,0.3680,5.88,4.82,16.58,2.64,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,1501.0489122301155,1660.3111255904564,0.028616,0.034151,6518.3,6102.3,0.023799,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778651974.273444,8,1.629246,0.029828,-0.004492,0.0022,-0.0415,0.001860,1.648434,0.000014,0.000007,-0.0008,1.629556,0.029689,-0.004490,0.0215,-0.0032,-0.000080,0.105810,0.0000,1.629556,0.000000,0.000000,5.0000,0.000000,2.000000,3003.7672,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1411,0.0000,0.000000,0.3920,5.05,4.51,14.61,2.74,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,1942.0230956744408,2113.695050287359,0.038001,0.044836,6512.7,6107.8,0.033542,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778651974.285565,9,1.735309,-0.065142,-0.008143,-0.0054,0.0212,-0.000387,1.648415,0.000021,0.000011,-0.0007,1.735533,-0.065222,-0.008142,0.0177,-0.0024,-0.000049,0.124151,0.0000,1.735533,0.000000,-0.000000,5.0000,0.000000,2.000000,3000.4559,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1523,0.0000,0.000000,0.4160,4.38,4.29,13.05,3.04,0.000021,0.0006,-5.0007,0.008000,0.081820,-0.4964,-0.483757,-0.012553,-0.000343,0.0,0.0,1178.207616866831,1342.25567778451,0.022678,0.027701,6507.2,6113.3,0.043102,0.000000,0.000000,0.5000,1.0000,,,,,
