time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7560,20.4405,1.1083,4.498,1,22.986,-0.338,0.429,2.9278,1.929,2.929,0,1
6.7590,20.4534,1.1125,4.501,1,22.986,-0.338,0.429,2.9187,1.929,2.929,0,1
6.7620,20.4662,1.1167,4.501,1,22.986,-0.338,0.429,2.9096,1.929,2.929,0,1
6.7650,20.4791,1.1208,4.502,1,22.986,-0.338,0.429,2.9005,1.929,2.929,0,1
6.7680,20.4920,1.1250,4.502,1,22.986,-0.338,0.429,2.8915,1.929,2.929,0,1
6.7710,20.5049,1.1292,4.504,1,22.986,-0.338,0.429,2.8825,1.929,2.929,0,1
6.7740,20.5178,1.1334,4.505,1,22.986,-0.338,0.429,2.8736,1.929,2.929,0,1
6.7770,20.5307,1.1375,4.503,1,22.986,-0.338,0.429,2.8647,1.929,2.929,0,1
6.7800,20.5436,1.1417,4.505,1,22.986,-0.338,0.429,2.8558,1.929,2.929,0,1
6.7830,20.5564,1.1459,4.505,1,22.986,-0.338,0.429,2.8470,1.929,2.929,0,1
6.7860,20.5693,1.1501,4.506,1,22.986,-0.338,0.429,2.8382,1.929,2.929,0,1
6.7890,20.5822,1.1544,4.506,1,22.986,-0.338,0.429,2.8295,1.929,2.929,0,1
6.7920,20.5951,1.1586,4.507,1,22.986,-0.338,0.429,2.8208,1.929,2.929,0,1
6.7950,20.6080,1.1628,4.509,1,22.986,-0.338,0.429,2.8121,1.929,2.929,0,1
6.7980,20.6209,1.1670,4.509,1,22.986,-0.338,0.429,2.8035,1.929,2.929,0,1
6.8010,20.6337,1.1713,4.509,1,22.986,-0.338,0.429,2.7949,1.929,2.929,0,1
6.8040,20.6466,1.1755,4.508,1,22.986,-0.338,0.429,2.7864,1.929,2.929,0,1
6.8070,20.6595,1.1798,4.509,1,22.986,-0.338,0.429,2.7779,1.929,2.929,0,1
6.8100,20.6724,1.1840,4.510,1,22.986,-0.338,0.429,2.7694,1.929,2.929,0,1
6.8130,20.6852,1.1883,4.510,1,22.986,-0.338,0.429,2.7611,1.929,2.929,0,1
6.8160,20.6981,1.1925,4.510,1,22.986,-0.338,0.429,2.7527,1.929,2.929,0,1
6.8190,20.7110,1.1968,4.511,1,22.986,-0.338,0.429,2.7444,1.929,2.929,0,1
6.8220,20.7239,1.2011,4.512,1,22.986,-0.338,0.429,2.7362,1.929,2.929,0,1
6.8250,20.7367,1.2054,4.513,1,22.986,-0.338,0.429,2.7280,1.929,2.929,0,1
6.8280,20.7496,1.2097,4.513,1,22.986,-0.338,0.429,2.7198,1.929,2.929,0,1
6.8310,20.7624,1.2140,4.514,1,22.986,-0.338,0.429,2.7117,1.929,2.929,0,1
6.8340,20.7753,1.2184,4.513,1,22.986,-0.338,0.429,2.7037,1.929,2.929,0,1
6.8370,20.7882,1.2227,4.514,1,22.986,-0.338,0.429,2.6957,1.929,2.929,0,1
6.8400,20.8010,1.2270,4.513,1,22.986,-0.338,0.429,2.6877,1.929,2.929,0,1
6.8430,20.8139,1.2314,4.514,1,22.986,-0.338,0.429,2.6798,1.929,2.929,0,1
6.8460,20.8267,1.2357,4.511,1,22.986,-0.338,0.429,2.6720,1.929,2.929,0,1
6.8490,20.8396,1.2401,4.511,1,22.986,-0.338,0.429,2.6642,1.929,2.929,0,1
6.8520,20.8524,1.2445,4.513,1,22.986,-0.338,0.429,2.6565,1.929,2.929,0,1
6.8550,20.8653,1.2488,4.514,1,22.986,-0.338,0.429,2.6488,1.929,2.929,0,1
6.8580,20.8781,1.2532,4.514,1,22.986,-0.338,0.429,2.6411,1.929,2.929,0,1
6.8610,20.8910,1.2576,4.514,1,22.986,-0.338,0.429,2.6336,1.929,2.929,0,1
6.8640,20.9038,1.2620,4.515,1,22.986,-0.338,0.429,2.6260,1.929,2.929,0,1
6.8670,20.9166,1.2664,4.515,1,22.986,-0.338,0.429,2.6186,1.929,2.929,0,1
6.8700,20.9295,1.2709,4.516,1,22.986,-0.338,0.429,2.6111,1.929,2.929,0,1
6.8730,20.9423,1.2753,4.518,1,22.986,-0.338,0.429,2.6038,1.929,2.929,0,1
6.8760,20.9552,1.2797,4.516,1,22.986,-0.338,0.429,2.5965,1.929,2.929,0,1
6.8790,20.9680,1.2841,4.517,1,22.986,-0.338,0.429,2.5892,1.929,2.929,0,1
6.8820,20.9808,1.2886,4.518,1,22.986,-0.338,0.429,2.5820,1.929,2.929,0,1
6.8850,20.9937,1.2930,4.518,1,22.986,-0.338,0.429,2.5748,1.929,2.929,0,1
6.8880,21.0065,1.2974,4.518,1,22.986,-0.338,0.429,2.5677,1.929,2.929,0,1
6.8910,21.0194,1.3019,4.519,1,22.986,-0.338,0.429,2.5607,1.929,2.929,0,1
6.8940,21.0322,1.3063,4.520,1,22.986,-0.338,0.429,2.5537,1.929,2.929,0,1
6.8970,21.0450,1.3108,4.521,1,22.986,-0.338,0.429,2.5468,1.929,2.929,0,1
6.9000,21.0579,1.3152,4.521,1,22.986,-0.338,0.429,2.5399,1.929,2.929,0,1
6.9030,21.0707,1.3197,4.521,1,22.986,-0.338,0.429,2.5331,1.929,2.929,0,1
6.9060,21.0836,1.3242,4.522,1,22.986,-0.338,0.429,2.5263,1.929,2.929,0,1
6.9090,21.0964,1.3287,4.522,1,22.986,-0.338,0.429,2.5197,1.929,2.929,0,1
6.9120,21.1092,1.3332,4.523,1,22.986,-0.338,0.429,2.5130,1.929,2.929,0,1
6.9150,21.1221,1.3377,4.524,1,22.986,-0.338,0.429,2.5065,1.929,2.929,0,1
6.9180,21.1349,1.3422,4.525,1,22.986,-0.338,0.429,2.4999,1.929,2.929,0,1
6.9210,21.1478,1.3467,4.527,1,22.986,-0.338,0.429,2.4935,1.929,2.929,0,1
6.9240,21.1606,1.3512,4.526,1,22.986,-0.338,0.429,2.4871,1.929,2.929,0,1
6.9270,21.1734,1.3557,4.526,1,22.986,-0.338,0.429,2.4808,1.929,2.929,0,1
