time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.5670,14.0849,3.2450,4.071,0,16.906,2.117,0.545,3.0387,2.045,3.045,0,1
6.5700,14.0957,3.2507,4.072,0,16.906,2.117,0.545,3.0308,2.045,3.045,0,1
6.5730,14.1066,3.2563,4.073,0,16.906,2.117,0.545,3.0228,2.045,3.045,0,1
6.5760,14.1174,3.2619,4.074,0,16.906,2.117,0.545,3.0149,2.045,3.045,0,1
6.5790,14.1283,3.2676,4.075,0,16.906,2.117,0.545,3.0070,2.045,3.045,0,1
6.5820,14.1392,3.2732,4.075,0,16.906,2.117,0.545,2.9992,2.045,3.045,0,1
6.5850,14.1500,3.2789,4.076,0,16.906,2.117,0.545,2.9913,2.045,3.045,0,1
6.5880,14.1609,3.2845,4.076,0,16.906,2.117,0.545,2.9835,2.045,3.045,0,1
6.5910,14.1717,3.2902,4.076,0,16.906,2.117,0.545,2.9758,2.045,3.045,0,1
6.5940,14.1826,3.2958,4.077,0,16.906,2.117,0.545,2.9680,2.045,3.045,0,1
6.5970,14.1935,3.3015,4.078,0,16.906,2.117,0.545,2.9603,2.045,3.045,0,1
6.6000,14.2043,3.3071,4.078,0,16.906,2.117,0.545,2.9526,2.045,3.045,0,1
6.6030,14.2152,3.3128,4.079,0,16.906,2.117,0.545,2.9450,2.045,3.045,0,1
6.6060,14.2261,3.3184,4.080,0,16.906,2.117,0.545,2.9374,2.045,3.045,0,1
6.6090,14.2369,3.3241,4.081,0,16.906,2.117,0.545,2.9298,2.045,3.045,0,1
6.6120,14.2478,3.3298,4.081,0,16.906,2.117,0.545,2.9222,2.045,3.045,0,1
6.6150,14.2587,3.3354,4.082,0,16.906,2.117,0.545,2.9147,2.045,3.045,0,1
6.6180,14.2695,3.3411,4.082,0,16.906,2.117,0.545,2.9072,2.045,3.045,0,1
6.6210,14.2804,3.3468,4.083,0,16.906,2.117,0.545,2.8998,2.045,3.045,0,1
6.6240,14.2913,3.3524,4.083,0,16.906,2.117,0.545,2.8924,2.045,3.045,0,1
6.6270,14.3021,3.3581,4.084,0,16.906,2.117,0.545,2.8850,2.045,3.045,0,1
6.6300,14.3130,3.3638,4.084,0,16.906,2.117,0.545,2.8776,2.045,3.045,0,1
6.6330,14.3239,3.3694,4.081,0,16.906,2.117,0.545,2.8703,2.045,3.045,0,1
6.6360,14.3348,3.3751,4.089,0,16.906,2.117,0.545,2.8630,2.045,3.045,0,1
6.6390,14.3457,3.3808,4.088,0,16.906,2.117,0.545,2.8557,2.045,3.045,0,1
6.6420,14.3565,3.3864,4.077,0,16.906,2.117,0.545,2.8485,2.045,3.045,0,1
6.6450,14.3674,3.3921,4.079,0,16.906,2.117,0.545,2.8413,2.045,3.045,0,1
6.6480,14.3783,3.3978,4.081,0,16.906,2.117,0.545,2.8341,2.045,3.045,0,1
6.6510,14.3891,3.4035,4.081,0,16.906,2.117,0.545,2.8270,2.045,3.045,0,1
6.6540,14.4000,3.4092,4.083,0,16.906,2.117,0.545,2.8200,2.045,3.045,0,1
6.6570,14.4109,3.4149,4.085,0,16.906,2.117,0.545,2.8129,2.045,3.045,0,1
6.6600,14.4218,3.4206,4.090,0,16.906,2.117,0.545,2.8060,2.045,3.045,0,1
6.6630,14.4326,3.4263,4.098,0,16.906,2.117,0.545,2.7990,2.045,3.045,0,1
6.6660,14.4435,3.4321,4.098,0,16.906,2.117,0.545,2.7921,2.045,3.045,0,1
6.6690,14.4544,3.4378,4.100,0,16.906,2.117,0.545,2.7852,2.045,3.045,0,1
6.6720,14.4653,3.4436,4.100,0,16.906,2.117,0.545,2.7783,2.045,3.045,0,1
6.6750,14.4762,3.4493,4.101,0,16.906,2.117,0.545,2.7715,2.045,3.045,0,1
6.6780,14.4871,3.4551,4.100,0,16.906,2.117,0.545,2.7648,2.045,3.045,0,1
6.6810,14.4980,3.4608,4.099,0,16.906,2.117,0.545,2.7580,2.045,3.045,0,1
6.6840,14.5089,3.4665,4.100,0,16.906,2.117,0.545,2.7514,2.045,3.045,0,1
6.6870,14.5198,3.4723,4.101,0,16.906,2.117,0.545,2.7447,2.045,3.045,0,1
6.6900,14.5307,3.4780,4.103,0,16.906,2.117,0.545,2.7381,2.045,3.045,0,1
6.6930,14.5416,3.4837,4.106,0,16.906,2.117,0.545,2.7315,2.045,3.045,0,1
6.6960,14.5525,3.4895,4.111,0,16.906,2.117,0.545,2.7249,2.045,3.045,0,1
6.6990,14.5635,3.4952,4.113,0,16.906,2.117,0.545,2.7183,2.045,3.045,0,1
6.7020,14.5744,3.5009,4.119,0,16.906,2.117,0.545,2.7118,2.045,3.045,0,1
6.7050,14.5853,3.5066,4.112,0,16.906,2.117,0.545,2.7053,2.045,3.045,0,1
6.7080,14.5963,3.5123,4.103,0,16.906,2.117,0.545,2.6989,2.045,3.045,0,1
6.7110,14.6072,3.5180,4.105,0,16.906,2.117,0.545,2.6925,2.045,3.045,0,1
6.7140,14.6181,3.5236,4.100,0,16.906,2.117,0.545,2.6862,2.045,3.045,0,1
6.7170,14.6290,3.5292,4.101,0,16.906,2.117,0.545,2.6798,2.045,3.045,0,1
6.7200,14.6399,3.5349,4.097,0,16.906,2.117,0.545,2.6735,2.045,3.045,0,1
6.7230,14.6509,3.5405,4.097,0,16.906,2.117,0.545,2.6673,2.045,3.045,0,1
6.7260,14.6618,3.5461,4.096,0,16.906,2.117,0.545,2.6611,2.045,3.045,0,1
6.7290,14.6727,3.5517,4.094,0,16.906,2.117,0.545,2.6549,2.045,3.045,0,1
6.7320,14.6836,3.5573,4.093,0,16.906,2.117,0.545,2.6487,2.045,3.045,0,1
6.7350,14.6946,3.5628,4.094,0,16.906,2.117,0.545,2.6426,2.045,3.045,0,1
6.7380,14.7055,3.5683,4.091,0,16.906,2.117,0.545,2.6365,2.045,3.045,0,1
6.7410,14.7165,3.5739,4.089,0,16.906,2.117,0.545,2.6304,2.045,3.045,0,1
6.7440,14.7274,3.5794,4.087,0,16.906,2.117,0.545,2.6244,2.045,3.045,0,1
6.7470,14.7384,3.5849,4.085,0,16.906,2.117,0.545,2.6183,2.045,3.045,0,1
6.7500,14.7493,3.5903,4.085,0,16.906,2.117,0.545,2.6124,2.045,3.045,0,1
6.7530,14.7603,3.5958,4.082,0,16.906,2.117,0.545,2.6064,2.045,3.045,0,1
6.7560,14.7712,3.6012,4.080,0,16.906,2.117,0.545,2.6005,2.045,3.045,0,1
6.7590,14.7822,3.6067,4.080,0,16.906,2.117,0.545,2.5946,2.045,3.045,0,1
6.7620,14.7931,3.6121,4.077,0,16.906,2.117,0.545,2.5888,2.045,3.045,0,1
6.7650,14.8041,3.6174,4.075,0,16.906,2.117,0.545,2.5830,2.045,3.045,0,1
6.7680,14.8151,3.6228,4.074,0,16.906,2.117,0.545,2.5772,2.045,3.045,0,1
6.7710,14.8260,3.6281,4.072,0,16.906,2.117,0.545,2.5714,2.045,3.045,0,1
6.7740,14.8370,3.6335,4.070,0,16.906,2.117,0.545,2.5657,2.045,3.045,0,1
6.7770,14.8480,3.6388,4.070,0,16.906,2.117,0.545,2.5600,2.045,3.045,0,1
6.7800,14.8590,3.6441,4.067,0,16.906,2.117,0.545,2.5543,2.045,3.045,0,1
6.7830,14.8700,3.6493,4.066,0,16.906,2.117,0.545,2.5487,2.045,3.045,0,1
6.7860,14.8810,3.6546,4.061,0,16.906,2.117,0.545,2.5431,2.045,3.045,0,1
6.7890,14.8920,3.6598,4.062,0,16.906,2.117,0.545,2.5375,2.045,3.045,0,1
6.7920,14.9030,3.6651,4.059,0,16.906,2.117,0.545,2.5320,2.045,3.045,0,1
6.7950,14.9140,3.6703,4.057,0,16.906,2.117,0.545,2.5265,2.045,3.045,0,1
6.7980,14.9249,3.6755,4.054,0,16.906,2.117,0.545,2.5211,2.045,3.045,0,1
6.8010,14.9359,3.6806,4.053,0,16.906,2.117,0.545,2.5156,2.045,3.045,0,1
6.8040,14.9469,3.6858,4.051,0,16.906,2.117,0.545,2.5102,2.045,3.045,0,1
6.8070,14.9579,3.6909,4.048,0,16.906,2.117,0.545,2.5049,2.045,3.045,0,1
6.8100,14.9689,3.6960,4.045,0,16.906,2.117,0.545,2.4996,2.045,3.045,0,1
6.8130,14.9800,3.7011,4.043,0,16.906,2.117,0.545,2.4943,2.045,3.045,0,1
6.8160,14.9910,3.7062,4.040,0,16.906,2.117,0.545,2.4890,2.045,3.045,0,1
6.8190,15.0020,3.7113,4.038,0,16.906,2.117,0.545,2.4838,2.045,3.045,0,1
6.8220,15.0130,3.7163,4.036,0,16.906,2.117,0.545,2.4786,2.045,3.045,0,1
6.8250,15.0240,3.7213,4.032,0,16.906,2.117,0.545,2.4735,2.045,3.045,0,1
6.8280,15.0350,3.7263,4.030,0,16.906,2.117,0.545,2.4684,2.045,3.045,0,1
6.8310,15.0460,3.7313,4.024,0,16.906,2.117,0.545,2.4633,2.045,3.045,0,1
6.8340,15.0570,3.7363,4.021,0,16.906,2.117,0.545,2.4583,2.045,3.045,0,1
6.8370,15.0680,3.7412,4.019,0,16.906,2.117,0.545,2.4533,2.045,3.045,0,1
6.8400,15.0790,3.7461,4.016,0,16.906,2.117,0.545,2.4483,2.045,3.045,0,1
6.8430,15.0900,3.7510,4.015,0,16.906,2.117,0.545,2.4434,2.045,3.045,0,1
6.8460,15.1010,3.7559,4.012,0,16.906,2.117,0.545,2.4385,2.045,3.045,0,1
6.8490,15.1120,3.7608,4.009,0,16.906,2.117,0.545,2.4336,2.045,3.045,0,1
6.8520,15.1230,3.7656,4.006,0,16.906,2.117,0.545,2.4288,2.045,3.045,0,1
6.8550,15.1340,3.7704,4.003,0,16.906,2.117,0.545,2.4240,2.045,3.045,0,1
6.8580,15.1451,3.7752,4.003,0,16.906,2.117,0.545,2.4193,2.045,3.045,0,1
6.8610,15.1561,3.7800,4.003,0,16.906,2.117,0.545,2.4145,2.045,3.045,0,1
6.8640,15.1671,3.7848,4.001,0,16.906,2.117,0.545,2.4098,2.045,3.045,0,1
6.8670,15.1782,3.7895,3.997,0,16.906,2.117,0.545,2.4052,2.045,3.045,0,1
6.8700,15.1892,3.7942,3.994,0,16.906,2.117,0.545,2.4005,2.045,3.045,0,1
6.8730,15.2003,3.7989,3.992,0,16.906,2.117,0.545,2.3959,2.045,3.045,0,1
6.8760,15.2113,3.8036,3.991,0,16.906,2.117,0.545,2.3914,2.045,3.045,0,1
6.8790,15.2224,3.8082,3.988,0,16.906,2.117,0.545,2.3869,2.045,3.045,0,1
6.8820,15.2334,3.8128,3.986,0,16.906,2.117,0.545,2.3824,2.045,3.045,0,1
6.8850,15.2444,3.8175,3.982,0,16.906,2.117,0.545,2.3779,2.045,3.045,0,1
6.8880,15.2555,3.8221,3.980,0,16.906,2.117,0.545,2.3735,2.045,3.045,0,1
6.8910,15.2665,3.8266,3.977,0,16.906,2.117,0.545,2.3692,2.045,3.045,0,1
