time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013923,0.013923,0.028188
0.102000,0.055424,0.000000,1.677833,-0.000088,-0.000758,-0.000017,0.000357,0.000000,0.012070,0.000000,0,0,14.938205,0.011513,0.011513,0.024693
0.204000,0.055295,-0.000001,1.522611,0.000515,-0.000034,-0.000064,0.000373,0.000000,0.037675,0.000000,0,0,14.938333,0.012491,0.012491,0.026111
0.306000,0.055219,-0.000001,1.263977,0.000584,0.000252,-0.000034,0.000429,0.000000,0.062878,0.000000,0,0,14.938409,0.006906,0.006906,0.018014
0.408000,0.055176,0.000003,0.902700,0.000457,0.000256,0.000240,0.000460,0.000000,0.125160,0.000000,0,0,14.938451,0.010645,0.010645,0.023435
0.510000,0.057538,0.000008,0.535741,0.017497,0.061199,-0.000523,0.008713,0.000000,0.179338,0.000000,0,0,14.936107,0.013598,0.013598,0.027717
0.612000,0.058044,-0.000303,0.544725,-0.074891,-0.110643,-0.006741,-0.006581,0.000000,0.227392,0.000000,0,0,14.935643,0.012079,0.012079,0.025514
0.714000,0.047764,-0.001192,0.649881,-0.064616,-0.085292,-0.008986,-0.001639,0.000000,0.285546,0.000000,0,0,14.945954,0.015297,0.015297,0.030180
0.816000,0.041391,-0.002155,0.660173,-0.038562,-0.023590,-0.010852,0.003982,0.000000,0.341157,0.000000,0,0,14.952397,0.008867,0.008867,0.020856
0.918000,0.047713,-0.001777,0.622207,0.154195,0.170931,0.018366,0.003696,0.000000,0.401494,0.000000,0,0,14.946078,0.011244,0.011244,0.024303
1.020000,0.060731,-0.000504,0.610662,0.029625,0.025475,0.009529,-0.000522,0.000000,0.447630,0.000000,0,0,14.933002,0.027294,0.027294,0.047576
1.122000,0.055914,0.000182,0.615505,-0.065412,-0.069455,0.001959,-0.003863,0.000000,0.497121,0.000000,0,0,14.937696,0.022144,0.022144,0.040108
