time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.689647,0.013983,0.013983,0.028275
0.102000,0.055424,0.000003,1.677833,-0.000069,-0.000741,0.000099,0.000352,0.000000,0.151922,0.000000,0,0,17.690209,0.011780,0.011780,0.025080
0.204000,0.055295,0.000015,1.522611,0.000514,-0.000039,0.000708,0.000366,0.000000,0.267453,0.000000,0,0,17.690334,0.016835,0.016835,0.032411
0.306000,0.055218,0.000054,1.263977,0.000597,0.000224,0.003146,0.000421,0.000000,0.406252,0.000000,0,0,17.690404,0.013656,0.013656,0.027801
0.408000,0.055172,0.000149,0.902700,0.000355,-0.000049,0.010440,0.000447,0.000000,0.551776,0.000000,0,0,17.690434,0.012320,0.012320,0.025864
0.510000,0.059562,-0.000549,0.564176,0.059541,0.106317,-0.009578,0.007255,0.000000,0.671428,0.000000,0,0,17.686219,0.011714,0.011714,0.024986
0.612000,0.064495,-0.000073,0.638233,0.019848,-0.027487,0.003095,0.013580,0.000000,0.787552,0.000000,0,0,17.681275,0.017811,0.017811,0.033826
0.714000,0.063209,0.001187,0.743739,0.039122,0.000642,0.012139,0.012171,0.000000,0.856666,0.000000,0,0,17.682335,0.011542,0.011542,0.024736
0.816000,0.065155,0.002207,0.749111,0.057357,0.055890,0.004255,0.022108,0.000000,0.907938,0.000000,0,0,17.680247,0.013017,0.013017,0.026874
0.918000,0.079624,0.000486,0.706932,0.177952,0.226004,-0.019993,0.015093,0.000000,0.937888,0.000000,0,0,17.666263,0.009989,0.009989,0.022484
1.020000,0.115161,0.000651,0.677779,0.464386,0.466305,0.002307,0.022205,0.000000,0.960106,0.000000,0,0,17.631189,0.006710,0.006710,0.017729
1.122000,0.175895,0.003165,0.702868,0.717605,0.700051,0.035879,0.021378,0.000000,0.973084,0.000000,0,0,17.570882,0.011508,0.011508,0.024687
