time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
10.3650,34.0972,5.9254,3.649,1,35.710,3.312,0.571,3.0710,2.071,3.071,0,1
10.3680,34.1072,5.9296,3.650,1,35.710,3.312,0.571,3.0693,2.071,3.071,0,1
10.3710,34.1173,5.9339,3.652,1,35.710,3.312,0.571,3.0677,2.071,3.071,0,1
10.3740,34.1274,5.9381,3.653,1,35.710,3.312,0.571,3.0660,2.071,3.071,0,1
10.3770,34.1375,5.9423,3.655,1,35.710,3.312,0.571,3.0644,2.071,3.071,0,1
10.3800,34.1477,5.9464,3.656,1,35.710,3.312,0.571,3.0629,2.071,3.071,0,1
10.3830,34.1578,5.9506,3.658,1,35.710,3.312,0.571,3.0613,2.071,3.071,0,1
10.3860,34.1679,5.9548,3.658,1,35.710,3.312,0.571,3.0597,2.071,3.071,0,1
10.3890,34.1781,5.9589,3.660,1,35.710,3.312,0.571,3.0582,2.071,3.071,0,1
10.3920,34.1883,5.9631,3.661,1,35.710,3.312,0.571,3.0567,2.071,3.071,0,1
10.3950,34.1984,5.9672,3.663,1,35.710,3.312,0.571,3.0553,2.071,3.071,0,1
10.3980,34.2086,5.9713,3.664,1,35.710,3.312,0.571,3.0539,2.071,3.071,0,1
10.4010,34.2187,5.9754,3.666,1,35.710,3.312,0.571,3.0525,2.071,3.071,0,1
10.4040,34.2289,5.9796,3.667,1,35.710,3.312,0.571,3.0511,2.071,3.071,0,1
10.4070,34.2391,5.9837,3.669,1,35.710,3.312,0.571,3.0498,2.071,3.071,0,1
10.4100,34.2493,5.9878,3.670,1,35.710,3.312,0.571,3.0485,2.071,3.071,0,1
10.4130,34.2595,5.9919,3.672,1,35.710,3.312,0.571,3.0472,2.071,3.071,0,1
10.4160,34.2697,5.9960,3.672,1,35.710,3.312,0.571,3.0460,2.071,3.071,0,1
10.4190,34.2799,6.0000,3.674,1,35.710,3.312,0.571,3.0448,2.071,3.071,0,1
10.4220,34.2902,6.0041,3.675,1,35.710,3.312,0.571,3.0436,2.071,3.071,0,1
10.4250,34.3004,6.0082,3.677,1,35.710,3.312,0.571,3.0424,2.071,3.071,0,1
10.4280,34.3107,6.0122,3.678,1,35.710,3.312,0.571,3.0413,2.071,3.071,0,1
10.4310,34.3209,6.0162,3.679,1,35.710,3.312,0.571,3.0401,2.071,3.071,0,1
10.4340,34.3312,6.0203,3.680,1,35.710,3.312,0.571,3.0391,2.071,3.071,0,1
10.4370,34.3415,6.0243,3.682,1,35.710,3.312,0.571,3.0380,2.071,3.071,0,1
10.4400,34.3518,6.0283,3.684,1,35.710,3.312,0.571,3.0370,2.071,3.071,0,1
10.4430,34.3621,6.0323,3.685,1,35.710,3.312,0.571,3.0360,2.071,3.071,0,1
10.4460,34.3724,6.0363,3.686,1,35.710,3.312,0.571,3.0350,2.071,3.071,0,1
10.4490,34.3827,6.0403,3.688,1,35.710,3.312,0.571,3.0341,2.071,3.071,0,1
10.4520,34.3930,6.0443,3.691,1,35.710,3.312,0.571,3.0332,2.071,3.071,0,1
10.4550,34.4033,6.0483,3.695,1,35.710,3.312,0.571,3.0323,2.071,3.071,0,1
10.4580,34.4137,6.0523,3.696,1,35.710,3.312,0.571,3.0314,2.071,3.071,0,1
10.4610,34.4240,6.0562,3.697,1,35.710,3.312,0.571,3.0306,2.071,3.071,0,1
10.4640,34.4344,6.0602,3.699,1,35.710,3.312,0.571,3.0298,2.071,3.071,0,1
10.4670,34.4447,6.0641,3.700,1,35.710,3.312,0.571,3.0291,2.071,3.071,0,1
10.4700,34.4551,6.0681,3.702,1,35.710,3.312,0.571,3.0284,2.071,3.071,0,1
10.4730,34.4655,6.0720,3.704,1,35.710,3.312,0.571,3.0276,2.071,3.071,0,1
10.4760,34.4759,6.0759,3.706,1,35.710,3.312,0.571,3.0270,2.071,3.071,0,1
10.4790,34.4863,6.0799,3.708,1,35.710,3.312,0.571,3.0263,2.071,3.071,0,1
10.4820,34.4967,6.0838,3.710,1,35.710,3.312,0.571,3.0257,2.071,3.071,0,1
10.4850,34.5071,6.0877,3.713,1,35.710,3.312,0.571,3.0251,2.071,3.071,0,1
10.4880,34.5176,6.0916,3.715,1,35.710,3.312,0.571,3.0246,2.071,3.071,0,1
