time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.3620,21.8577,1.8747,4.351,3,24.969,1.073,0.717,3.2128,2.217,3.217,0,1
7.3650,21.8690,1.8813,4.351,3,24.969,1.073,0.717,3.2035,2.217,3.217,0,1
7.3680,21.8803,1.8879,4.352,3,24.969,1.073,0.717,3.1943,2.217,3.217,0,1
7.3710,21.8916,1.8945,4.352,3,24.969,1.073,0.717,3.1851,2.217,3.217,0,1
7.3740,21.9029,1.9011,4.352,3,24.969,1.073,0.717,3.1759,2.217,3.217,0,1
7.3770,21.9142,1.9077,4.353,3,24.969,1.073,0.717,3.1667,2.217,3.217,0,1
7.3800,21.9255,1.9143,4.353,3,24.969,1.073,0.717,3.1576,2.217,3.217,0,1
7.3830,21.9368,1.9210,4.354,3,24.969,1.073,0.717,3.1485,2.217,3.217,0,1
7.3860,21.9480,1.9276,4.355,3,24.969,1.073,0.717,3.1395,2.217,3.217,0,1
7.3890,21.9593,1.9343,4.355,3,24.969,1.073,0.717,3.1305,2.217,3.217,0,1
7.3920,21.9706,1.9410,4.355,3,24.969,1.073,0.717,3.1215,2.217,3.217,0,1
7.3950,21.9818,1.9477,4.355,3,24.969,1.073,0.717,3.1125,2.217,3.217,0,1
7.3980,21.9931,1.9544,4.356,3,24.969,1.073,0.717,3.1037,2.217,3.217,0,1
7.4010,22.0043,1.9611,4.356,3,24.969,1.073,0.717,3.0948,2.217,3.217,0,1
7.4040,22.0156,1.9678,4.356,3,24.969,1.073,0.717,3.0860,2.217,3.217,0,1
7.4070,22.0268,1.9746,4.357,3,24.969,1.073,0.717,3.0772,2.217,3.217,0,1
7.4100,22.0380,1.9813,4.357,3,24.969,1.073,0.717,3.0684,2.217,3.217,0,1
7.4130,22.0492,1.9881,4.357,3,24.969,1.073,0.717,3.0598,2.217,3.217,0,1
7.4160,22.0605,1.9949,4.356,3,24.969,1.073,0.717,3.0511,2.217,3.217,0,1
7.4190,22.0717,2.0017,4.357,3,24.969,1.073,0.717,3.0425,2.217,3.217,0,1
7.4220,22.0829,2.0085,4.357,3,24.969,1.073,0.717,3.0339,2.217,3.217,0,1
7.4250,22.0941,2.0153,4.357,3,24.969,1.073,0.717,3.0254,2.217,3.217,0,1
7.4280,22.1053,2.0221,4.360,3,24.969,1.073,0.717,3.0169,2.217,3.217,0,1
7.4310,22.1164,2.0290,4.354,3,24.969,1.073,0.717,3.0085,2.217,3.217,0,1
7.4340,22.1276,2.0358,4.353,3,24.969,1.073,0.717,3.0000,2.217,3.217,0,1
7.4370,22.1388,2.0426,4.352,3,24.969,1.073,0.717,2.9917,2.217,3.217,0,1
7.4400,22.1499,2.0495,4.352,3,24.969,1.073,0.717,2.9834,2.217,3.217,0,1
7.4430,22.1611,2.0563,4.351,3,24.969,1.073,0.717,2.9751,2.217,3.217,0,1
7.4460,22.1722,2.0632,4.353,3,24.969,1.073,0.717,2.9669,2.217,3.217,0,1
7.4490,22.1834,2.0701,4.354,3,24.969,1.073,0.717,2.9587,2.217,3.217,0,1
7.4520,22.1945,2.0770,4.355,3,24.969,1.073,0.717,2.9505,2.217,3.217,0,1
7.4550,22.2057,2.0839,4.355,3,24.969,1.073,0.717,2.9424,2.217,3.217,0,1
7.4580,22.2168,2.0908,4.356,3,24.969,1.073,0.717,2.9344,2.217,3.217,0,1
7.4610,22.2279,2.0977,4.360,3,24.969,1.073,0.717,2.9263,2.217,3.217,0,1
7.4640,22.2391,2.1046,4.362,3,24.969,1.073,0.717,2.9184,2.217,3.217,0,1
7.4670,22.2502,2.1116,4.364,3,24.969,1.073,0.717,2.9104,2.217,3.217,0,1
7.4700,22.2613,2.1185,4.367,3,24.969,1.073,0.717,2.9025,2.217,3.217,0,1
7.4730,22.2724,2.1255,4.369,3,24.969,1.073,0.717,2.8947,2.217,3.217,0,1
7.4760,22.2836,2.1325,4.369,3,24.969,1.073,0.717,2.8869,2.217,3.217,0,1
7.4790,22.2947,2.1395,4.370,3,24.969,1.073,0.717,2.8791,2.217,3.217,0,1
7.4820,22.3058,2.1464,4.371,3,24.969,1.073,0.717,2.8714,2.217,3.217,0,1
7.4850,22.3169,2.1534,4.373,3,24.969,1.073,0.717,2.8637,2.217,3.217,0,1
7.4880,22.3281,2.1604,4.374,3,24.969,1.073,0.717,2.8560,2.217,3.217,0,1
7.4910,22.3392,2.1674,4.376,3,24.969,1.073,0.717,2.8484,2.217,3.217,0,1
7.4940,22.3503,2.1744,4.379,3,24.969,1.073,0.717,2.8409,2.217,3.217,0,1
7.4970,22.3615,2.1814,4.378,3,24.969,1.073,0.717,2.8334,2.217,3.217,0,1
7.5000,22.3726,2.1885,4.380,3,24.969,1.073,0.717,2.8259,2.217,3.217,0,1
