time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000083,-0.000754,0.000132,0.000358,0.000000,0.151455,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000525,-0.000031,0.000836,0.000380,0.000000,0.283636,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000590,0.000209,0.003617,0.000419,0.000000,0.422824,0.000000,0,0,16.732186,0.000000,0.000000,0.000000
0.408000,0.055171,0.000167,0.902700,0.000329,-0.000118,0.011730,0.000444,0.000000,0.566939,0.000000,0,0,16.732215,0.000000,0.000000,0.000000
0.510000,0.059133,-0.000746,0.536174,0.065407,0.102772,-0.012002,0.013174,0.000000,0.685767,0.000000,0,0,16.728450,0.000000,0.000000,0.000000
0.612000,0.065523,-0.000917,0.543134,0.003712,-0.032658,0.006487,0.002479,0.000000,0.797657,0.000000,0,0,16.722170,0.000000,0.000000,0.000000
0.714000,0.065656,0.001342,0.648460,0.065068,0.038309,0.033711,-0.014476,0.000000,0.863484,0.000000,0,0,16.721677,0.000000,0.000000,0.000000
0.816000,0.073201,0.003820,0.663981,0.151892,0.147539,-0.005887,0.021018,0.000000,0.912317,0.000000,0,0,16.713833,0.000000,0.000000,0.000000
0.918000,0.103024,0.004553,0.642790,0.431488,0.445736,0.036211,0.016409,0.000000,0.940842,0.000000,0,0,16.684277,0.000000,0.000000,0.000000
1.020000,0.169086,0.006632,0.641365,0.824523,0.819091,0.022013,-0.001205,0.000000,0.962003,0.000000,0,0,16.618735,0.000000,0.000000,0.000000
1.122000,0.268866,0.011156,0.668817,1.133556,1.126398,0.037997,0.021866,0.000000,0.974365,0.000000,0,0,16.519527,0.000000,0.000000,0.000000
1.224000,0.397819,0.017523,0.700729,1.408884,1.403868,0.059079,0.016041,0.000000,0.983535,0.000000,0,0,16.391238,0.000000,0.000000,0.000000
1.326000,0.555179,0.025744,0.726414,1.681155,1.680372,0.070058,0.010677,0.000000,0.988891,0.000000,0,0,16.234631,0.000000,0.000000,0.000000
1.428000,0.739155,0.034027,0.739451,1.914469,1.920465,0.058452,0.013566,0.000000,0.992865,0.000000,0,0,16.051774,0.000000,0.000000,0.000000
1.530000,0.947784,0.040970,0.739393,2.158793,2.164043,0.045782,0.021437,0.000000,0.995186,0.000000,0,0,15.844853,0.000000,0.000000,0.000000
1.632000,1.182226,0.047481,0.733793,2.419079,2.424178,0.039870,0.020768,0.000000,0.996908,0.000000,0,0,15.612596,0.000000,0.000000,0.000000
