time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.7600,22.9499,0.4225,3.500,0,24.428,3.048,0.519,3.0132,2.019,3.019,0,1
8.7630,22.9604,0.4235,3.496,0,24.428,3.048,0.519,3.0072,2.019,3.019,0,1
8.7660,22.9709,0.4246,3.493,0,24.428,3.048,0.519,3.0012,2.019,3.019,0,1
8.7690,22.9814,0.4256,3.491,0,24.428,3.048,0.519,2.9952,2.019,3.019,0,1
8.7720,22.9919,0.4267,3.488,0,24.428,3.048,0.519,2.9892,2.019,3.019,0,1
8.7750,23.0023,0.4278,3.486,0,24.428,3.048,0.519,2.9832,2.019,3.019,0,1
8.7780,23.0128,0.4289,3.482,0,24.428,3.048,0.519,2.9773,2.019,3.019,0,1
8.7810,23.0232,0.4300,3.479,0,24.428,3.048,0.519,2.9713,2.019,3.019,0,1
8.7840,23.0336,0.4312,3.475,0,24.428,3.048,0.519,2.9654,2.019,3.019,0,1
8.7870,23.0440,0.4324,3.471,0,24.428,3.048,0.519,2.9595,2.019,3.019,0,1
8.7900,23.0544,0.4336,3.468,0,24.428,3.048,0.519,2.9535,2.019,3.019,0,1
8.7930,23.0648,0.4348,3.465,0,24.428,3.048,0.519,2.9476,2.019,3.019,0,1
8.7960,23.0752,0.4360,3.464,0,24.428,3.048,0.519,2.9418,2.019,3.019,0,1
8.7990,23.0856,0.4373,3.460,0,24.428,3.048,0.519,2.9359,2.019,3.019,0,1
8.8020,23.0959,0.4386,3.459,0,24.428,3.048,0.519,2.9300,2.019,3.019,0,1
8.8050,23.1063,0.4399,3.455,0,24.428,3.048,0.519,2.9242,2.019,3.019,0,1
8.8080,23.1166,0.4412,3.452,0,24.428,3.048,0.519,2.9183,2.019,3.019,0,1
8.8110,23.1270,0.4425,3.450,0,24.428,3.048,0.519,2.9125,2.019,3.019,0,1
8.8140,23.1373,0.4439,3.444,0,24.428,3.048,0.519,2.9067,2.019,3.019,0,1
8.8170,23.1476,0.4452,3.438,0,24.428,3.048,0.519,2.9009,2.019,3.019,0,1
8.8200,23.1579,0.4466,3.438,0,24.428,3.048,0.519,2.8952,2.019,3.019,0,1
8.8230,23.1682,0.4480,3.438,0,24.428,3.048,0.519,2.8894,2.019,3.019,0,1
8.8260,23.1784,0.4494,3.435,0,24.428,3.048,0.519,2.8837,2.019,3.019,0,1
8.8290,23.1887,0.4509,3.431,0,24.428,3.048,0.519,2.8779,2.019,3.019,0,1
8.8320,23.1990,0.4523,3.430,0,24.428,3.048,0.519,2.8722,2.019,3.019,0,1
