time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.4960,13.6376,3.8622,3.782,4,15.955,1.813,0.597,3.0935,2.097,3.097,0,1
8.4990,13.6477,3.8673,3.782,4,15.955,1.813,0.597,3.0894,2.097,3.097,0,1
8.5020,13.6578,3.8725,3.783,4,15.955,1.813,0.597,3.0854,2.097,3.097,0,1
8.5050,13.6679,3.8777,3.785,4,15.955,1.813,0.597,3.0813,2.097,3.097,0,1
8.5080,13.6780,3.8829,3.787,4,15.955,1.813,0.597,3.0774,2.097,3.097,0,1
8.5110,13.6881,3.8881,3.793,4,15.955,1.813,0.597,3.0734,2.097,3.097,0,1
8.5140,13.6982,3.8933,3.796,4,15.955,1.813,0.597,3.0694,2.097,3.097,0,1
8.5170,13.7084,3.8985,3.799,4,15.955,1.813,0.597,3.0655,2.097,3.097,0,1
8.5200,13.7185,3.9037,3.800,4,15.955,1.813,0.597,3.0616,2.097,3.097,0,1
8.5230,13.7287,3.9088,3.804,4,15.955,1.813,0.597,3.0577,2.097,3.097,0,1
8.5260,13.7389,3.9140,3.805,4,15.955,1.813,0.597,3.0539,2.097,3.097,0,1
8.5290,13.7491,3.9191,3.805,4,15.955,1.813,0.597,3.0500,2.097,3.097,0,1
8.5320,13.7592,3.9243,3.804,4,15.955,1.813,0.597,3.0462,2.097,3.097,0,1
8.5350,13.7694,3.9294,3.801,4,15.955,1.813,0.597,3.0424,2.097,3.097,0,1
8.5380,13.7796,3.9345,3.801,4,15.955,1.813,0.597,3.0387,2.097,3.097,0,1
8.5410,13.7898,3.9396,3.799,4,15.955,1.813,0.597,3.0349,2.097,3.097,0,1
8.5440,13.8000,3.9447,3.803,4,15.955,1.813,0.597,3.0313,2.097,3.097,0,1
8.5470,13.8102,3.9497,3.795,4,15.955,1.813,0.597,3.0276,2.097,3.097,0,1
8.5500,13.8205,3.9547,3.794,4,15.955,1.813,0.597,3.0239,2.097,3.097,0,1
8.5530,13.8307,3.9598,3.793,4,15.955,1.813,0.597,3.0203,2.097,3.097,0,1
8.5560,13.8409,3.9648,3.793,4,15.955,1.813,0.597,3.0167,2.097,3.097,0,1
8.5590,13.8511,3.9698,3.794,4,15.955,1.813,0.597,3.0131,2.097,3.097,0,1
8.5620,13.8614,3.9748,3.798,4,15.955,1.813,0.597,3.0095,2.097,3.097,0,1
8.5650,13.8717,3.9797,3.798,4,15.955,1.813,0.597,3.0060,2.097,3.097,0,1
8.5680,13.8819,3.9847,3.798,4,15.955,1.813,0.597,3.0024,2.097,3.097,0,1
8.5710,13.8922,3.9896,3.797,4,15.955,1.813,0.597,2.9989,2.097,3.097,0,1
8.5740,13.9025,3.9946,3.798,4,15.955,1.813,0.597,2.9954,2.097,3.097,0,1
8.5770,13.9128,3.9995,3.798,4,15.955,1.813,0.597,2.9920,2.097,3.097,0,1
8.5800,13.9231,4.0044,3.799,4,15.955,1.813,0.597,2.9885,2.097,3.097,0,1
8.5830,13.9334,4.0092,3.801,4,15.955,1.813,0.597,2.9851,2.097,3.097,0,1
8.5860,13.9438,4.0141,3.800,4,15.955,1.813,0.597,2.9817,2.097,3.097,0,1
8.5890,13.9541,4.0189,3.801,4,15.955,1.813,0.597,2.9784,2.097,3.097,0,1
8.5920,13.9645,4.0238,3.800,4,15.955,1.813,0.597,2.9750,2.097,3.097,0,1
8.5950,13.9748,4.0286,3.801,4,15.955,1.813,0.597,2.9717,2.097,3.097,0,1
8.5980,13.9852,4.0334,3.801,4,15.955,1.813,0.597,2.9684,2.097,3.097,0,1
8.6010,13.9956,4.0382,3.801,4,15.955,1.813,0.597,2.9651,2.097,3.097,0,1
8.6040,14.0059,4.0429,3.801,4,15.955,1.813,0.597,2.9618,2.097,3.097,0,1
8.6070,14.0163,4.0477,3.802,4,15.955,1.813,0.597,2.9586,2.097,3.097,0,1
8.6100,14.0267,4.0524,3.803,4,15.955,1.813,0.597,2.9553,2.097,3.097,0,1
8.6130,14.0371,4.0571,3.802,4,15.955,1.813,0.597,2.9521,2.097,3.097,0,1
8.6160,14.0476,4.0618,3.805,4,15.955,1.813,0.597,2.9490,2.097,3.097,0,1
8.6190,14.0580,4.0665,3.805,4,15.955,1.813,0.597,2.9458,2.097,3.097,0,1
8.6220,14.0684,4.0712,3.806,4,15.955,1.813,0.597,2.9427,2.097,3.097,0,1
8.6250,14.0789,4.0759,3.807,4,15.955,1.813,0.597,2.9396,2.097,3.097,0,1
8.6280,14.0893,4.0805,3.807,4,15.955,1.813,0.597,2.9366,2.097,3.097,0,1
8.6310,14.0998,4.0852,3.808,4,15.955,1.813,0.597,2.9335,2.097,3.097,0,1
8.6340,14.1103,4.0898,3.810,4,15.955,1.813,0.597,2.9305,2.097,3.097,0,1
