sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778830144.117501,0,1.671726,0.125701,0.001884,-0.0167,-0.0049,-0.000277,1.648994,-0.000000,-0.000000,-0.0020,1.671616,0.125658,0.001882,-0.0050,-0.0000,-0.000001,-0.112759,0.0000,1.671616,0.000000,-0.000000,1.6341,0.000000,2.000000,249.6873,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0520,0.0000,0.000000,0.2000,17.08,9.31,43.46,5.41,-0.000000,-0.0000,-1.6362,nan,nan,nan,nan,nan,nan,0.0,0.0,79.45725456723946,106.99955241997125,0.010635,0.008804,6560.5,6060.0,-0.019909,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778830144.123558,1,1.610555,0.030171,-0.002652,-0.0802,-0.0019,0.000771,1.648913,-0.000001,-0.000000,-0.0094,1.610496,0.030135,-0.002653,-0.0024,-0.0000,-0.000001,-0.020830,0.0000,1.610496,0.000000,0.000000,1.7065,0.000000,2.000000,222.4842,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0565,0.0000,0.000000,0.2240,15.27,8.74,39.28,5.51,-0.000001,-0.0000,-1.7159,nan,nan,nan,nan,nan,nan,0.0,0.0,76.77986993567538,104.567999706976,0.008825,0.008334,6557.4,6063.1,-0.017748,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778830144.129628,2,1.665598,0.086731,-0.003946,0.0090,0.0749,-0.000550,1.648775,-0.000002,-0.000002,-0.0125,1.665624,0.086820,-0.003945,0.0001,0.0001,0.000006,-0.010223,0.0000,1.665624,0.000000,-0.000000,1.6417,0.000000,2.000000,245.8022,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0616,0.0000,0.000000,0.2480,13.49,7.86,34.84,2.87,-0.000002,-0.0001,-1.6541,nan,nan,nan,nan,nan,nan,0.0,0.0,28.207765334757113,54.85124010050016,-0.021525,-0.022624,6552.6,6067.9,-0.014419,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778830144.138798,3,1.628325,0.025756,-0.006066,0.0579,-0.0775,0.002012,1.648627,-0.000004,-0.000003,-0.0120,1.628698,0.025706,-0.006066,0.0118,-0.0001,-0.000005,0.003788,0.0000,1.628698,0.000000,0.000000,1.6859,0.000000,2.000000,235.8148,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0671,0.0000,0.000000,0.2720,11.55,7.81,30.90,7.53,-0.000004,-0.0002,-1.6980,nan,nan,nan,nan,nan,nan,0.0,0.0,87.43979177199418,110.56137787551509,0.011414,0.013099,6546.7,6073.9,-0.010262,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778830144.150743,4,1.640456,-0.010638,0.005928,0.0413,-0.0392,-0.000082,1.648492,-0.000007,-0.000005,-0.0106,1.640953,-0.010734,0.005927,0.0181,-0.0004,-0.000017,0.025406,0.0000,1.640953,0.000000,0.000000,1.6716,0.000000,2.000000,256.1749,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0731,0.0000,0.000000,0.2960,9.87,7.25,27.00,4.08,-0.000007,-0.0003,-1.6822,nan,nan,nan,nan,nan,nan,0.0,0.0,122.78578455199758,140.1262950025884,0.024410,0.025663,6539.5,6081.1,-0.005245,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778830144.162578,5,1.618273,-0.108517,-0.004448,-0.0398,-0.0648,0.000208,1.648464,-0.000004,-0.000003,0.0004,1.618633,-0.108696,-0.004451,0.0154,-0.0011,-0.000045,0.053748,0.0000,1.618633,0.000000,0.000000,1.6974,0.000000,2.000000,277.4012,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0796,0.0000,0.000000,0.3200,8.45,6.77,23.67,4.06,-0.000004,-0.0002,-1.6970,nan,nan,nan,nan,nan,nan,0.0,0.0,179.16473768696014,194.81951339780235,0.044619,0.045894,6530.6,6090.0,0.000961,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778830144.174675,6,1.722469,0.064506,-0.000645,-0.0467,-0.0191,-0.000133,1.648468,0.000001,-0.000000,0.0002,1.722730,0.064338,-0.000647,0.0129,-0.0016,-0.000060,0.070813,0.0000,1.722730,0.000000,-0.000000,1.5650,0.000000,2.000000,213.9366,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0865,0.0000,0.000000,0.3440,7.25,6.37,20.87,4.07,0.000001,-0.0000,-1.5648,nan,nan,nan,nan,nan,nan,0.0,0.0,177.97690295624912,186.50072399270692,0.043443,0.044301,6524.8,6095.8,0.004991,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778830144.186713,7,1.601925,0.087440,0.006584,-0.0522,-0.0135,0.000090,1.648453,0.000006,0.000003,-0.0009,1.602117,0.087290,0.006582,0.0108,-0.0020,-0.000073,0.085808,0.0000,1.602117,0.000000,0.000000,1.7158,0.000000,2.000000,281.3297,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0939,0.0000,0.000000,0.3680,6.23,6.05,18.51,4.22,0.000006,0.0002,-1.7167,nan,nan,nan,nan,nan,nan,0.0,0.0,170.24564153386606,173.28933515316473,0.040201,0.041009,6519.8,6100.8,0.008500,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778830144.198596,8,1.753190,0.060440,0.007315,-0.0679,0.0143,0.000396,1.648434,0.000013,0.000007,-0.0008,1.753331,0.060343,0.007314,0.0092,-0.0017,-0.000056,0.103890,0.0000,1.753331,-0.000000,-0.000000,1.5187,0.000000,2.000000,201.8265,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1016,0.0000,0.000000,0.3920,5.36,5.82,16.54,4.56,0.000013,0.0004,-1.5196,nan,nan,nan,nan,nan,nan,0.0,0.0,132.0035468803282,129.82785721248584,0.026645,0.027803,6514.1,6106.4,0.012424,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778830144.212923,9,1.687132,0.011287,0.007515,-0.0276,0.0501,-0.001157,1.648415,0.000020,0.000011,-0.0007,1.687237,0.011278,0.007515,0.0078,-0.0002,-0.000009,0.122668,0.0000,1.687237,0.000000,-0.000000,1.6140,0.000000,2.000000,220.9730,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1097,0.0000,0.000000,0.4160,4.63,5.63,14.90,4.52,0.000020,0.0006,-1.6147,0.008000,0.119547,0.3470,-0.493798,-0.001273,0.004152,0.0,0.0,69.67878121543765,63.992303624950054,0.002809,0.002265,6508.5,6112.0,0.016329,0.000000,0.000000,0.5000,1.0000,,,,,
