time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.4030,29.5565,-0.5843,4.268,3,29.922,2.729,0.834,3.3330,2.334,3.334,0,1
8.4060,29.5693,-0.5845,4.267,3,29.922,2.729,0.834,3.3318,2.334,3.334,0,1
8.4090,29.5821,-0.5846,4.266,3,29.922,2.729,0.834,3.3306,2.334,3.334,0,1
8.4120,29.5949,-0.5848,4.265,3,29.922,2.729,0.834,3.3295,2.334,3.334,0,1
8.4150,29.6077,-0.5849,4.264,3,29.922,2.729,0.834,3.3284,2.334,3.334,0,1
8.4180,29.6206,-0.5850,4.267,3,29.922,2.729,0.834,3.3273,2.334,3.334,0,1
8.4210,29.6333,-0.5852,4.254,3,29.922,2.729,0.834,3.3263,2.334,3.334,0,1
8.4240,29.6462,-0.5852,4.257,3,29.922,2.729,0.834,3.3253,2.334,3.334,0,1
8.4270,29.6589,-0.5853,4.256,3,29.922,2.729,0.834,3.3243,2.334,3.334,0,1
8.4300,29.6717,-0.5854,4.254,3,29.922,2.729,0.834,3.3234,2.334,3.334,0,1
8.4330,29.6845,-0.5854,4.252,3,29.922,2.729,0.834,3.3225,2.334,3.334,0,1
8.4360,29.6973,-0.5854,4.251,3,29.922,2.729,0.834,3.3216,2.334,3.334,0,1
8.4390,29.7101,-0.5854,4.254,3,29.922,2.729,0.834,3.3208,2.334,3.334,0,1
8.4420,29.7229,-0.5854,4.259,3,29.922,2.729,0.834,3.3199,2.334,3.334,0,1
8.4450,29.7357,-0.5853,4.257,3,29.922,2.729,0.834,3.3191,2.334,3.334,0,1
8.4480,29.7485,-0.5852,4.258,3,29.922,2.729,0.834,3.3183,2.334,3.334,0,1
8.4510,29.7613,-0.5851,4.257,3,29.922,2.729,0.834,3.3176,2.334,3.334,0,1
8.4540,29.7742,-0.5850,4.259,3,29.922,2.729,0.834,3.3169,2.334,3.334,0,1
8.4570,29.7870,-0.5849,4.262,3,29.922,2.729,0.834,3.3162,2.334,3.334,0,1
8.4600,29.7998,-0.5847,4.260,3,29.922,2.729,0.834,3.3156,2.334,3.334,0,1
8.4630,29.8126,-0.5846,4.264,3,29.922,2.729,0.834,3.3150,2.334,3.334,0,1
8.4660,29.8254,-0.5845,4.268,3,29.922,2.729,0.834,3.3145,2.334,3.334,0,1
8.4690,29.8383,-0.5843,4.272,3,29.922,2.729,0.834,3.3140,2.334,3.334,0,1
8.4720,29.8511,-0.5842,4.270,3,29.922,2.729,0.834,3.3135,2.334,3.334,0,1
8.4750,29.8639,-0.5840,4.274,3,29.922,2.729,0.834,3.3131,2.334,3.334,0,1
8.4780,29.8768,-0.5839,4.275,3,29.922,2.729,0.834,3.3128,2.334,3.334,0,1
8.4810,29.8896,-0.5837,4.277,3,29.922,2.729,0.834,3.3125,2.334,3.334,0,1
8.4840,29.9025,-0.5835,4.278,3,29.922,2.729,0.834,3.3122,2.334,3.334,0,1
8.4870,29.9153,-0.5834,4.279,3,29.922,2.729,0.834,3.3120,2.334,3.334,0,1
8.4900,29.9282,-0.5832,4.282,3,29.922,2.729,0.834,3.3118,2.334,3.334,0,1
8.4930,29.9410,-0.5830,4.279,3,29.922,2.729,0.834,3.3116,2.334,3.334,0,1
8.4960,29.9539,-0.5828,4.281,3,29.922,2.729,0.834,3.3115,2.334,3.334,0,1
8.4990,29.9667,-0.5826,4.282,3,29.922,2.729,0.834,3.3115,2.334,3.334,0,1
8.5020,29.9796,-0.5824,4.284,3,29.922,2.729,0.834,3.3115,2.334,3.334,0,1
8.5050,29.9924,-0.5822,4.283,3,29.922,2.729,0.834,3.3115,2.334,3.334,0,1
8.5080,30.0053,-0.5819,4.283,3,29.922,2.729,0.834,3.3116,2.334,3.334,0,1
8.5110,30.0181,-0.5817,4.283,3,29.922,2.729,0.834,3.3117,2.334,3.334,0,1
8.5140,30.0310,-0.5814,4.283,3,29.922,2.729,0.834,3.3118,2.334,3.334,0,1
8.5170,30.0439,-0.5812,4.285,3,29.922,2.729,0.834,3.3120,2.334,3.334,0,1
8.5200,30.0567,-0.5809,4.280,3,29.922,2.729,0.834,3.3122,2.334,3.334,0,1
8.5230,30.0695,-0.5806,4.280,3,29.922,2.729,0.834,3.3125,2.334,3.334,0,1
8.5260,30.0824,-0.5804,4.280,3,29.922,2.729,0.834,3.3128,2.334,3.334,0,1
8.5290,30.0952,-0.5801,4.278,3,29.922,2.729,0.834,3.3132,2.334,3.334,0,1
8.5320,30.1081,-0.5797,4.279,3,29.922,2.729,0.834,3.3135,2.334,3.334,0,1
8.5350,30.1209,-0.5794,4.278,3,29.922,2.729,0.834,3.3140,2.334,3.334,0,1
8.5380,30.1338,-0.5791,4.280,3,29.922,2.729,0.834,3.3144,2.334,3.334,0,1
8.5410,30.1466,-0.5788,4.278,3,29.922,2.729,0.834,3.3150,2.334,3.334,0,1
8.5440,30.1595,-0.5784,4.277,3,29.922,2.729,0.834,3.3155,2.334,3.334,0,1
8.5470,30.1723,-0.5781,4.277,3,29.922,2.729,0.834,3.3161,2.334,3.334,0,1
8.5500,30.1852,-0.5777,4.276,3,29.922,2.729,0.834,3.3167,2.334,3.334,0,1
8.5530,30.1980,-0.5773,4.276,3,29.922,2.729,0.834,3.3174,2.334,3.334,0,1
8.5560,30.2109,-0.5770,4.276,3,29.922,2.729,0.834,3.3181,2.334,3.334,0,1
8.5590,30.2237,-0.5766,4.276,3,29.922,2.729,0.834,3.3189,2.334,3.334,0,1
8.5620,30.2366,-0.5762,4.275,3,29.922,2.729,0.834,3.3197,2.334,3.334,0,1
8.5650,30.2494,-0.5758,4.276,3,29.922,2.729,0.834,3.3205,2.334,3.334,0,1
8.5680,30.2623,-0.5754,4.276,3,29.922,2.729,0.834,3.3214,2.334,3.334,0,1
8.5710,30.2751,-0.5749,4.276,3,29.922,2.729,0.834,3.3223,2.334,3.334,0,1
8.5740,30.2880,-0.5745,4.279,3,29.922,2.729,0.834,3.3233,2.334,3.334,0,1
8.5770,30.3008,-0.5741,4.278,3,29.922,2.729,0.834,3.3243,2.334,3.334,0,1
8.5800,30.3137,-0.5736,4.279,3,29.922,2.729,0.834,3.3253,2.334,3.334,0,1
8.5830,30.3266,-0.5732,4.280,3,29.922,2.729,0.834,3.3265,2.334,3.334,0,1
8.5860,30.3394,-0.5728,4.280,3,29.922,2.729,0.834,3.3276,2.334,3.334,0,1
8.5890,30.3523,-0.5723,4.280,3,29.922,2.729,0.834,3.3288,2.334,3.334,0,1
8.5920,30.3651,-0.5719,4.281,3,29.922,2.729,0.834,3.3301,2.334,3.334,0,1
8.5950,30.3780,-0.5715,4.281,3,29.922,2.729,0.834,3.3314,2.334,3.334,0,1
8.5980,30.3909,-0.5710,4.282,3,29.922,2.729,0.834,3.3327,2.334,3.334,0,1
