time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000000,1.677833,-0.000097,-0.000766,-0.000022,0.000360,0.000000,0.000000,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000000,1.522611,0.000522,-0.000028,0.000044,0.000380,0.000000,0.101354,0.000000,0,0,14.040597,0.000000,0.000000,0.000000
0.306000,0.055219,0.000008,1.263977,0.000592,0.000257,0.000490,0.000430,0.000000,0.185957,0.000000,0,0,14.040673,0.000000,0.000000,0.000000
0.408000,0.055175,0.000030,0.902700,0.000448,0.000234,0.002126,0.000456,0.000000,0.278220,0.000000,0,0,14.040715,0.000000,0.000000,0.000000
0.510000,0.057667,-0.000011,0.535721,0.021826,0.063047,0.001236,0.009937,0.000000,0.394400,0.000000,0,0,14.038228,0.000000,0.000000,0.000000
0.612000,0.058534,-0.000249,0.544529,-0.053962,-0.088720,-0.005613,0.007944,0.000000,0.504207,0.000000,0,0,14.037372,0.000000,0.000000,0.000000
0.714000,0.050493,-0.000833,0.649093,-0.038863,-0.058486,-0.007831,0.007618,0.000000,0.600411,0.000000,0,0,14.045433,0.000000,0.000000,0.000000
0.816000,0.046729,-0.001549,0.658020,0.002813,0.012357,-0.013831,0.017942,0.000000,0.684102,0.000000,0,0,14.049226,0.000000,0.000000,0.000000
0.918000,0.058622,-0.002703,0.622065,0.214120,0.222735,0.000429,-0.020784,0.000000,0.741231,0.000000,0,0,14.037400,0.000000,0.000000,0.000000
1.020000,0.087900,-0.001315,0.617963,0.363081,0.358303,0.016127,0.011523,0.000000,0.785016,0.000000,0,0,14.008089,0.000000,0.000000,0.000000
1.122000,0.137888,0.002371,0.636642,0.638207,0.626176,0.034096,0.028666,0.000000,0.809741,0.000000,0,0,13.957983,0.000000,0.000000,0.000000
1.224000,0.216623,0.007691,0.662060,0.939830,0.928738,0.049601,0.018283,0.000000,0.820531,0.000000,0,0,13.879086,0.000000,0.000000,0.000000
1.326000,0.326045,0.015344,0.689599,1.233248,1.225344,0.070123,0.015940,0.000000,0.807058,0.000000,0,0,13.769426,0.000000,0.000000,0.000000
1.428000,0.465551,0.024865,0.714916,1.507213,1.505964,0.070994,0.003896,0.000000,0.761431,0.000000,0,0,13.629628,0.000000,0.000000,0.000000
1.530000,0.632114,0.033172,0.731498,1.744056,1.749405,0.055285,0.008199,0.000000,0.698338,0.000000,0,0,13.462859,0.000000,0.000000,0.000000
