sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778906697.443202,0,1.644720,0.040057,-0.000575,0.0032,0.0024,0.002676,1.648994,-0.000000,-0.000000,-0.0020,1.644753,0.040095,-0.000563,-0.0017,0.0000,0.000001,-0.111993,0.0000,1.644753,0.000000,0.000000,5.0000,0.000000,2.000000,3413.3038,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.07,9.35,43.49,5.64,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-27.620735281366407,7.094293750135293,-0.013374,0.004295,6560.3,6060.2,-0.020595,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778906697.449570,1,1.584607,-0.048666,0.004654,-0.0026,0.0410,-0.000055,1.648913,-0.000001,-0.000000,-0.0094,1.584652,-0.048570,0.004665,0.0002,0.0001,0.000003,-0.019460,0.0000,1.584652,0.000000,0.000000,5.0000,0.000000,2.000000,3344.2070,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.31,8.78,39.41,5.56,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.08230022813447,-4.395599260469595,-0.026629,-0.012455,6557.1,6063.4,-0.018281,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778906697.455770,2,1.620172,-0.014370,-0.005324,0.0468,0.0330,0.001573,1.648775,-0.000002,-0.000002,-0.0125,1.620536,-0.014240,-0.005313,0.0096,0.0002,0.000008,-0.008730,0.0000,1.620536,0.000000,0.000000,5.0000,0.000000,2.000000,3342.8361,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,13.53,7.91,34.97,3.01,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-4.149862713131597,-5.695763627895175,-0.035197,-0.021763,6552.3,6068.2,-0.014787,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778906697.464756,3,1.608341,-0.113053,-0.000863,-0.0332,0.0240,-0.000064,1.648627,-0.000005,-0.000003,-0.0121,1.608603,-0.112911,-0.000854,0.0082,0.0003,0.000016,0.006643,0.0000,1.608603,0.000000,0.000000,5.0000,0.000000,2.000000,3349.1183,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0929,0.0000,0.000000,0.2720,11.56,7.17,30.30,2.98,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,1.8009110996437556,-5.031740225957719,-0.037618,-0.026868,6546.0,6074.6,-0.010193,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778906697.476819,4,1.696268,0.061983,0.003424,-0.0751,-0.1049,0.000710,1.648492,-0.000007,-0.000005,-0.0106,1.696461,0.061935,0.003429,0.0072,-0.0003,-0.000007,0.026756,0.0000,1.696461,0.000000,-0.000000,5.0000,0.000000,2.000000,3348.1618,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,9.90,6.53,26.33,2.86,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-6.723023953293307,33.15003155400892,0.009827,0.019411,6538.9,6081.7,-0.005001,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778906697.488751,5,1.780744,0.014786,0.003063,0.0150,0.0222,0.001998,1.648463,-0.000004,-0.000003,0.0002,1.780955,0.014786,0.003069,0.0094,-0.0001,0.000003,0.051920,0.0000,1.780955,-0.000000,-0.000000,5.0000,0.000000,2.000000,3354.5476,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,8.48,5.99,22.95,2.92,-0.000004,-0.0002,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.913099276934588,12.989880012804605,-0.001915,0.008369,6530.7,6089.9,0.000909,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778906697.500712,6,1.711003,0.082526,0.003927,-0.0279,-0.0502,0.001530,1.648468,0.000001,-0.000000,0.0002,1.711157,0.082453,0.003932,0.0080,-0.0009,-0.000019,0.068632,0.0000,1.711157,0.000000,-0.000000,5.0000,0.000000,2.000000,3366.0723,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,7.27,5.60,20.13,3.39,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,5.634304083153211,53.02610226939166,0.016955,0.027199,6525.0,6095.6,0.005075,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778906697.512809,7,1.593038,0.014817,0.001632,0.0008,0.1259,0.000186,1.648452,0.000006,0.000003,-0.0009,1.593153,0.014941,0.001640,0.0070,0.0017,0.000080,0.083109,0.0000,1.593153,0.000000,0.000000,5.0000,0.000000,2.000000,3371.4996,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,6.24,5.29,17.77,3.53,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,8.303640386807757,8.624572531639629,-0.035170,-0.026675,6520.1,6100.5,0.008633,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778906697.524680,8,1.762187,-0.000876,0.010167,0.0138,-0.0512,0.000025,1.648434,0.000014,0.000007,-0.0008,1.762316,-0.000849,0.010171,0.0088,0.0004,0.000040,0.101553,0.0000,1.762316,-0.000000,-0.000000,5.0000,0.000000,2.000000,3374.6607,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3920,5.36,4.97,15.68,3.20,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.25239355259069,8.556116640679917,-0.008562,-0.001672,6514.3,6106.2,0.012791,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778906697.538008,9,1.604442,-0.036464,-0.006109,-0.0915,0.0691,0.000787,1.648415,0.000021,0.000011,-0.0007,1.604538,-0.036352,-0.006103,0.0075,0.0027,0.000126,0.120471,0.0000,1.604538,0.000000,0.000000,5.0000,0.000000,2.000000,3365.3838,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.4160,4.62,4.73,13.98,3.37,0.000021,0.0006,-5.0007,0.008000,0.118376,-0.3115,-0.494033,0.015495,0.002080,0.0,0.0,11.367382708285916,16.88135235502807,-0.034143,-0.027587,6508.7,6111.9,0.016925,0.000000,0.000000,0.5000,1.0000,,,,,
