time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000085,-0.000756,0.000072,0.000345,0.000000,0.093915,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000516,-0.000035,0.000428,0.000371,0.000000,0.175958,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000582,0.000240,0.001713,0.000424,0.000000,0.264159,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000079,0.902700,0.000422,0.000160,0.005461,0.000452,0.000000,0.350280,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.058021,-0.000334,0.535924,0.032229,0.075167,-0.007232,0.006757,0.000000,0.413771,0.000000,0,0,13.902439,0.000000,0.000000,0.000000
0.612000,0.059740,-0.000468,0.544751,-0.051292,-0.086885,-0.000955,-0.003144,0.000000,0.474239,0.000000,0,0,13.900746,0.000000,0.000000,0.000000
0.714000,0.052755,-0.000298,0.648583,-0.025758,-0.046717,-0.000140,-0.004165,0.000000,0.528342,0.000000,0,0,13.907667,0.000000,0.000000,0.000000
0.816000,0.050568,-0.000159,0.658412,0.012875,0.022403,-0.005501,0.010810,0.000000,0.589545,0.000000,0,0,13.909824,0.000000,0.000000,0.000000
0.918000,0.064986,-0.001286,0.623178,0.233110,0.239050,-0.004564,0.012099,0.000000,0.638863,0.000000,0,0,13.895626,0.000000,0.000000,0.000000
1.020000,0.092494,0.000294,0.619920,0.325175,0.321452,0.014067,0.006387,0.000000,0.683046,0.000000,0,0,13.868116,0.000000,0.000000,0.000000
1.122000,0.137075,0.003728,0.635731,0.570727,0.560541,0.037222,0.008329,0.000000,0.712883,0.000000,0,0,13.823434,0.000000,0.000000,0.000000
1.224000,0.209001,0.008258,0.657648,0.861671,0.852721,0.040326,0.018661,0.000000,0.733649,0.000000,0,0,13.751459,0.000000,0.000000,0.000000
1.326000,0.311590,0.014826,0.683751,1.164340,1.156763,0.060727,0.011283,0.000000,0.732432,0.000000,0,0,13.648791,0.000000,0.000000,0.000000
1.428000,0.444401,0.023025,0.709839,1.450340,1.447460,0.068658,0.010067,0.000000,0.699298,0.000000,0,0,13.515914,0.000000,0.000000,0.000000
1.530000,0.605340,0.031249,0.729170,1.696000,1.699631,0.055326,0.011656,0.000000,0.644060,0.000000,0,0,13.355096,0.000000,0.000000,0.000000
1.632000,0.791369,0.038074,0.736517,1.943434,1.947019,0.043445,0.017669,0.000000,0.561123,0.000000,0,0,13.169528,0.000000,0.000000,0.000000
1.734000,1.003126,0.044252,0.734918,2.196500,2.199937,0.036315,0.024496,0.000000,0.472330,0.000000,0,0,12.958500,0.000000,0.000000,0.000000
1.836000,1.240026,0.050921,0.729771,2.432757,2.434421,0.034174,0.008709,-0.189016,0.403872,0.000000,0,0,12.722471,0.000000,0.000000,0.000000
1.938000,1.500670,0.054638,0.730247,2.649978,2.654375,-0.021554,-0.029697,-0.150127,0.346153,0.000000,0,0,12.463259,0.000000,0.000000,0.000000
2.040000,1.780103,0.055010,0.736421,2.798047,2.806500,-0.012063,-0.009966,0.000000,0.312604,0.073263,0,0,12.185864,0.000000,0.000000,0.000000
2.142000,2.071626,0.057668,0.740450,2.886380,2.889881,-0.005588,0.006051,0.000000,0.285647,0.105739,0,0,11.896269,0.000000,0.000000,0.000000
2.244000,2.366884,0.059403,0.737519,2.883040,2.888795,-0.012896,0.009396,0.000000,0.261521,0.139638,0,0,11.603171,0.000000,0.000000,0.000000
2.346000,2.658666,0.061651,0.730136,2.815584,2.820862,-0.005657,0.004201,0.000000,0.243915,0.163868,0,0,11.313546,0.000000,0.000000,0.000000
2.448000,2.940346,0.064971,0.724203,2.715887,2.710123,0.010940,-0.002583,0.000000,0.227126,0.181354,0,0,11.033886,0.000000,0.000000,0.000000
2.550000,3.211124,0.070263,0.709459,2.637918,2.597213,0.035264,-0.014935,0.000000,0.214148,0.186606,0,0,10.764849,0.000000,0.000000,0.000000
2.652000,3.469140,0.075005,0.676222,2.435173,2.423806,-0.005173,0.029085,0.022727,0.201155,0.181726,0,0,10.508606,0.000000,0.000000,0.000000
2.754000,3.706149,0.076212,0.681462,2.184753,2.230935,-0.011099,0.024715,0.204545,0.190702,0.168077,0,0,10.273733,0.000000,0.000000,0.000000
2.856000,3.924252,0.081583,0.705711,2.046723,2.060786,0.046422,0.068242,0.409091,0.179910,0.141768,0,0,10.057061,0.000000,0.000000,0.000000
2.958000,4.127888,0.095249,0.719946,1.953002,1.944277,0.136718,0.110696,0.551437,0.171021,0.111209,0,0,9.853565,0.000000,0.000000,0.000000
3.060000,4.321104,0.120596,0.719969,1.867809,1.861405,0.226106,0.152714,0.696715,0.164780,0.072217,0,0,9.658712,0.000000,0.000000,0.000000
3.162000,4.506377,0.155225,0.716624,1.795571,1.798743,0.289266,0.199807,0.850010,0.199628,0.048723,0,0,9.470387,0.000000,0.000000,0.000000
3.264000,4.684589,0.198968,0.714380,1.743165,1.744926,0.333205,0.215771,0.918192,0.270255,0.031294,0,0,9.287760,0.000000,0.000000,0.000000
3.366000,4.858261,0.250570,0.713293,1.737640,1.736641,0.364399,0.213896,0.539443,0.098005,0.000000,0,0,9.108559,0.000000,0.000000,0.000000
3.468000,5.031482,0.305875,0.711266,1.774722,1.773806,0.288467,0.120525,0.584046,0.130998,0.000000,0,0,8.929362,0.000000,0.000000,0.000000
3.570000,5.205863,0.356221,0.711995,1.758445,1.759025,0.264166,0.130349,0.713669,0.462800,0.000000,0,0,8.749768,0.000000,0.000000,0.000000
3.672000,5.376136,0.407781,0.714430,1.739067,1.740411,0.262151,0.162009,0.891383,0.473294,0.000000,0,0,8.574152,0.000000,0.000000,0.000000
3.774000,5.546020,0.467342,0.717585,1.783223,1.782102,0.349402,0.231536,1.000000,0.000000,0.024151,0,0,8.397969,0.000000,0.000000,0.000000
3.876000,5.717982,0.540762,0.718111,1.813555,1.811916,0.432052,0.283959,1.000000,0.000000,0.083614,0,0,8.218140,0.000000,0.000000,0.000000
3.978000,5.884943,0.623701,0.717595,1.713495,1.726351,0.438238,0.278481,0.422996,0.877428,0.000000,0,0,8.042415,0.000000,0.000000,0.000000
4.080000,6.047144,0.708652,0.714279,1.804051,1.800723,0.362345,0.132982,0.843189,0.836990,0.000000,0,0,7.871585,0.000000,0.000000,0.000000
4.182000,6.221955,0.795569,0.715906,1.988921,1.976646,0.404672,0.241175,1.000000,0.000000,0.112712,0,0,7.688454,0.000000,0.000000,0.000000
4.284000,6.406299,0.897518,0.722267,2.053508,2.053576,0.457374,0.352188,-0.133721,0.972616,0.000478,0,0,7.494865,0.000000,0.000000,0.000000
4.386000,6.598704,1.011016,0.727529,2.244209,2.241087,0.384058,0.227280,-0.315539,0.981525,0.000323,0,0,7.292986,0.000000,0.000000,0.000000
4.488000,6.813652,1.120046,0.733127,2.439789,2.434749,0.201180,0.011816,1.000000,0.000000,0.037158,0,0,7.069959,0.000000,0.000000,0.000000
4.590000,7.050329,1.225236,0.736892,2.562793,2.568929,0.192008,0.128618,1.000000,0.122236,0.000000,0,0,6.826436,0.000000,0.000000,0.000000
4.692000,7.288752,1.344348,0.735744,2.615205,2.626740,0.298162,0.311037,0.190150,0.957184,0.000000,0,0,6.581303,0.000000,0.000000,0.000000
4.794000,7.532581,1.475858,0.728784,2.793645,2.791995,0.222276,0.168087,0.417411,0.953599,0.000000,0,0,6.331561,0.000000,0.000000,0.000000
4.896000,7.793307,1.618670,0.725489,3.010123,3.003042,0.269437,0.165598,0.929869,0.945703,0.000000,0,0,6.066409,0.000000,0.000000,0.000000
4.998000,8.060803,1.780058,0.728557,3.102814,3.105990,0.378989,0.348939,-0.863636,0.998497,0.000026,0,0,5.796676,0.000000,0.000000,0.000000
5.100000,8.338581,1.955196,0.734631,3.264015,3.259621,0.227891,0.084611,-1.000000,0.999034,0.000017,0,0,5.520164,0.000000,0.000000,0.000000
5.202000,8.631010,2.119781,0.739287,3.320817,3.321748,0.028541,-0.157502,-0.112572,0.982492,0.000000,0,0,5.232838,0.000000,0.000000,0.000000
5.304000,8.937575,2.273098,0.742000,3.410958,3.415152,-0.023165,-0.038100,-0.181654,0.983739,0.000000,0,0,4.934927,0.000000,0.000000,0.000000
5.406000,9.259221,2.425431,0.740289,3.558271,3.556278,-0.074459,-0.012282,0.167132,0.976888,0.000000,0,0,4.626172,0.000000,0.000000,0.000000
5.508000,9.593472,2.586636,0.735910,3.707778,3.704966,-0.003379,0.062767,0.244373,0.967021,0.000000,0,0,4.310852,0.000000,0.000000,0.000000
5.610000,9.934982,2.760706,0.732177,3.809535,3.813167,0.037393,0.062295,0.087297,0.950963,0.000000,0,0,3.996626,0.000000,0.000000,0.000000
5.712000,10.283909,2.944615,0.729603,3.911517,3.910721,0.053812,0.019142,-0.061919,0.921472,0.000000,0,0,3.685374,0.000000,0.000000,0.000000
5.814000,10.640841,3.132270,0.728971,3.997444,3.989012,0.020135,-0.024792,-0.109825,0.892057,0.000000,0,0,3.377970,0.000000,0.000000,0.000000
