time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.3210,17.3236,0.2133,4.176,4,18.643,3.011,0.597,3.0926,2.097,3.097,0,1
6.3240,17.3361,0.2150,4.177,4,18.643,3.011,0.597,3.0858,2.097,3.097,0,1
6.3270,17.3485,0.2167,4.178,4,18.643,3.011,0.597,3.0790,2.097,3.097,0,1
6.3300,17.3609,0.2184,4.180,4,18.643,3.011,0.597,3.0723,2.097,3.097,0,1
6.3330,17.3734,0.2201,4.180,4,18.643,3.011,0.597,3.0656,2.097,3.097,0,1
6.3360,17.3858,0.2218,4.182,4,18.643,3.011,0.597,3.0589,2.097,3.097,0,1
6.3390,17.3983,0.2235,4.182,4,18.643,3.011,0.597,3.0522,2.097,3.097,0,1
6.3420,17.4107,0.2253,4.184,4,18.643,3.011,0.597,3.0455,2.097,3.097,0,1
6.3450,17.4232,0.2270,4.184,4,18.643,3.011,0.597,3.0389,2.097,3.097,0,1
6.3480,17.4356,0.2288,4.185,4,18.643,3.011,0.597,3.0323,2.097,3.097,0,1
6.3510,17.4481,0.2305,4.186,4,18.643,3.011,0.597,3.0258,2.097,3.097,0,1
6.3540,17.4606,0.2323,4.188,4,18.643,3.011,0.597,3.0193,2.097,3.097,0,1
6.3570,17.4730,0.2341,4.189,4,18.643,3.011,0.597,3.0127,2.097,3.097,0,1
6.3600,17.4855,0.2359,4.191,4,18.643,3.011,0.597,3.0063,2.097,3.097,0,1
6.3630,17.4980,0.2377,4.193,4,18.643,3.011,0.597,2.9998,2.097,3.097,0,1
6.3660,17.5105,0.2395,4.195,4,18.643,3.011,0.597,2.9934,2.097,3.097,0,1
6.3690,17.5229,0.2413,4.197,4,18.643,3.011,0.597,2.9870,2.097,3.097,0,1
6.3720,17.5354,0.2432,4.198,4,18.643,3.011,0.597,2.9806,2.097,3.097,0,1
6.3750,17.5479,0.2450,4.201,4,18.643,3.011,0.597,2.9743,2.097,3.097,0,1
6.3780,17.5604,0.2469,4.202,4,18.643,3.011,0.597,2.9680,2.097,3.097,0,1
6.3810,17.5729,0.2487,4.203,4,18.643,3.011,0.597,2.9617,2.097,3.097,0,1
6.3840,17.5854,0.2506,4.205,4,18.643,3.011,0.597,2.9555,2.097,3.097,0,1
6.3870,17.5979,0.2525,4.207,4,18.643,3.011,0.597,2.9493,2.097,3.097,0,1
6.3900,17.6105,0.2544,4.209,4,18.643,3.011,0.597,2.9431,2.097,3.097,0,1
6.3930,17.6230,0.2562,4.210,4,18.643,3.011,0.597,2.9370,2.097,3.097,0,1
6.3960,17.6355,0.2581,4.211,4,18.643,3.011,0.597,2.9309,2.097,3.097,0,1
6.3990,17.6480,0.2600,4.213,4,18.643,3.011,0.597,2.9248,2.097,3.097,0,1
6.4020,17.6605,0.2619,4.215,4,18.643,3.011,0.597,2.9188,2.097,3.097,0,1
6.4050,17.6731,0.2639,4.217,4,18.643,3.011,0.597,2.9128,2.097,3.097,0,1
6.4080,17.6856,0.2658,4.219,4,18.643,3.011,0.597,2.9068,2.097,3.097,0,1
