sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837785.469362,0,1.653933,-0.084850,-0.004640,-0.0133,-0.0291,-0.000796,1.648994,-0.000000,-0.000000,-0.0020,1.653825,-0.085097,-0.004648,-0.0048,-0.0001,-0.000005,-0.109632,0.0000,1.653825,0.000000,0.000000,5.0000,0.000000,2.000000,3416.7318,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0722,0.0000,0.000000,0.2000,17.08,9.28,43.43,5.19,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,193.88443857513982,238.1736065874189,0.060722,0.055482,6559.7,6060.8,-0.019357,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837785.477808,1,1.723166,-0.061990,0.003659,0.0713,-0.1059,0.000993,1.648913,-0.000001,-0.000000,-0.0094,1.723645,-0.062355,0.003649,0.0116,-0.0004,-0.000016,-0.020072,0.0000,1.723645,0.000000,-0.000000,5.0000,0.000000,2.000000,3344.9834,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0784,0.0000,0.000000,0.2240,14.58,8.81,37.97,6.17,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,228.98795923519398,324.0765488193978,0.089159,0.086211,6556.5,6064.1,-0.017116,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837785.489923,2,1.692954,-0.022016,0.002519,0.0150,0.0147,-0.001424,1.648775,-0.000002,-0.000001,-0.0124,1.693397,-0.022287,0.002511,0.0126,-0.0005,-0.000021,-0.010536,0.0000,1.693397,0.000000,-0.000000,5.0000,0.000000,2.000000,3342.8688,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0854,0.0000,0.000000,0.2480,12.47,7.91,32.85,2.80,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,212.7565179774346,256.28761714760776,0.067180,0.062982,6551.7,6068.8,-0.013777,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837785.501888,3,1.614963,0.055524,0.000324,-0.0007,0.0354,0.001266,1.648627,-0.000004,-0.000003,-0.0121,1.615280,0.055365,0.000320,0.0106,-0.0005,-0.000022,0.004573,0.0000,1.615280,0.000000,0.000000,5.0000,0.000000,2.000000,3344.3350,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0931,0.0000,0.000000,0.2720,10.68,7.16,28.51,2.88,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,160.16173707318487,179.72822285422413,0.039773,0.037994,6545.6,6074.9,-0.009527,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837785.513950,4,1.694822,-0.061513,0.005549,-0.0266,0.0313,-0.000353,1.648492,-0.000007,-0.000005,-0.0106,1.695053,-0.061590,0.005546,0.0092,-0.0004,-0.000017,0.026696,0.0000,1.695053,0.000000,-0.000000,5.0000,0.000000,2.000000,3347.5597,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1014,0.0000,0.000000,0.2960,9.16,6.51,24.83,2.84,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,112.03089982931914,119.03196043725396,0.020185,0.018297,6538.1,6082.5,-0.004285,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837785.525954,5,1.592670,0.012744,0.002941,-0.0451,0.0098,-0.000029,1.648457,-0.000004,-0.000004,0.0021,1.592838,0.012697,0.002939,0.0078,-0.0004,-0.000016,0.042123,0.0000,1.592838,0.000000,0.000000,5.0000,0.000000,2.000000,3350.7183,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1104,0.0000,0.000000,0.3200,7.88,5.95,21.70,2.81,-0.000004,-0.0002,-4.9979,nan,nan,nan,nan,nan,nan,0.0,0.0,93.34739448887558,97.37756343504952,0.012518,0.010959,6532.6,6088.0,-0.000423,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837785.537896,6,1.716437,-0.050111,-0.008818,0.0363,-0.0981,0.002642,1.648469,0.000003,0.000001,-0.0002,1.716694,-0.050291,-0.008820,0.0136,-0.0021,-0.000077,0.053958,0.0000,1.716694,0.000000,-0.000000,5.0000,0.000000,2.000000,3357.0002,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1200,0.0000,0.000000,0.3440,6.78,5.48,19.03,2.83,0.000003,0.0000,-5.0002,nan,nan,nan,nan,nan,nan,0.0,0.0,184.72460332806406,201.34925434280703,0.046403,0.048517,6528.2,6092.4,0.002640,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837785.549845,7,1.528671,0.046356,0.000936,-0.0069,-0.0483,-0.001065,1.648453,0.000007,0.000003,-0.0008,1.528858,0.046149,0.000933,0.0114,-0.0034,-0.000118,0.071668,0.0000,1.528858,0.000000,0.000000,5.0000,0.000000,2.000000,3365.3063,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1301,0.0000,0.000000,0.3680,5.83,5.08,16.75,2.82,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,213.5955553086147,224.23888075101945,0.056725,0.057072,6522.5,6098.1,0.006597,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837785.561865,8,1.653050,-0.062178,-0.001415,0.0100,0.0155,0.000421,1.648434,0.000014,0.000006,-0.0008,1.653215,-0.062318,-0.001417,0.0115,-0.0031,-0.000102,0.089432,0.0000,1.653215,0.000000,0.000000,5.0000,0.000000,2.000000,3375.1924,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1409,0.0000,0.000000,0.3920,5.03,4.75,14.82,2.84,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,168.8053876497583,169.4585046700407,0.039526,0.040343,6517.0,6103.6,0.010439,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837785.573880,9,1.686405,0.056199,-0.004750,0.0437,-0.0166,-0.001704,1.648415,0.000021,0.000011,-0.0007,1.686639,0.056067,-0.004753,0.0181,-0.0036,-0.000132,0.108183,0.0000,1.686639,0.000000,-0.000000,5.0000,0.000000,2.000000,3371.9385,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1521,0.0000,0.000000,0.4160,4.36,4.45,13.17,2.79,0.000021,0.0006,-5.0007,0.008000,0.142596,-0.0266,-0.483172,-0.019309,-0.003863,0.0,0.0,168.91386375269283,158.0095096621989,0.039331,0.037815,6511.4,6109.2,0.014346,0.000000,0.000000,0.5000,1.0000,,,,,
