time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8350,22.5306,0.7004,3.366,0,24.428,3.048,0.519,3.0186,2.019,3.019,0,1
8.8380,22.5406,0.7015,3.365,0,24.428,3.048,0.519,3.0115,2.019,3.019,0,1
8.8410,22.5507,0.7026,3.367,0,24.428,3.048,0.519,3.0043,2.019,3.019,0,1
8.8440,22.5608,0.7037,3.369,0,24.428,3.048,0.519,2.9972,2.019,3.019,0,1
8.8470,22.5708,0.7048,3.368,0,24.428,3.048,0.519,2.9901,2.019,3.019,0,1
8.8500,22.5808,0.7058,3.366,0,24.428,3.048,0.519,2.9831,2.019,3.019,0,1
8.8530,22.5909,0.7069,3.364,0,24.428,3.048,0.519,2.9760,2.019,3.019,0,1
8.8560,22.6009,0.7079,3.359,0,24.428,3.048,0.519,2.9690,2.019,3.019,0,1
8.8590,22.6109,0.7090,3.357,0,24.428,3.048,0.519,2.9621,2.019,3.019,0,1
8.8620,22.6209,0.7100,3.350,0,24.428,3.048,0.519,2.9551,2.019,3.019,0,1
8.8650,22.6309,0.7111,3.352,0,24.428,3.048,0.519,2.9482,2.019,3.019,0,1
8.8680,22.6409,0.7122,3.348,0,24.428,3.048,0.519,2.9412,2.019,3.019,0,1
8.8710,22.6509,0.7132,3.342,0,24.428,3.048,0.519,2.9343,2.019,3.019,0,1
8.8740,22.6609,0.7143,3.341,0,24.428,3.048,0.519,2.9274,2.019,3.019,0,1
8.8770,22.6708,0.7154,3.339,0,24.428,3.048,0.519,2.9205,2.019,3.019,0,1
8.8800,22.6808,0.7165,3.337,0,24.428,3.048,0.519,2.9137,2.019,3.019,0,1
8.8830,22.6907,0.7177,3.336,0,24.428,3.048,0.519,2.9068,2.019,3.019,0,1
8.8860,22.7007,0.7188,3.333,0,24.428,3.048,0.519,2.9000,2.019,3.019,0,1
8.8890,22.7106,0.7200,3.330,0,24.428,3.048,0.519,2.8931,2.019,3.019,0,1
8.8920,22.7205,0.7212,3.327,0,24.428,3.048,0.519,2.8863,2.019,3.019,0,1
8.8950,22.7304,0.7223,3.324,0,24.428,3.048,0.519,2.8795,2.019,3.019,0,1
8.8980,22.7403,0.7235,3.323,0,24.428,3.048,0.519,2.8727,2.019,3.019,0,1
8.9010,22.7502,0.7247,3.319,0,24.428,3.048,0.519,2.8659,2.019,3.019,0,1
8.9040,22.7601,0.7259,3.318,0,24.428,3.048,0.519,2.8592,2.019,3.019,0,1
8.9070,22.7700,0.7271,3.316,0,24.428,3.048,0.519,2.8524,2.019,3.019,0,1
8.9100,22.7799,0.7284,3.316,0,24.428,3.048,0.519,2.8457,2.019,3.019,0,1
8.9130,22.7897,0.7296,3.301,0,24.428,3.048,0.519,2.8390,2.019,3.019,0,1
8.9160,22.7996,0.7308,3.310,0,24.428,3.048,0.519,2.8323,2.019,3.019,0,1
8.9190,22.8094,0.7321,3.302,0,24.428,3.048,0.519,2.8257,2.019,3.019,0,1
8.9220,22.8192,0.7333,3.300,0,24.428,3.048,0.519,2.8191,2.019,3.019,0,1
8.9250,22.8291,0.7345,3.299,0,24.428,3.048,0.519,2.8124,2.019,3.019,0,1
8.9280,22.8389,0.7358,3.297,0,24.428,3.048,0.519,2.8058,2.019,3.019,0,1
8.9310,22.8487,0.7371,3.297,0,24.428,3.048,0.519,2.7993,2.019,3.019,0,1
8.9340,22.8585,0.7383,3.293,0,24.428,3.048,0.519,2.7927,2.019,3.019,0,1
8.9370,22.8683,0.7396,3.294,0,24.428,3.048,0.519,2.7861,2.019,3.019,0,1
8.9400,22.8781,0.7409,3.291,0,24.428,3.048,0.519,2.7796,2.019,3.019,0,1
8.9430,22.8879,0.7421,3.292,0,24.428,3.048,0.519,2.7732,2.019,3.019,0,1
8.9460,22.8977,0.7433,3.290,0,24.428,3.048,0.519,2.7667,2.019,3.019,0,1
8.9490,22.9074,0.7445,3.288,0,24.428,3.048,0.519,2.7603,2.019,3.019,0,1
8.9520,22.9172,0.7457,3.286,0,24.428,3.048,0.519,2.7540,2.019,3.019,0,1
8.9550,22.9270,0.7468,3.285,0,24.428,3.048,0.519,2.7477,2.019,3.019,0,1
8.9580,22.9368,0.7479,3.283,0,24.428,3.048,0.519,2.7414,2.019,3.019,0,1
8.9610,22.9465,0.7490,3.282,0,24.428,3.048,0.519,2.7352,2.019,3.019,0,1
8.9640,22.9563,0.7501,3.278,0,24.428,3.048,0.519,2.7290,2.019,3.019,0,1
8.9670,22.9661,0.7512,3.276,0,24.428,3.048,0.519,2.7228,2.019,3.019,0,1
8.9700,22.9758,0.7523,3.273,0,24.428,3.048,0.519,2.7167,2.019,3.019,0,1
8.9730,22.9855,0.7533,3.270,0,24.428,3.048,0.519,2.7106,2.019,3.019,0,1
8.9760,22.9953,0.7544,3.268,0,24.428,3.048,0.519,2.7046,2.019,3.019,0,1
8.9790,23.0050,0.7554,3.266,0,24.428,3.048,0.519,2.6986,2.019,3.019,0,1
8.9820,23.0147,0.7564,3.263,0,24.428,3.048,0.519,2.6926,2.019,3.019,0,1
8.9850,23.0245,0.7574,3.262,0,24.428,3.048,0.519,2.6866,2.019,3.019,0,1
8.9880,23.0342,0.7584,3.261,0,24.428,3.048,0.519,2.6807,2.019,3.019,0,1
8.9910,23.0439,0.7594,3.259,0,24.428,3.048,0.519,2.6748,2.019,3.019,0,1
8.9940,23.0536,0.7604,3.256,0,24.428,3.048,0.519,2.6690,2.019,3.019,0,1
8.9970,23.0633,0.7614,3.255,0,24.428,3.048,0.519,2.6631,2.019,3.019,0,1
9.0000,23.0730,0.7624,3.250,0,24.428,3.048,0.519,2.6573,2.019,3.019,0,1
9.0030,23.0827,0.7633,3.249,0,24.428,3.048,0.519,2.6516,2.019,3.019,0,1
9.0060,23.0924,0.7643,3.248,0,24.428,3.048,0.519,2.6458,2.019,3.019,0,1
9.0090,23.1020,0.7653,3.246,0,24.428,3.048,0.519,2.6401,2.019,3.019,0,1
9.0120,23.1117,0.7662,3.245,0,24.428,3.048,0.519,2.6344,2.019,3.019,0,1
9.0150,23.1214,0.7672,3.244,0,24.428,3.048,0.519,2.6288,2.019,3.019,0,1
9.0180,23.1311,0.7681,3.244,0,24.428,3.048,0.519,2.6232,2.019,3.019,0,1
9.0210,23.1408,0.7691,3.244,0,24.428,3.048,0.519,2.6176,2.019,3.019,0,1
9.0240,23.1505,0.7700,3.245,0,24.428,3.048,0.519,2.6120,2.019,3.019,0,1
