time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000090,-0.000759,0.000129,0.000360,0.000000,0.164065,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000519,-0.000037,0.000840,0.000370,0.000000,0.283797,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000588,0.000207,0.003639,0.000418,0.000000,0.422959,0.000000,0,0,22.720078,0.000000,0.000000,0.000000
0.408000,0.055267,0.000209,0.905236,0.014056,0.016800,0.011145,0.011001,0.000000,0.551643,0.000000,0,0,22.720023,0.000000,0.000000,0.000000
0.510000,0.063674,0.001134,0.696204,0.076278,0.103103,0.013569,0.010091,0.000000,0.685826,0.000000,0,0,22.711584,0.000000,0.000000,0.000000
0.612000,0.063457,0.003031,0.819009,0.001047,-0.048048,0.016179,-0.004201,0.000000,0.787494,0.000000,0,0,22.711719,0.000000,0.000000,0.000000
0.714000,0.061000,0.005770,0.884634,0.021454,-0.002250,0.027134,-0.006422,0.000000,0.863509,0.000000,0,0,22.714057,0.000000,0.000000,0.000000
0.816000,0.065761,0.008057,0.868574,0.073570,0.094382,0.002420,0.002698,0.000000,0.912333,0.000000,0,0,22.709202,0.000000,0.000000,0.000000
0.918000,0.086076,0.005556,0.822901,0.295208,0.319560,-0.026669,0.052678,0.000000,0.940853,0.000000,0,0,22.689013,0.000000,0.000000,0.000000
1.020000,0.134583,0.004340,0.816615,0.644733,0.627633,0.011356,0.022471,0.000000,0.962010,0.000000,0,0,22.640603,0.000000,0.000000,0.000000
1.122000,0.210729,0.008863,0.852393,0.838711,0.839469,0.044386,0.011276,0.000000,0.974369,0.000000,0,0,22.564332,0.000000,0.000000,0.000000
1.224000,0.305238,0.016313,0.884169,1.014386,1.012305,0.068137,0.007978,-0.003063,0.981637,0.000000,0,0,22.469591,0.000000,0.000000,0.000000
1.326000,0.417240,0.024852,0.902667,1.180943,1.183228,0.064335,0.021621,-0.001069,0.989178,0.000000,0,0,22.357327,0.000000,0.000000,0.000000
1.428000,0.547260,0.032555,0.908407,1.363178,1.363197,0.052048,0.031526,0.003382,0.993131,0.000000,0,0,22.227096,0.000000,0.000000,0.000000
1.530000,0.695668,0.039694,0.906500,1.538408,1.540298,0.039989,0.035575,-0.002317,0.998508,0.000000,0,0,22.078519,0.000000,0.000000,0.000000
1.632000,0.861855,0.046867,0.903478,1.709503,1.712012,0.033426,0.035913,0.000282,0.999102,0.000000,0,0,21.912177,0.000000,0.000000,0.000000
1.734000,1.045030,0.054672,0.901572,1.870218,1.873879,0.037204,0.023536,-0.004275,0.999035,0.000000,0,0,21.728836,0.000000,0.000000,0.000000
1.836000,1.244134,0.063290,0.900134,2.031612,2.031679,0.035319,0.024693,0.005823,0.996648,0.000000,0,0,21.529546,0.000000,0.000000,0.000000
1.938000,1.459216,0.073123,0.900303,2.181558,2.184944,0.037999,0.015675,0.002933,0.996614,0.000000,0,0,21.314240,0.000000,0.000000,0.000000
2.040000,1.689219,0.083449,0.899868,2.320386,2.323500,0.032653,0.017183,-0.010675,0.998179,0.000000,0,0,21.084007,0.000000,0.000000,0.000000
2.142000,1.933437,0.093763,0.897492,2.469395,2.463526,0.018578,0.018592,-0.003168,0.987514,0.000000,0,0,20.839571,0.000000,0.000000,0.000000
2.244000,2.192095,0.103577,0.894638,2.609724,2.608700,0.010250,0.026397,0.006689,0.992159,0.000000,0,0,20.580729,0.000000,0.000000,0.000000
2.346000,2.466024,0.114400,0.891435,2.759662,2.761263,0.006991,0.021151,-0.022454,0.976733,0.000000,0,0,20.306588,0.000000,0.000000,0.000000
2.448000,2.755354,0.126571,0.890127,2.911853,2.911481,0.011882,0.020027,0.000442,0.910859,0.000000,0,0,20.017002,0.000000,0.000000,0.000000
2.550000,3.059935,0.139927,0.890172,3.068259,3.064513,0.003386,0.015067,-0.077310,0.913168,0.000000,0,0,19.712128,0.000000,0.000000,0.000000
2.652000,3.378146,0.153490,0.870120,3.221277,3.162778,0.015653,0.004165,0.062050,0.904479,0.000000,0,0,19.393628,0.000000,0.000000,0.000000
2.754000,3.706959,0.169995,0.846566,3.245016,3.274187,0.041706,0.005487,0.056158,0.819249,0.000000,0,0,19.064412,0.000000,0.000000,0.000000
2.856000,4.046560,0.188851,0.862851,3.376141,3.405231,0.026700,-0.022695,-0.203535,0.935234,0.000000,0,0,18.724317,0.000000,0.000000,0.000000
2.958000,4.399159,0.204638,0.882851,3.519175,3.506711,-0.019456,-0.080222,-0.597972,0.747863,0.000000,0,0,18.371366,0.000000,0.000000,0.000000
3.060000,4.762070,0.211079,0.884515,3.628458,3.619556,-0.085581,-0.067501,-0.253010,0.741775,0.000000,0,0,18.008508,0.000000,0.000000,0.000000
3.162000,5.137830,0.210636,0.875334,3.743794,3.735860,-0.136969,-0.095179,-0.605201,0.779850,0.000000,0,0,17.633114,0.000000,0.000000,0.000000
3.264000,5.524726,0.200673,0.869347,3.842873,3.843591,-0.160725,-0.123152,-0.241469,0.833503,0.000000,0,0,17.247034,0.000000,0.000000,0.000000
3.366000,5.923355,0.186555,0.872512,3.964376,3.964034,-0.149584,-0.118645,-0.212085,0.825135,0.000000,0,0,16.849464,0.000000,0.000000,0.000000
3.468000,6.332622,0.167830,0.877267,4.055365,4.056560,-0.162290,-0.113154,-0.105915,0.597963,0.000000,0,0,16.441547,0.000000,0.000000,0.000000
3.570000,6.750861,0.145146,0.878985,4.146070,4.149907,-0.134996,-0.072627,-0.090154,0.677543,0.000000,0,0,16.024951,0.000000,0.000000,0.000000
3.672000,7.178297,0.121324,0.877696,4.242810,4.238257,-0.117514,-0.081796,-0.035721,0.681804,0.000000,0,0,15.599337,0.000000,0.000000,0.000000
3.774000,7.612772,0.098047,0.874061,4.291749,4.293110,-0.072915,-0.013977,-0.137249,0.603438,0.000000,0,0,15.166786,0.000000,0.000000,0.000000
3.876000,8.052588,0.073535,0.876384,4.326629,4.341646,-0.090454,-0.085796,0.025782,0.556901,0.000000,0,0,14.729107,0.000000,0.000000,0.000000
3.978000,8.497376,0.047900,0.877065,4.394425,4.396094,-0.048659,-0.066533,0.402934,0.521964,0.000000,0,0,14.286686,0.000000,0.000000,0.000000
4.080000,8.946175,0.025400,0.873946,4.403609,4.404747,0.016642,0.069629,-0.026970,0.430098,0.000000,0,0,13.840228,0.000000,0.000000,0.000000
4.182000,9.397064,0.009783,0.872753,4.439791,4.439634,0.016998,-0.038959,0.308310,0.540456,0.000000,0,0,13.391382,0.000000,0.000000,0.000000
4.284000,9.850167,-0.004357,0.872789,4.451339,4.452097,0.068789,0.080215,0.131568,0.496838,0.000000,0,0,12.940361,0.000000,0.000000,0.000000
4.386000,10.306103,-0.013798,0.876427,4.489628,4.483697,0.046282,0.073659,0.070912,0.482712,0.000000,0,0,12.486307,0.000000,0.000000,0.000000
4.488000,10.764872,-0.021571,0.877543,4.508043,4.509587,0.053438,0.057082,0.033129,0.474472,0.000000,0,0,12.029427,0.000000,0.000000,0.000000
4.590000,11.226394,-0.026644,0.877634,4.543362,4.540021,0.045168,0.008880,0.055779,0.470932,0.000000,0,0,11.569717,0.000000,0.000000,0.000000
4.692000,11.690546,-0.031479,0.874259,4.568933,4.561200,0.038160,0.044489,0.059590,0.469916,0.000000,0,0,11.107494,0.000000,0.000000,0.000000
4.794000,12.156510,-0.035598,0.871428,4.575993,4.575853,0.031064,0.060594,0.160780,0.472182,0.000000,0,0,10.643544,0.000000,0.000000,0.000000
4.896000,12.623801,-0.036453,0.872671,4.575969,4.581730,0.049496,0.080361,0.089352,0.479264,0.000000,0,0,10.178133,0.000000,0.000000,0.000000
4.998000,13.091080,-0.032820,0.877695,4.584698,4.581477,0.063088,0.075536,0.215648,0.485348,0.000000,0,0,9.712464,0.000000,0.000000,0.000000
5.100000,13.558310,-0.022396,0.879853,4.583792,4.582125,0.081725,0.067394,0.008990,0.495148,0.000000,0,0,9.246326,0.000000,0.000000,0.000000
5.202000,14.025528,-0.010469,0.881525,4.584303,4.580173,0.040825,0.016665,-0.096011,0.528093,0.000000,0,0,8.780154,0.000000,0.000000,0.000000
5.304000,14.492429,-0.001834,0.886338,4.580860,4.576759,0.032989,0.021977,0.038427,0.427360,0.000000,0,0,8.314739,0.000000,0.000000,0.000000
5.406000,14.959858,0.009166,0.889287,4.582463,4.578059,0.040504,0.041828,0.664911,0.575517,0.000000,0,0,7.848693,0.000000,0.000000,0.000000
5.508000,15.426093,0.025367,0.889820,4.570914,4.570773,0.092228,0.099023,0.368780,0.597122,0.000000,0,0,7.383413,0.000000,0.000000,0.000000
5.610000,15.891636,0.051020,0.891787,4.565195,4.560432,0.132373,0.135256,0.767007,0.465232,0.000000,0,0,6.917885,0.000000,0.000000,0.000000
5.712000,16.354279,0.089250,0.900271,4.542591,4.543603,0.210978,0.143336,0.438556,0.620164,0.000000,0,0,6.453879,0.000000,0.000000,0.000000
5.814000,16.815598,0.138891,0.910098,4.548649,4.546393,0.232997,0.176197,0.471982,0.640561,0.000000,0,0,5.989907,0.000000,0.000000,0.000000
5.916000,17.276347,0.199203,0.914414,4.550043,4.550979,0.250820,0.200465,0.518544,0.648985,0.000000,0,0,5.525292,0.000000,0.000000,0.000000
6.018000,17.735673,0.271222,0.917621,4.541847,4.550191,0.284297,0.209952,0.548647,0.671685,0.000000,0,0,5.060800,0.000000,0.000000,0.000000
6.120000,18.192896,0.355321,0.922403,4.544276,4.548151,0.287818,0.244659,0.540983,0.677479,0.000000,0,0,4.597178,0.000000,0.000000,0.000000
6.222000,18.647482,0.450976,0.927051,4.532180,4.535246,0.303442,0.264337,0.752033,0.623640,0.000000,0,0,4.135225,0.000000,0.000000,0.000000
6.324000,19.097217,0.560287,0.930990,4.513995,4.521213,0.319409,0.278442,0.814703,0.728249,0.000000,0,0,3.677308,0.000000,0.000000,0.000000
6.426000,19.541993,0.683753,0.933324,4.496307,4.504573,0.340788,0.298006,0.921776,0.607286,0.000000,0,0,3.224139,0.000000,0.000000,0.000000
6.528000,19.980482,0.821821,0.936313,4.475971,4.484955,0.347337,0.317454,0.843855,0.116582,0.000000,0,0,2.778038,0.000000,0.000000,0.000000
6.630000,20.407844,0.970209,0.936233,4.333829,4.345713,0.293974,0.316917,0.605606,0.000000,0.333641,0,0,2.345527,0.000000,0.000000,0.000000
6.732000,20.814742,1.119417,0.933814,4.128617,4.129736,0.197737,0.343676,0.610018,0.000000,0.245548,0,0,1.937747,0.000000,0.000000,0.000000
6.834000,21.198190,1.264718,0.929307,3.908343,3.909600,0.105965,0.286199,0.704432,0.000000,0.388386,0,0,1.558929,0.000000,0.000000,0.000000
6.936000,21.558436,1.404709,0.925902,3.679342,3.684026,0.017504,0.260248,0.850699,0.000000,0.500000,0,0,1.209928,0.000000,0.000000,0.000000
7.038000,21.894269,1.538006,0.923648,3.436662,3.445257,-0.057745,0.277897,-0.563016,0.000000,1.000000,0,12,0.892992,0.000000,0.000000,0.000000
