time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4600,16.9636,0.4103,4.300,4,18.643,3.011,0.597,3.0952,2.097,3.097,0,1
5.4630,16.9763,0.4121,4.300,4,18.643,3.011,0.597,3.0868,2.097,3.097,0,1
5.4660,16.9891,0.4140,4.301,4,18.643,3.011,0.597,3.0783,2.097,3.097,0,1
5.4690,17.0019,0.4158,4.302,4,18.643,3.011,0.597,3.0699,2.097,3.097,0,1
5.4720,17.0147,0.4176,4.299,4,18.643,3.011,0.597,3.0616,2.097,3.097,0,1
5.4750,17.0275,0.4195,4.301,4,18.643,3.011,0.597,3.0532,2.097,3.097,0,1
5.4780,17.0403,0.4213,4.300,4,18.643,3.011,0.597,3.0449,2.097,3.097,0,1
5.4810,17.0530,0.4232,4.299,4,18.643,3.011,0.597,3.0366,2.097,3.097,0,1
5.4840,17.0658,0.4250,4.300,4,18.643,3.011,0.597,3.0284,2.097,3.097,0,1
5.4870,17.0786,0.4269,4.301,4,18.643,3.011,0.597,3.0202,2.097,3.097,0,1
5.4900,17.0914,0.4287,4.302,4,18.643,3.011,0.597,3.0120,2.097,3.097,0,1
5.4930,17.1042,0.4306,4.303,4,18.643,3.011,0.597,3.0038,2.097,3.097,0,1
5.4960,17.1170,0.4324,4.303,4,18.643,3.011,0.597,2.9957,2.097,3.097,0,1
5.4990,17.1298,0.4343,4.303,4,18.643,3.011,0.597,2.9876,2.097,3.097,0,1
5.5020,17.1425,0.4361,4.303,4,18.643,3.011,0.597,2.9795,2.097,3.097,0,1
5.5050,17.1553,0.4380,4.303,4,18.643,3.011,0.597,2.9715,2.097,3.097,0,1
5.5080,17.1681,0.4398,4.302,4,18.643,3.011,0.597,2.9636,2.097,3.097,0,1
5.5110,17.1809,0.4417,4.302,4,18.643,3.011,0.597,2.9556,2.097,3.097,0,1
5.5140,17.1937,0.4435,4.302,4,18.643,3.011,0.597,2.9477,2.097,3.097,0,1
5.5170,17.2065,0.4454,4.300,4,18.643,3.011,0.597,2.9398,2.097,3.097,0,1
5.5200,17.2192,0.4472,4.302,4,18.643,3.011,0.597,2.9320,2.097,3.097,0,1
5.5230,17.2320,0.4491,4.298,4,18.643,3.011,0.597,2.9242,2.097,3.097,0,1
5.5260,17.2448,0.4510,4.297,4,18.643,3.011,0.597,2.9164,2.097,3.097,0,1
5.5290,17.2575,0.4528,4.296,4,18.643,3.011,0.597,2.9086,2.097,3.097,0,1
5.5320,17.2703,0.4547,4.299,4,18.643,3.011,0.597,2.9009,2.097,3.097,0,1
5.5350,17.2831,0.4566,4.299,4,18.643,3.011,0.597,2.8932,2.097,3.097,0,1
5.5380,17.2958,0.4585,4.297,4,18.643,3.011,0.597,2.8856,2.097,3.097,0,1
5.5410,17.3086,0.4604,4.297,4,18.643,3.011,0.597,2.8780,2.097,3.097,0,1
5.5440,17.3214,0.4623,4.298,4,18.643,3.011,0.597,2.8704,2.097,3.097,0,1
5.5470,17.3341,0.4642,4.296,4,18.643,3.011,0.597,2.8629,2.097,3.097,0,1
5.5500,17.3469,0.4661,4.297,4,18.643,3.011,0.597,2.8554,2.097,3.097,0,1
5.5530,17.3596,0.4680,4.297,4,18.643,3.011,0.597,2.8479,2.097,3.097,0,1
5.5560,17.3724,0.4699,4.296,4,18.643,3.011,0.597,2.8405,2.097,3.097,0,1
5.5590,17.3852,0.4717,4.295,4,18.643,3.011,0.597,2.8331,2.097,3.097,0,1
5.5620,17.3979,0.4736,4.295,4,18.643,3.011,0.597,2.8258,2.097,3.097,0,1
5.5650,17.4107,0.4755,4.294,4,18.643,3.011,0.597,2.8185,2.097,3.097,0,1
5.5680,17.4234,0.4774,4.293,4,18.643,3.011,0.597,2.8112,2.097,3.097,0,1
5.5710,17.4362,0.4793,4.294,4,18.643,3.011,0.597,2.8040,2.097,3.097,0,1
5.5740,17.4489,0.4812,4.294,4,18.643,3.011,0.597,2.7969,2.097,3.097,0,1
5.5770,17.4617,0.4831,4.293,4,18.643,3.011,0.597,2.7897,2.097,3.097,0,1
