time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.1530,19.5558,0.4984,3.668,1,20.671,-2.205,0.429,2.9248,1.929,2.929,0,1
9.1560,19.5660,0.4943,3.661,1,20.671,-2.205,0.429,2.9170,1.929,2.929,0,1
9.1590,19.5762,0.4901,3.654,1,20.671,-2.205,0.429,2.9093,1.929,2.929,0,1
9.1620,19.5863,0.4859,3.647,1,20.671,-2.205,0.429,2.9016,1.929,2.929,0,1
9.1650,19.5965,0.4818,3.641,1,20.671,-2.205,0.429,2.8940,1.929,2.929,0,1
9.1680,19.6066,0.4776,3.634,1,20.671,-2.205,0.429,2.8864,1.929,2.929,0,1
9.1710,19.6167,0.4734,3.627,1,20.671,-2.205,0.429,2.8788,1.929,2.929,0,1
9.1740,19.6268,0.4693,3.619,1,20.671,-2.205,0.429,2.8713,1.929,2.929,0,1
9.1770,19.6368,0.4651,3.612,1,20.671,-2.205,0.429,2.8638,1.929,2.929,0,1
9.1800,19.6468,0.4610,3.606,1,20.671,-2.205,0.429,2.8563,1.929,2.929,0,1
9.1830,19.6568,0.4568,3.598,1,20.671,-2.205,0.429,2.8488,1.929,2.929,0,1
9.1860,19.6668,0.4527,3.591,1,20.671,-2.205,0.429,2.8414,1.929,2.929,0,1
9.1890,19.6768,0.4485,3.585,1,20.671,-2.205,0.429,2.8340,1.929,2.929,0,1
9.1920,19.6867,0.4444,3.579,1,20.671,-2.205,0.429,2.8267,1.929,2.929,0,1
9.1950,19.6967,0.4402,3.572,1,20.671,-2.205,0.429,2.8193,1.929,2.929,0,1
9.1980,19.7066,0.4361,3.570,1,20.671,-2.205,0.429,2.8120,1.929,2.929,0,1
9.2010,19.7165,0.4320,3.560,1,20.671,-2.205,0.429,2.8048,1.929,2.929,0,1
9.2040,19.7263,0.4278,3.554,1,20.671,-2.205,0.429,2.7975,1.929,2.929,0,1
9.2070,19.7362,0.4237,3.546,1,20.671,-2.205,0.429,2.7903,1.929,2.929,0,1
9.2100,19.7460,0.4196,3.545,1,20.671,-2.205,0.429,2.7831,1.929,2.929,0,1
9.2130,19.7558,0.4154,3.535,1,20.671,-2.205,0.429,2.7760,1.929,2.929,0,1
9.2160,19.7656,0.4113,3.528,1,20.671,-2.205,0.429,2.7689,1.929,2.929,0,1
9.2190,19.7753,0.4072,3.523,1,20.671,-2.205,0.429,2.7618,1.929,2.929,0,1
9.2220,19.7851,0.4031,3.516,1,20.671,-2.205,0.429,2.7548,1.929,2.929,0,1
9.2250,19.7948,0.3990,3.509,1,20.671,-2.205,0.429,2.7478,1.929,2.929,0,1
9.2280,19.8045,0.3948,3.502,1,20.671,-2.205,0.429,2.7408,1.929,2.929,0,1
9.2310,19.8142,0.3907,3.494,1,20.671,-2.205,0.429,2.7339,1.929,2.929,0,1
9.2340,19.8238,0.3866,3.492,1,20.671,-2.205,0.429,2.7269,1.929,2.929,0,1
9.2370,19.8335,0.3825,3.483,1,20.671,-2.205,0.429,2.7201,1.929,2.929,0,1
9.2400,19.8431,0.3784,3.476,1,20.671,-2.205,0.429,2.7132,1.929,2.929,0,1
9.2430,19.8527,0.3743,3.469,1,20.671,-2.205,0.429,2.7064,1.929,2.929,0,1
9.2460,19.8623,0.3702,3.462,1,20.671,-2.205,0.429,2.6996,1.929,2.929,0,1
9.2490,19.8718,0.3662,3.455,1,20.671,-2.205,0.429,2.6929,1.929,2.929,0,1
9.2520,19.8814,0.3621,3.448,1,20.671,-2.205,0.429,2.6861,1.929,2.929,0,1
9.2550,19.8909,0.3580,3.441,1,20.671,-2.205,0.429,2.6794,1.929,2.929,0,1
9.2580,19.9003,0.3539,3.433,1,20.671,-2.205,0.429,2.6728,1.929,2.929,0,1
9.2610,19.9098,0.3498,3.430,1,20.671,-2.205,0.429,2.6661,1.929,2.929,0,1
9.2640,19.9193,0.3457,3.423,1,20.671,-2.205,0.429,2.6595,1.929,2.929,0,1
9.2670,19.9287,0.3416,3.416,1,20.671,-2.205,0.429,2.6530,1.929,2.929,0,1
9.2700,19.9381,0.3375,3.410,1,20.671,-2.205,0.429,2.6464,1.929,2.929,0,1
9.2730,19.9475,0.3335,3.404,1,20.671,-2.205,0.429,2.6399,1.929,2.929,0,1
9.2760,19.9569,0.3294,3.399,1,20.671,-2.205,0.429,2.6335,1.929,2.929,0,1
9.2790,19.9662,0.3253,3.393,1,20.671,-2.205,0.429,2.6270,1.929,2.929,0,1
9.2820,19.9756,0.3212,3.387,1,20.671,-2.205,0.429,2.6206,1.929,2.929,0,1
9.2850,19.9849,0.3172,3.381,1,20.671,-2.205,0.429,2.6142,1.929,2.929,0,1
9.2880,19.9942,0.3131,3.375,1,20.671,-2.205,0.429,2.6078,1.929,2.929,0,1
9.2910,20.0035,0.3090,3.370,1,20.671,-2.205,0.429,2.6015,1.929,2.929,0,1
9.2940,20.0127,0.3049,3.363,1,20.671,-2.205,0.429,2.5952,1.929,2.929,0,1
9.2970,20.0220,0.3009,3.357,1,20.671,-2.205,0.429,2.5890,1.929,2.929,0,1
9.3000,20.0312,0.2968,3.351,1,20.671,-2.205,0.429,2.5827,1.929,2.929,0,1
9.3030,20.0404,0.2927,3.344,1,20.671,-2.205,0.429,2.5765,1.929,2.929,0,1
9.3060,20.0496,0.2887,3.338,1,20.671,-2.205,0.429,2.5703,1.929,2.929,0,1
9.3090,20.0588,0.2846,3.336,1,20.671,-2.205,0.429,2.5642,1.929,2.929,0,1
9.3120,20.0679,0.2806,3.315,1,20.671,-2.205,0.429,2.5581,1.929,2.929,0,1
9.3150,20.0770,0.2765,3.315,1,20.671,-2.205,0.429,2.5520,1.929,2.929,0,1
9.3180,20.0861,0.2725,3.310,1,20.671,-2.205,0.429,2.5460,1.929,2.929,0,1
9.3210,20.0951,0.2685,3.306,1,20.671,-2.205,0.429,2.5400,1.929,2.929,0,1
9.3240,20.1042,0.2644,3.298,1,20.671,-2.205,0.429,2.5340,1.929,2.929,0,1
9.3270,20.1132,0.2604,3.290,1,20.671,-2.205,0.429,2.5281,1.929,2.929,0,1
9.3300,20.1222,0.2564,3.283,1,20.671,-2.205,0.429,2.5222,1.929,2.929,0,1
9.3330,20.1312,0.2523,3.278,1,20.671,-2.205,0.429,2.5163,1.929,2.929,0,1
9.3360,20.1402,0.2483,3.270,1,20.671,-2.205,0.429,2.5105,1.929,2.929,0,1
9.3390,20.1492,0.2443,3.265,1,20.671,-2.205,0.429,2.5047,1.929,2.929,0,1
9.3420,20.1581,0.2403,3.258,1,20.671,-2.205,0.429,2.4989,1.929,2.929,0,1
9.3450,20.1670,0.2362,3.253,1,20.671,-2.205,0.429,2.4931,1.929,2.929,0,1
9.3480,20.1759,0.2322,3.248,1,20.671,-2.205,0.429,2.4874,1.929,2.929,0,1
9.3510,20.1848,0.2282,3.241,1,20.671,-2.205,0.429,2.4817,1.929,2.929,0,1
9.3540,20.1937,0.2242,3.236,1,20.671,-2.205,0.429,2.4761,1.929,2.929,0,1
9.3570,20.2025,0.2202,3.227,1,20.671,-2.205,0.429,2.4705,1.929,2.929,0,1
9.3600,20.2114,0.2162,3.221,1,20.671,-2.205,0.429,2.4649,1.929,2.929,0,1
