time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000082,-0.000753,0.000074,0.000329,0.000000,0.099562,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000528,-0.000024,0.000406,0.000368,0.000000,0.171812,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000603,0.000257,0.001627,0.000428,0.000000,0.257194,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055272,0.000232,0.905255,0.019077,0.021366,0.014612,0.015859,0.000000,0.328434,0.000000,0,0,13.905106,0.000000,0.000000,0.000000
0.510000,0.061851,0.001602,0.696523,0.036032,0.062488,0.023291,0.006381,0.000000,0.389257,0.000000,0,0,13.898414,0.000000,0.000000,0.000000
0.612000,0.058226,0.004097,0.818663,-0.039193,-0.086296,0.022344,-0.001694,0.000000,0.443893,0.000000,0,0,13.901734,0.000000,0.000000,0.000000
0.714000,0.051738,0.006711,0.882956,-0.030985,-0.049403,0.023528,0.000710,0.000000,0.524628,0.000000,0,0,13.907885,0.000000,0.000000,0.000000
0.816000,0.048526,0.009883,0.864683,-0.026144,0.002356,0.045393,-0.019780,0.000000,0.613661,0.000000,0,0,13.910719,0.000000,0.000000,0.000000
0.918000,0.055995,0.013049,0.814473,0.153861,0.173989,0.021949,-0.033062,0.000000,0.698780,0.000000,0,0,13.902941,0.000000,0.000000,0.000000
1.020000,0.082500,0.011849,0.808559,0.355745,0.336448,-0.007940,0.017594,0.000000,0.758636,0.000000,0,0,13.876740,0.000000,0.000000,0.000000
1.122000,0.129283,0.015177,0.836304,0.572521,0.564441,0.057184,-0.001112,0.000000,0.784301,0.000000,0,0,13.829880,0.000000,0.000000,0.000000
