time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8100,22.0486,2.4037,4.185,3,24.969,1.073,0.717,3.2093,2.217,3.217,0,1
6.8130,22.0603,2.4082,4.182,3,24.969,1.073,0.717,3.2005,2.217,3.217,0,1
6.8160,22.0720,2.4126,4.182,3,24.969,1.073,0.717,3.1917,2.217,3.217,0,1
6.8190,22.0837,2.4171,4.182,3,24.969,1.073,0.717,3.1830,2.217,3.217,0,1
6.8220,22.0954,2.4216,4.181,3,24.969,1.073,0.717,3.1743,2.217,3.217,0,1
6.8250,22.1071,2.4261,4.179,3,24.969,1.073,0.717,3.1657,2.217,3.217,0,1
6.8280,22.1188,2.4307,4.177,3,24.969,1.073,0.717,3.1570,2.217,3.217,0,1
6.8310,22.1305,2.4352,4.174,3,24.969,1.073,0.717,3.1484,2.217,3.217,0,1
6.8340,22.1422,2.4397,4.181,3,24.969,1.073,0.717,3.1399,2.217,3.217,0,1
6.8370,22.1539,2.4443,4.170,3,24.969,1.073,0.717,3.1314,2.217,3.217,0,1
6.8400,22.1655,2.4488,4.171,3,24.969,1.073,0.717,3.1229,2.217,3.217,0,1
6.8430,22.1772,2.4534,4.165,3,24.969,1.073,0.717,3.1145,2.217,3.217,0,1
6.8460,22.1888,2.4579,4.166,3,24.969,1.073,0.717,3.1061,2.217,3.217,0,1
6.8490,22.2004,2.4625,4.166,3,24.969,1.073,0.717,3.0977,2.217,3.217,0,1
6.8520,22.2121,2.4672,4.171,3,24.969,1.073,0.717,3.0894,2.217,3.217,0,1
6.8550,22.2237,2.4718,4.172,3,24.969,1.073,0.717,3.0812,2.217,3.217,0,1
6.8580,22.2353,2.4765,4.173,3,24.969,1.073,0.717,3.0729,2.217,3.217,0,1
6.8610,22.2470,2.4812,4.174,3,24.969,1.073,0.717,3.0648,2.217,3.217,0,1
6.8640,22.2586,2.4859,4.174,3,24.969,1.073,0.717,3.0566,2.217,3.217,0,1
6.8670,22.2702,2.4906,4.175,3,24.969,1.073,0.717,3.0485,2.217,3.217,0,1
6.8700,22.2818,2.4953,4.177,3,24.969,1.073,0.717,3.0405,2.217,3.217,0,1
6.8730,22.2934,2.5001,4.178,3,24.969,1.073,0.717,3.0325,2.217,3.217,0,1
6.8760,22.3050,2.5048,4.179,3,24.969,1.073,0.717,3.0245,2.217,3.217,0,1
6.8790,22.3165,2.5096,4.179,3,24.969,1.073,0.717,3.0166,2.217,3.217,0,1
6.8820,22.3281,2.5144,4.180,3,24.969,1.073,0.717,3.0087,2.217,3.217,0,1
6.8850,22.3397,2.5193,4.180,3,24.969,1.073,0.717,3.0009,2.217,3.217,0,1
6.8880,22.3513,2.5241,4.181,3,24.969,1.073,0.717,2.9931,2.217,3.217,0,1
6.8910,22.3628,2.5290,4.180,3,24.969,1.073,0.717,2.9854,2.217,3.217,0,1
6.8940,22.3744,2.5339,4.181,3,24.969,1.073,0.717,2.9777,2.217,3.217,0,1
6.8970,22.3859,2.5387,4.180,3,24.969,1.073,0.717,2.9700,2.217,3.217,0,1
6.9000,22.3974,2.5437,4.180,3,24.969,1.073,0.717,2.9624,2.217,3.217,0,1
6.9030,22.4090,2.5486,4.180,3,24.969,1.073,0.717,2.9549,2.217,3.217,0,1
6.9060,22.4205,2.5535,4.180,3,24.969,1.073,0.717,2.9474,2.217,3.217,0,1
6.9090,22.4320,2.5585,4.181,3,24.969,1.073,0.717,2.9399,2.217,3.217,0,1
6.9120,22.4435,2.5634,4.181,3,24.969,1.073,0.717,2.9325,2.217,3.217,0,1
6.9150,22.4550,2.5684,4.182,3,24.969,1.073,0.717,2.9252,2.217,3.217,0,1
6.9180,22.4665,2.5734,4.183,3,24.969,1.073,0.717,2.9179,2.217,3.217,0,1
6.9210,22.4780,2.5784,4.183,3,24.969,1.073,0.717,2.9106,2.217,3.217,0,1
6.9240,22.4895,2.5835,4.183,3,24.969,1.073,0.717,2.9034,2.217,3.217,0,1
6.9270,22.5010,2.5885,4.183,3,24.969,1.073,0.717,2.8962,2.217,3.217,0,1
6.9300,22.5125,2.5936,4.181,3,24.969,1.073,0.717,2.8891,2.217,3.217,0,1
6.9330,22.5240,2.5987,4.182,3,24.969,1.073,0.717,2.8821,2.217,3.217,0,1
6.9360,22.5354,2.6038,4.178,3,24.969,1.073,0.717,2.8751,2.217,3.217,0,1
6.9390,22.5469,2.6089,4.185,3,24.969,1.073,0.717,2.8681,2.217,3.217,0,1
6.9420,22.5584,2.6140,4.186,3,24.969,1.073,0.717,2.8612,2.217,3.217,0,1
6.9450,22.5698,2.6191,4.190,3,24.969,1.073,0.717,2.8543,2.217,3.217,0,1
6.9480,22.5813,2.6243,4.189,3,24.969,1.073,0.717,2.8475,2.217,3.217,0,1
6.9510,22.5928,2.6294,4.189,3,24.969,1.073,0.717,2.8407,2.217,3.217,0,1
6.9540,22.6042,2.6346,4.192,3,24.969,1.073,0.717,2.8339,2.217,3.217,0,1
6.9570,22.6157,2.6397,4.194,3,24.969,1.073,0.717,2.8272,2.217,3.217,0,1
6.9600,22.6272,2.6449,4.198,3,24.969,1.073,0.717,2.8205,2.217,3.217,0,1
6.9630,22.6387,2.6501,4.199,3,24.969,1.073,0.717,2.8139,2.217,3.217,0,1
6.9660,22.6502,2.6552,4.200,3,24.969,1.073,0.717,2.8073,2.217,3.217,0,1
6.9690,22.6616,2.6604,4.198,3,24.969,1.073,0.717,2.8008,2.217,3.217,0,1
6.9720,22.6731,2.6656,4.200,3,24.969,1.073,0.717,2.7943,2.217,3.217,0,1
6.9750,22.6845,2.6708,4.198,3,24.969,1.073,0.717,2.7879,2.217,3.217,0,1
6.9780,22.6960,2.6760,4.198,3,24.969,1.073,0.717,2.7815,2.217,3.217,0,1
6.9810,22.7074,2.6813,4.198,3,24.969,1.073,0.717,2.7752,2.217,3.217,0,1
6.9840,22.7189,2.6865,4.196,3,24.969,1.073,0.717,2.7690,2.217,3.217,0,1
6.9870,22.7303,2.6918,4.194,3,24.969,1.073,0.717,2.7628,2.217,3.217,0,1
6.9900,22.7417,2.6971,4.191,3,24.969,1.073,0.717,2.7567,2.217,3.217,0,1
6.9930,22.7531,2.7024,4.191,3,24.969,1.073,0.717,2.7506,2.217,3.217,0,1
6.9960,22.7645,2.7077,4.190,3,24.969,1.073,0.717,2.7446,2.217,3.217,0,1
6.9990,22.7758,2.7130,4.188,3,24.969,1.073,0.717,2.7387,2.217,3.217,0,1
7.0020,22.7872,2.7184,4.186,3,24.969,1.073,0.717,2.7328,2.217,3.217,0,1
7.0050,22.7985,2.7237,4.185,3,24.969,1.073,0.717,2.7270,2.217,3.217,0,1
7.0080,22.8099,2.7291,4.183,3,24.969,1.073,0.717,2.7213,2.217,3.217,0,1
7.0110,22.8212,2.7345,4.181,3,24.969,1.073,0.717,2.7156,2.217,3.217,0,1
7.0140,22.8325,2.7399,4.180,3,24.969,1.073,0.717,2.7100,2.217,3.217,0,1
7.0170,22.8438,2.7454,4.179,3,24.969,1.073,0.717,2.7045,2.217,3.217,0,1
7.0200,22.8551,2.7508,4.175,3,24.969,1.073,0.717,2.6990,2.217,3.217,0,1
7.0230,22.8663,2.7563,4.174,3,24.969,1.073,0.717,2.6936,2.217,3.217,0,1
7.0260,22.8776,2.7618,4.172,3,24.969,1.073,0.717,2.6883,2.217,3.217,0,1
7.0290,22.8888,2.7673,4.169,3,24.969,1.073,0.717,2.6830,2.217,3.217,0,1
7.0320,22.9000,2.7728,4.166,3,24.969,1.073,0.717,2.6778,2.217,3.217,0,1
7.0350,22.9112,2.7783,4.151,3,24.969,1.073,0.717,2.6727,2.217,3.217,0,1
7.0380,22.9224,2.7839,4.153,3,24.969,1.073,0.717,2.6677,2.217,3.217,0,1
7.0410,22.9336,2.7894,4.153,3,24.969,1.073,0.717,2.6627,2.217,3.217,0,1
7.0440,22.9447,2.7950,4.148,3,24.969,1.073,0.717,2.6578,2.217,3.217,0,1
7.0470,22.9559,2.8006,4.148,3,24.969,1.073,0.717,2.6529,2.217,3.217,0,1
7.0500,22.9670,2.8062,4.146,3,24.969,1.073,0.717,2.6482,2.217,3.217,0,1
7.0530,22.9781,2.8118,4.143,3,24.969,1.073,0.717,2.6435,2.217,3.217,0,1
7.0560,22.9892,2.8175,4.145,3,24.969,1.073,0.717,2.6389,2.217,3.217,0,1
7.0590,23.0003,2.8232,4.142,3,24.969,1.073,0.717,2.6344,2.217,3.217,0,1
7.0620,23.0113,2.8289,4.141,3,24.969,1.073,0.717,2.6299,2.217,3.217,0,1
7.0650,23.0224,2.8346,4.139,3,24.969,1.073,0.717,2.6255,2.217,3.217,0,1
7.0680,23.0334,2.8404,4.138,3,24.969,1.073,0.717,2.6213,2.217,3.217,0,1
7.0710,23.0444,2.8462,4.137,3,24.969,1.073,0.717,2.6171,2.217,3.217,0,1
7.0740,23.0554,2.8520,4.140,3,24.969,1.073,0.717,2.6129,2.217,3.217,0,1
7.0770,23.0664,2.8578,4.141,3,24.969,1.073,0.717,2.6089,2.217,3.217,0,1
7.0800,23.0774,2.8637,4.141,3,24.969,1.073,0.717,2.6049,2.217,3.217,0,1
7.0830,23.0884,2.8695,4.142,3,24.969,1.073,0.717,2.6010,2.217,3.217,0,1
7.0860,23.0994,2.8754,4.144,3,24.969,1.073,0.717,2.5971,2.217,3.217,0,1
7.0890,23.1104,2.8813,4.145,3,24.969,1.073,0.717,2.5934,2.217,3.217,0,1
7.0920,23.1213,2.8872,4.146,3,24.969,1.073,0.717,2.5897,2.217,3.217,0,1
7.0950,23.1323,2.8932,4.147,3,24.969,1.073,0.717,2.5860,2.217,3.217,0,1
7.0980,23.1433,2.8991,4.146,3,24.969,1.073,0.717,2.5824,2.217,3.217,0,1
7.1010,23.1543,2.9050,4.150,3,24.969,1.073,0.717,2.5789,2.217,3.217,0,1
7.1040,23.1652,2.9109,4.149,3,24.969,1.073,0.717,2.5754,2.217,3.217,0,1
7.1070,23.1762,2.9168,4.155,3,24.969,1.073,0.717,2.5719,2.217,3.217,0,1
7.1100,23.1872,2.9227,4.152,3,24.969,1.073,0.717,2.5685,2.217,3.217,0,1
7.1130,23.1982,2.9286,4.156,3,24.969,1.073,0.717,2.5652,2.217,3.217,0,1
7.1160,23.2092,2.9346,4.157,3,24.969,1.073,0.717,2.5619,2.217,3.217,0,1
7.1190,23.2202,2.9405,4.160,3,24.969,1.073,0.717,2.5586,2.217,3.217,0,1
7.1220,23.2312,2.9464,4.162,3,24.969,1.073,0.717,2.5555,2.217,3.217,0,1
7.1250,23.2423,2.9523,4.164,3,24.969,1.073,0.717,2.5523,2.217,3.217,0,1
