time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.4450,16.3950,0.1433,4.184,2,19.058,2.137,0.828,3.3268,2.328,3.328,0,1
5.4480,16.4076,0.1431,4.180,2,19.058,2.137,0.828,3.3169,2.328,3.328,0,1
5.4510,16.4201,0.1429,4.177,2,19.058,2.137,0.828,3.3070,2.328,3.328,0,1
5.4540,16.4326,0.1426,4.174,2,19.058,2.137,0.828,3.2972,2.328,3.328,0,1
5.4570,16.4452,0.1423,4.174,2,19.058,2.137,0.828,3.2874,2.328,3.328,0,1
5.4600,16.4577,0.1421,4.170,2,19.058,2.137,0.828,3.2776,2.328,3.328,0,1
5.4630,16.4702,0.1418,4.168,2,19.058,2.137,0.828,3.2679,2.328,3.328,0,1
5.4660,16.4827,0.1414,4.165,2,19.058,2.137,0.828,3.2582,2.328,3.328,0,1
5.4690,16.4952,0.1411,4.162,2,19.058,2.137,0.828,3.2486,2.328,3.328,0,1
5.4720,16.5077,0.1407,4.160,2,19.058,2.137,0.828,3.2389,2.328,3.328,0,1
5.4750,16.5201,0.1403,4.158,2,19.058,2.137,0.828,3.2294,2.328,3.328,0,1
5.4780,16.5326,0.1399,4.154,2,19.058,2.137,0.828,3.2199,2.328,3.328,0,1
5.4810,16.5451,0.1394,4.151,2,19.058,2.137,0.828,3.2104,2.328,3.328,0,1
5.4840,16.5575,0.1390,4.149,2,19.058,2.137,0.828,3.2009,2.328,3.328,0,1
5.4870,16.5699,0.1385,4.147,2,19.058,2.137,0.828,3.1915,2.328,3.328,0,1
5.4900,16.5824,0.1380,4.146,2,19.058,2.137,0.828,3.1821,2.328,3.328,0,1
5.4930,16.5948,0.1375,4.143,2,19.058,2.137,0.828,3.1728,2.328,3.328,0,1
5.4960,16.6072,0.1369,4.139,2,19.058,2.137,0.828,3.1635,2.328,3.328,0,1
5.4990,16.6197,0.1363,4.136,2,19.058,2.137,0.828,3.1543,2.328,3.328,0,1
5.5020,16.6321,0.1357,4.133,2,19.058,2.137,0.828,3.1451,2.328,3.328,0,1
5.5050,16.6445,0.1351,4.131,2,19.058,2.137,0.828,3.1359,2.328,3.328,0,1
5.5080,16.6569,0.1345,4.130,2,19.058,2.137,0.828,3.1268,2.328,3.328,0,1
5.5110,16.6692,0.1338,4.127,2,19.058,2.137,0.828,3.1177,2.328,3.328,0,1
5.5140,16.6816,0.1332,4.124,2,19.058,2.137,0.828,3.1086,2.328,3.328,0,1
5.5170,16.6940,0.1325,4.121,2,19.058,2.137,0.828,3.0997,2.328,3.328,0,1
5.5200,16.7063,0.1317,4.118,2,19.058,2.137,0.828,3.0907,2.328,3.328,0,1
5.5230,16.7187,0.1310,4.115,2,19.058,2.137,0.828,3.0818,2.328,3.328,0,1
5.5260,16.7310,0.1302,4.114,2,19.058,2.137,0.828,3.0730,2.328,3.328,0,1
5.5290,16.7434,0.1294,4.113,2,19.058,2.137,0.828,3.0641,2.328,3.328,0,1
5.5320,16.7557,0.1286,4.112,2,19.058,2.137,0.828,3.0553,2.328,3.328,0,1
5.5350,16.7680,0.1278,4.108,2,19.058,2.137,0.828,3.0466,2.328,3.328,0,1
5.5380,16.7804,0.1270,4.105,2,19.058,2.137,0.828,3.0379,2.328,3.328,0,1
5.5410,16.7927,0.1261,4.102,2,19.058,2.137,0.828,3.0293,2.328,3.328,0,1
5.5440,16.8050,0.1252,4.099,2,19.058,2.137,0.828,3.0207,2.328,3.328,0,1
5.5470,16.8173,0.1243,4.100,2,19.058,2.137,0.828,3.0121,2.328,3.328,0,1
5.5500,16.8296,0.1234,4.097,2,19.058,2.137,0.828,3.0036,2.328,3.328,0,1
5.5530,16.8418,0.1224,4.093,2,19.058,2.137,0.828,2.9951,2.328,3.328,0,1
5.5560,16.8541,0.1215,4.089,2,19.058,2.137,0.828,2.9867,2.328,3.328,0,1
5.5590,16.8664,0.1205,4.085,2,19.058,2.137,0.828,2.9784,2.328,3.328,0,1
5.5620,16.8786,0.1195,4.081,2,19.058,2.137,0.828,2.9701,2.328,3.328,0,1
5.5650,16.8908,0.1184,4.077,2,19.058,2.137,0.828,2.9618,2.328,3.328,0,1
5.5680,16.9031,0.1174,4.074,2,19.058,2.137,0.828,2.9536,2.328,3.328,0,1
5.5710,16.9153,0.1163,4.071,2,19.058,2.137,0.828,2.9454,2.328,3.328,0,1
5.5740,16.9275,0.1152,4.067,2,19.058,2.137,0.828,2.9373,2.328,3.328,0,1
5.5770,16.9397,0.1141,4.062,2,19.058,2.137,0.828,2.9292,2.328,3.328,0,1
5.5800,16.9518,0.1130,4.058,2,19.058,2.137,0.828,2.9212,2.328,3.328,0,1
5.5830,16.9640,0.1119,4.057,2,19.058,2.137,0.828,2.9132,2.328,3.328,0,1
5.5860,16.9762,0.1107,4.052,2,19.058,2.137,0.828,2.9053,2.328,3.328,0,1
5.5890,16.9883,0.1095,4.048,2,19.058,2.137,0.828,2.8975,2.328,3.328,0,1
5.5920,17.0004,0.1083,4.044,2,19.058,2.137,0.828,2.8897,2.328,3.328,0,1
5.5950,17.0125,0.1071,4.040,2,19.058,2.137,0.828,2.8819,2.328,3.328,0,1
5.5980,17.0246,0.1059,4.036,2,19.058,2.137,0.828,2.8742,2.328,3.328,0,1
5.6010,17.0367,0.1046,4.032,2,19.058,2.137,0.828,2.8665,2.328,3.328,0,1
5.6040,17.0488,0.1034,4.027,2,19.058,2.137,0.828,2.8589,2.328,3.328,0,1
5.6070,17.0609,0.1021,4.023,2,19.058,2.137,0.828,2.8514,2.328,3.328,0,1
5.6100,17.0729,0.1008,4.020,2,19.058,2.137,0.828,2.8439,2.328,3.328,0,1
5.6130,17.0849,0.0994,4.016,2,19.058,2.137,0.828,2.8365,2.328,3.328,0,1
5.6160,17.0970,0.0981,4.012,2,19.058,2.137,0.828,2.8291,2.328,3.328,0,1
5.6190,17.1090,0.0967,4.008,2,19.058,2.137,0.828,2.8218,2.328,3.328,0,1
5.6220,17.1210,0.0954,4.004,2,19.058,2.137,0.828,2.8145,2.328,3.328,0,1
5.6250,17.1329,0.0940,4.001,2,19.058,2.137,0.828,2.8073,2.328,3.328,0,1
5.6280,17.1449,0.0926,3.996,2,19.058,2.137,0.828,2.8001,2.328,3.328,0,1
5.6310,17.1569,0.0911,3.992,2,19.058,2.137,0.828,2.7930,2.328,3.328,0,1
5.6340,17.1688,0.0897,3.988,2,19.058,2.137,0.828,2.7859,2.328,3.328,0,1
5.6370,17.1807,0.0882,3.983,2,19.058,2.137,0.828,2.7789,2.328,3.328,0,1
5.6400,17.1926,0.0867,3.978,2,19.058,2.137,0.828,2.7720,2.328,3.328,0,1
5.6430,17.2045,0.0852,3.973,2,19.058,2.137,0.828,2.7651,2.328,3.328,0,1
5.6460,17.2164,0.0837,3.963,2,19.058,2.137,0.828,2.7583,2.328,3.328,0,1
5.6490,17.2282,0.0822,3.963,2,19.058,2.137,0.828,2.7516,2.328,3.328,0,1
5.6520,17.2401,0.0806,3.956,2,19.058,2.137,0.828,2.7449,2.328,3.328,0,1
5.6550,17.2519,0.0791,3.946,2,19.058,2.137,0.828,2.7382,2.328,3.328,0,1
5.6580,17.2637,0.0775,3.933,2,19.058,2.137,0.828,2.7317,2.328,3.328,0,1
5.6610,17.2754,0.0759,3.927,2,19.058,2.137,0.828,2.7252,2.328,3.328,0,1
5.6640,17.2871,0.0743,3.918,2,19.058,2.137,0.828,2.7187,2.328,3.328,0,1
5.6670,17.2988,0.0727,3.909,2,19.058,2.137,0.828,2.7123,2.328,3.328,0,1
5.6700,17.3105,0.0711,3.897,2,19.058,2.137,0.828,2.7060,2.328,3.328,0,1
