sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837081.958079,0,1.520460,-0.064240,0.001435,0.0412,-0.0148,0.001597,1.648994,-0.000000,-0.000000,-0.0020,1.522170,-0.064349,0.001439,0.0362,-0.0001,-0.000003,-0.112966,0.0000,1.522170,0.000000,0.000000,1.8000,0.000000,2.000000,348.6150,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0527,0.0000,0.000000,0.2000,17.07,9.32,43.46,5.47,-0.000000,-0.0000,-1.8020,nan,nan,nan,nan,nan,nan,0.0,0.0,113.68886048299714,178.30007948497718,0.024471,0.035009,6560.6,6060.0,-0.019945,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837081.964213,1,1.551647,-0.028623,0.002986,-0.0760,-0.0945,-0.000434,1.648913,-0.000001,-0.000000,-0.0094,1.552914,-0.028861,0.002986,0.0308,-0.0002,-0.000009,-0.020526,0.0000,1.552914,0.000000,0.000000,1.7683,0.000000,2.000000,235.7946,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0572,0.0000,0.000000,0.2240,15.28,8.74,39.29,5.43,-0.000001,-0.0000,-1.7776,nan,nan,nan,nan,nan,nan,0.0,0.0,188.7468344319002,262.86813372686413,0.056518,0.064439,6557.4,6063.2,-0.017703,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837081.970193,2,1.574698,-0.045637,0.002279,-0.0412,0.0380,0.001026,1.648775,-0.000002,-0.000002,-0.0125,1.575619,-0.045767,0.002281,0.0252,-0.0002,-0.000008,-0.010414,0.0000,1.575619,0.000000,0.000000,1.7444,0.000000,2.000000,229.4237,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0623,0.0000,0.000000,0.2480,13.49,7.88,34.87,3.02,-0.000002,-0.0001,-1.7569,nan,nan,nan,nan,nan,nan,0.0,0.0,132.64818521732315,183.3381247418999,0.030257,0.037971,6552.7,6067.9,-0.014453,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837081.979414,3,1.588220,0.001200,0.001574,0.0554,-0.0758,0.001321,1.648627,-0.000004,-0.000003,-0.0121,1.589204,0.000979,0.001574,0.0315,-0.0006,-0.000024,0.004563,0.0000,1.589204,0.000000,0.000000,1.7299,0.000000,2.000000,227.8215,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0679,0.0000,0.000000,0.2720,11.55,7.13,30.23,2.86,-0.000004,-0.0002,-1.7419,nan,nan,nan,nan,nan,nan,0.0,0.0,190.3380821424976,247.54156456361142,0.052893,0.060783,6546.5,6074.1,-0.010137,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837081.991387,4,1.662919,0.007220,0.006589,-0.0742,0.0089,0.000637,1.648492,-0.000007,-0.000005,-0.0106,1.663618,0.007062,0.006591,0.0260,-0.0008,-0.000028,0.024559,0.0000,1.663618,0.000000,-0.000000,1.6442,0.000000,2.000000,269.6617,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0740,0.0000,0.000000,0.2960,9.89,6.48,26.27,2.83,-0.000007,-0.0003,-1.6547,nan,nan,nan,nan,nan,nan,0.0,0.0,160.75721081123487,200.30280555096883,0.038853,0.046038,6539.4,6081.2,-0.005167,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837082.003367,5,1.691554,-0.021636,-0.005900,0.0594,0.0120,0.000214,1.648462,-0.000004,-0.000003,0.0010,1.692323,-0.021750,-0.005898,0.0333,-0.0008,-0.000028,0.054380,0.0000,1.692323,0.000000,-0.000000,1.6073,0.000000,2.000000,246.9282,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0805,0.0000,0.000000,0.3200,8.49,5.93,22.90,2.79,-0.000004,-0.0002,-1.6063,nan,nan,nan,nan,nan,nan,0.0,0.0,130.7009383187812,154.69905206640334,0.026579,0.032652,6530.1,6090.5,0.001319,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837082.015453,6,1.661286,0.007019,-0.000948,-0.0228,-0.0396,0.000098,1.648469,0.000000,-0.000000,0.0000,1.661834,0.006874,-0.000948,0.0273,-0.0015,-0.000052,0.070900,0.0000,1.661834,0.000000,-0.000000,1.6464,0.000000,2.000000,267.9037,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0875,0.0000,0.000000,0.3440,7.31,5.46,20.07,2.80,0.000000,-0.0000,-1.6463,nan,nan,nan,nan,nan,nan,0.0,0.0,159.5529912227541,178.36323668968825,0.036689,0.041709,6524.4,6096.2,0.005265,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837082.027374,7,1.753061,0.005277,-0.002446,-0.0076,0.0062,-0.002027,1.648452,0.000006,0.000003,-0.0009,1.753452,0.005170,-0.002448,0.0224,-0.0016,-0.000055,0.086685,0.0000,1.753452,-0.000000,-0.000000,1.5186,0.000000,2.000000,200.5528,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0949,0.0000,0.000000,0.3680,6.29,5.08,17.66,2.94,0.000006,0.0002,-1.5194,nan,nan,nan,nan,nan,nan,0.0,0.0,137.01084330526288,139.39011138062637,0.028432,0.029895,6519.1,6101.4,0.008936,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837082.039214,8,1.668107,0.142383,0.004302,-0.0125,-0.0524,-0.000192,1.648434,0.000013,0.000008,-0.0008,1.668389,0.142229,0.004300,0.0185,-0.0031,-0.000103,0.105213,0.0000,1.668389,0.000000,-0.000000,1.6382,0.000000,2.000000,251.5859,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1027,0.0000,0.000000,0.3920,5.40,4.83,15.63,3.38,0.000013,0.0004,-1.6390,nan,nan,nan,nan,nan,nan,0.0,0.0,180.21046363088416,179.21234413239242,0.043316,0.044248,6513.4,6107.2,0.012967,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837082.053350,9,1.628675,-0.019952,-0.004244,-0.0237,-0.0322,0.000530,1.648415,0.000019,0.000011,-0.0007,1.628880,-0.020115,-0.004246,0.0153,-0.0041,-0.000133,0.123957,0.0000,1.628880,0.000000,0.000000,1.6857,0.000000,2.000000,269.8975,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1108,0.0000,0.000000,0.4160,4.67,4.66,14.00,3.73,0.000019,0.0006,-1.6864,0.008000,0.071816,-0.3350,-0.486239,-0.023885,-0.001405,0.0,0.0,191.93962813063672,189.05547606473283,0.047045,0.048473,6507.7,6112.8,0.016884,0.000000,0.000000,0.5000,1.0000,,,,,
