time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000085,-0.000754,0.000137,0.000352,0.000000,0.159955,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000530,-0.000026,0.000828,0.000371,0.000000,0.265310,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000060,1.263977,0.000587,0.000212,0.003425,0.000421,0.000000,0.380679,0.000000,0,0,32.000715,0.000000,0.000000,0.000000
0.408000,0.055171,0.000154,0.902700,0.000338,-0.000068,0.010705,0.000447,0.000000,0.488178,0.000000,0,0,32.000751,0.000000,0.000000,0.000000
0.510000,0.059559,-0.000532,0.564199,0.056950,0.104246,-0.011909,0.009124,0.000000,0.575629,0.000000,0,0,31.996465,0.000000,0.000000,0.000000
0.612000,0.063767,-0.001051,0.637963,0.006760,-0.040277,-0.008464,0.010420,0.000000,0.639278,0.000000,0,0,31.992341,0.000000,0.000000,0.000000
0.714000,0.060997,-0.001213,0.743052,0.020436,-0.015295,-0.001661,0.010088,0.000000,0.704439,0.000000,0,0,31.995112,0.000000,0.000000,0.000000
0.816000,0.060783,-0.001820,0.746355,0.039363,0.035230,-0.016392,0.017419,0.000000,0.758433,0.000000,0,0,31.995391,0.000000,0.000000,0.000000
0.918000,0.074830,-0.005199,0.703719,0.179268,0.230666,-0.003684,0.017918,0.000000,0.811907,0.000000,0,0,31.981803,0.000000,0.000000,0.000000
1.020000,0.112107,-0.005371,0.677062,0.482909,0.484184,-0.006530,0.003988,0.000000,0.847446,0.000000,0,0,31.944774,0.000000,0.000000,0.000000
1.122000,0.174582,-0.003810,0.703094,0.733113,0.715711,0.038484,0.026155,0.000000,0.871250,0.000000,0,0,31.882510,0.000000,0.000000,0.000000
1.224000,0.255462,0.002603,0.740519,0.869546,0.869769,0.061218,0.023867,0.000000,0.876084,0.000000,0,0,31.801417,0.000000,0.000000,0.000000
1.326000,0.352384,0.010828,0.765436,1.036346,1.034016,0.071727,0.016442,0.000000,0.863855,0.000000,0,0,31.704181,0.000000,0.000000,0.000000
1.428000,0.466574,0.018862,0.778814,1.207314,1.208182,0.055436,0.023764,0.000000,0.838988,0.000000,0,0,31.589805,0.000000,0.000000,0.000000
1.530000,0.599317,0.025857,0.781980,1.389624,1.390417,0.039815,0.034764,0.000000,0.798533,0.000000,0,0,31.457107,0.000000,0.000000,0.000000
1.632000,0.750207,0.031855,0.779366,1.557602,1.559206,0.022725,0.026036,0.000000,0.754565,0.000000,0,0,31.306489,0.000000,0.000000,0.000000
1.734000,0.917018,0.036679,0.777569,1.706108,1.706971,0.007040,0.021507,0.000000,0.699601,0.000000,0,0,31.140186,0.000000,0.000000,0.000000
1.836000,1.098947,0.041878,0.776946,1.856550,1.857214,0.011371,0.014067,0.000000,0.648546,0.000000,0,0,30.958823,0.000000,0.000000,0.000000
1.938000,1.296266,0.048131,0.777549,2.006485,2.007349,0.018134,0.009961,0.000000,0.590168,0.000000,0,0,30.762057,0.000000,0.000000,0.000000
2.040000,1.508085,0.055075,0.778009,2.143811,2.144813,0.016221,0.015887,0.000000,0.537988,0.000000,0,0,30.550814,0.000000,0.000000,0.000000
2.142000,1.734284,0.062889,0.778771,2.290180,2.290316,0.020178,0.017739,0.000000,0.470743,0.000000,0,0,30.325194,0.000000,0.000000,0.000000
2.244000,1.975119,0.071666,0.780856,2.428403,2.430831,0.018972,0.014612,0.000000,0.431462,0.000000,0,0,30.084936,0.000000,0.000000,0.000000
2.346000,2.229777,0.081096,0.781544,2.557619,2.560445,0.017206,0.017178,0.000000,0.398387,0.012807,0,0,29.830882,0.000000,0.000000,0.000000
2.448000,2.497737,0.090748,0.781009,2.697072,2.691365,0.007002,0.020495,0.000000,0.373608,0.027534,0,0,29.563601,0.000000,0.000000,0.000000
2.550000,2.779241,0.100332,0.780697,2.827813,2.827076,-0.001096,0.028394,0.000000,0.349435,0.046703,0,0,29.282893,0.000000,0.000000,0.000000
2.652000,3.075032,0.111179,0.778640,2.982066,2.976411,0.005572,0.018613,0.000000,0.330387,0.065439,0,0,28.987865,0.000000,0.000000,0.000000
2.754000,3.384524,0.123917,0.759567,3.128088,3.068201,0.018267,0.019493,0.000000,0.311029,0.088093,0,0,28.679027,0.000000,0.000000,0.000000
2.856000,3.701138,0.137639,0.740285,3.067347,3.112561,0.010733,0.016936,-0.159091,0.295273,0.108778,0,0,28.363018,0.000000,0.000000,0.000000
2.958000,4.021432,0.149073,0.757999,3.145429,3.176667,-0.054072,-0.022216,-0.303069,0.278865,0.130772,0,0,28.043649,0.000000,0.000000,0.000000
3.060000,4.347374,0.153982,0.777022,3.214593,3.205983,-0.093589,-0.069075,-0.302561,0.265265,0.148855,0,0,27.719487,0.000000,0.000000,0.000000
3.162000,4.674458,0.152969,0.780210,3.205162,3.199104,-0.126068,-0.106597,-0.278089,0.250915,0.167004,0,0,27.394954,0.000000,0.000000,0.000000
3.264000,4.999201,0.146190,0.773841,3.156085,3.159432,-0.141488,-0.090964,-0.227533,0.238908,0.180065,0,0,27.073516,0.000000,0.000000,0.000000
3.366000,5.318212,0.134147,0.769004,3.087089,3.091367,-0.163940,-0.081444,-0.218097,0.226154,0.190392,0,0,26.758500,0.000000,0.000000,0.000000
3.468000,5.628869,0.119066,0.768813,2.997961,2.999704,-0.142403,-0.065934,-0.113573,0.215432,0.195141,0,0,26.452252,0.000000,0.000000,0.000000
3.570000,5.929587,0.105586,0.771268,2.899127,2.900144,-0.115208,-0.048247,-0.155276,0.205243,0.195578,0,0,26.155757,0.000000,0.000000,0.000000
3.672000,6.220190,0.092801,0.772107,2.799010,2.799313,-0.080434,-0.047384,-0.048495,0.194376,0.191259,0,0,25.869294,0.000000,0.000000,0.000000
3.774000,6.499777,0.082792,0.772017,2.684444,2.685842,-0.051687,-0.029689,-0.093130,0.185213,0.183299,0,0,25.593472,0.000000,0.000000,0.000000
3.876000,6.767561,0.074817,0.774335,2.570203,2.574220,-0.014777,-0.024157,0.011630,0.176489,0.171639,0,0,25.329153,0.000000,0.000000,0.000000
3.978000,7.024739,0.070151,0.773584,2.475705,2.474565,0.009395,-0.005986,-0.031365,0.166166,0.152765,0,0,25.074962,0.000000,0.000000,0.000000
4.080000,7.271439,0.067144,0.770361,2.373942,2.367253,0.013899,-0.001354,-0.012514,0.158348,0.135085,0,0,24.830980,0.000000,0.000000,0.000000
4.182000,7.507813,0.063873,0.769989,2.274183,2.274075,0.001112,-0.008576,-0.006895,0.149994,0.113361,0,0,24.597311,0.000000,0.000000,0.000000
4.284000,7.735529,0.059556,0.771952,2.193094,2.194930,-0.001155,0.010303,-0.035044,0.142941,0.093062,0,0,24.372410,0.000000,0.000000,0.000000
4.386000,7.956023,0.054684,0.772824,2.132461,2.132066,-0.011467,-0.004354,-0.014075,0.136321,0.067853,0,0,24.154786,0.000000,0.000000,0.000000
4.488000,8.170955,0.049054,0.772207,2.086985,2.088848,-0.020281,0.003649,0.024261,0.143794,0.045779,0,0,23.942824,0.000000,0.000000,0.000000
4.590000,8.382136,0.044008,0.769453,2.054493,2.054811,-0.007549,-0.008498,0.029267,0.166669,0.029403,0,0,23.734541,0.000000,0.000000,0.000000
4.692000,8.590025,0.039021,0.768109,2.023481,2.022647,-0.008756,-0.002209,0.081881,0.215531,0.019838,0,0,23.529555,0.000000,0.000000,0.000000
4.794000,8.795711,0.035763,0.767483,2.021606,2.017114,0.008415,0.015064,0.055302,0.282058,0.012742,0,0,23.326542,0.000000,0.000000,0.000000
4.896000,9.002227,0.033923,0.767422,2.041474,2.040610,0.015931,0.021875,-0.022817,0.342432,0.008596,0,0,23.122543,0.000000,0.000000,0.000000
4.998000,9.213821,0.032736,0.768008,2.118434,2.114194,0.013988,-0.003280,0.010572,0.394626,0.005521,0,0,22.913466,0.000000,0.000000,0.000000
5.100000,9.435405,0.032163,0.767515,2.238037,2.233485,0.022412,0.012213,-0.074033,0.424704,0.003725,0,0,22.694464,0.000000,0.000000,0.000000
5.202000,9.671121,0.030765,0.767388,2.389171,2.387571,0.004337,-0.005813,-0.017274,0.439124,0.002393,0,0,22.461664,0.000000,0.000000,0.000000
5.304000,9.923473,0.028274,0.768181,2.557954,2.557436,0.007084,0.006530,-0.063704,0.434914,0.001614,0,0,22.212649,0.000000,0.000000,0.000000
5.406000,10.193740,0.025568,0.769563,2.740933,2.740200,0.011359,-0.005168,0.006770,0.404540,0.001037,0,0,21.946040,0.000000,0.000000,0.000000
5.508000,10.482567,0.023113,0.770184,2.916486,2.916567,0.014222,0.006363,0.001519,0.386500,0.003094,0,0,21.661145,0.000000,0.000000,0.000000
5.610000,10.788874,0.020906,0.771048,3.078831,3.080192,0.019340,-0.000239,-0.017859,0.368057,0.018001,0,0,21.359049,0.000000,0.000000,0.000000
5.712000,11.110543,0.018417,0.772314,3.219785,3.218957,0.010547,-0.013929,-0.081208,0.351891,0.035695,0,0,21.041949,0.000000,0.000000,0.000000
5.814000,11.445482,0.013221,0.773192,3.337571,3.337333,-0.013928,-0.012900,-0.004434,0.334177,0.058132,0,0,20.712332,0.000000,0.000000,0.000000
5.916000,11.790931,0.006535,0.772986,3.426617,3.427350,-0.017112,-0.008395,-0.030273,0.318961,0.078414,0,0,20.372759,0.000000,0.000000,0.000000
6.018000,12.143690,-0.000351,0.772869,3.474646,3.480252,-0.001624,0.001132,0.076311,0.302508,0.099918,0,0,20.026200,0.000000,0.000000,0.000000
6.120000,12.500341,-0.004496,0.773208,3.503832,3.505825,0.022711,0.018397,0.077846,0.288502,0.116943,0,0,19.675534,0.000000,0.000000,0.000000
6.222000,12.857728,-0.005917,0.773108,3.499849,3.498480,0.041593,0.034268,0.063485,0.273449,0.133498,0,0,19.323864,0.000000,0.000000,0.000000
