time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.238324,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000104,-0.000770,0.000058,0.000400,0.000000,0.095170,0.000000,0,0,20.238892,0.000000,0.000000,0.000000
0.204000,0.055295,0.000008,1.522611,0.000521,-0.000030,0.000350,0.000374,0.000000,0.143189,0.000000,0,0,20.239020,0.000000,0.000000,0.000000
0.306000,0.055218,0.000023,1.263977,0.000580,0.000242,0.001233,0.000425,0.000000,0.193434,0.000000,0,0,20.239095,0.000000,0.000000,0.000000
0.408000,0.055227,0.000169,0.904381,0.005143,0.009571,0.011895,0.007600,0.000000,0.244189,0.000000,0,0,20.239074,0.000000,0.000000,0.000000
0.510000,0.060691,0.001617,0.642872,0.043833,0.088407,0.026438,-0.010523,0.000000,0.299386,0.000000,0,0,20.233509,0.000000,0.000000,0.000000
0.612000,0.058208,0.003295,0.717970,-0.060037,-0.099206,0.014136,-0.012513,0.000000,0.345951,0.000000,0,0,20.235843,0.000000,0.000000,0.000000
0.714000,0.051176,0.005141,0.790622,-0.039250,-0.051311,0.019738,-0.010446,0.000000,0.402460,0.000000,0,0,20.242697,0.000000,0.000000,0.000000
0.816000,0.051726,0.005608,0.778442,0.043410,0.061937,-0.008604,0.014673,0.000000,0.452899,0.000000,0,0,20.242110,0.000000,0.000000,0.000000
0.918000,0.061742,0.003377,0.752682,0.088156,0.090028,-0.013181,0.000093,0.000000,0.502264,0.000000,0,0,20.232314,0.000000,0.000000,0.000000
1.020000,0.064553,0.003320,0.752631,-0.007273,-0.010816,0.007636,0.000822,0.000000,0.543488,0.000000,0,0,20.229518,0.000000,0.000000,0.000000
1.122000,0.066484,0.004482,0.756034,0.062692,0.059587,0.005704,0.001631,0.000000,0.581408,0.000000,0,0,20.227496,0.000000,0.000000,0.000000
1.224000,0.081472,0.006217,0.760523,0.243676,0.237313,0.024187,0.006217,0.000000,0.624540,0.000000,0,0,20.212416,0.000000,0.000000,0.000000
1.326000,0.118494,0.009710,0.770286,0.495295,0.488749,0.032609,0.007650,0.000000,0.655425,0.000000,0,0,20.175232,0.000000,0.000000,0.000000
1.428000,0.184438,0.014141,0.787927,0.800796,0.793721,0.051260,0.013611,0.000000,0.675058,0.000000,0,0,20.109148,0.000000,0.000000,0.000000
1.530000,0.281603,0.020226,0.811033,1.108094,1.101195,0.054172,0.015126,0.000000,0.670398,0.000000,0,0,20.011814,0.000000,0.000000,0.000000
1.632000,0.409569,0.028078,0.835427,1.402316,1.398394,0.068085,0.010598,0.000000,0.636742,0.000000,0,0,19.883639,0.000000,0.000000,0.000000
1.734000,0.566640,0.036570,0.854454,1.664702,1.667599,0.064489,0.010988,0.000000,0.584282,0.000000,0,0,19.726408,0.000000,0.000000,0.000000
1.836000,0.749592,0.044075,0.862024,1.904989,1.912738,0.054125,0.019854,0.000000,0.502707,0.000000,0,0,19.543473,0.000000,0.000000,0.000000
1.938000,0.958214,0.051121,0.861944,2.162289,2.170740,0.049157,0.015579,0.000000,0.444907,0.010458,0,0,19.335000,0.000000,0.000000,0.000000
2.040000,1.192171,0.058365,0.859575,2.405195,2.406130,0.042738,0.016209,0.000000,0.396208,0.036365,0,0,19.101273,0.000000,0.000000,0.000000
2.142000,1.447874,0.065295,0.858355,2.593053,2.595286,0.034747,0.022946,0.000000,0.362789,0.066166,0,0,18.845915,0.000000,0.000000,0.000000
2.244000,1.720157,0.072934,0.854819,2.725034,2.729649,0.034735,0.019008,0.000000,0.332724,0.103951,0,0,18.573988,0.000000,0.000000,0.000000
2.346000,2.001547,0.080098,0.847795,2.770732,2.774142,0.017312,0.008630,0.000000,0.310673,0.138294,0,0,18.293044,0.000000,0.000000,0.000000
2.448000,2.282981,0.086139,0.843175,2.730957,2.733034,0.007737,0.004401,0.000000,0.289553,0.173818,0,0,18.012170,0.000000,0.000000,0.000000
2.550000,2.557433,0.091684,0.842377,2.642938,2.648587,0.000098,0.007102,0.000000,0.273165,0.199655,0,0,17.738313,0.000000,0.000000,0.000000
2.652000,2.821828,0.095820,0.841196,2.529643,2.534360,-0.012050,0.004934,0.000000,0.256709,0.219948,0,0,17.474616,0.000000,0.000000,0.000000
2.754000,3.074498,0.099779,0.833091,2.445857,2.422334,-0.003068,-0.006324,0.000000,0.243439,0.229450,0,0,17.222633,0.000000,0.000000,0.000000
2.856000,3.315387,0.104999,0.805175,2.352400,2.297903,0.022569,-0.013907,0.000000,0.229714,0.231140,0,0,16.982282,0.000000,0.000000,0.000000
2.958000,3.541955,0.107369,0.781288,2.089448,2.116995,-0.018398,0.009126,0.022727,0.218395,0.225880,0,0,16.756471,0.000000,0.000000,0.000000
3.060000,3.747555,0.110955,0.797742,1.904525,1.933216,0.015298,0.023250,0.227273,0.206495,0.212275,0,0,16.551438,0.000000,0.000000,0.000000
3.162000,3.936138,0.119444,0.818521,1.771070,1.779130,0.067852,0.068028,0.409091,0.196563,0.193609,0,0,16.362895,0.000000,0.000000,0.000000
3.264000,4.111070,0.135000,0.825730,1.669864,1.664408,0.143000,0.096072,0.613636,0.186032,0.167449,0,0,16.187277,0.000000,0.000000,0.000000
3.366000,4.275095,0.159160,0.822675,1.579608,1.572132,0.208678,0.138267,0.795455,0.177190,0.141906,0,0,16.021703,0.000000,0.000000,0.000000
