time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2940,19.4654,1.5406,4.051,2,21.760,-0.867,0.830,3.3260,2.330,3.330,0,1
6.2970,19.4771,1.5439,4.050,2,21.760,-0.867,0.830,3.3203,2.330,3.330,0,1
6.3000,19.4888,1.5473,4.050,2,21.760,-0.867,0.830,3.3147,2.330,3.330,0,1
6.3030,19.5005,1.5506,4.050,2,21.760,-0.867,0.830,3.3092,2.330,3.330,0,1
6.3060,19.5122,1.5539,4.050,2,21.760,-0.867,0.830,3.3036,2.330,3.330,0,1
6.3090,19.5239,1.5572,4.050,2,21.760,-0.867,0.830,3.2981,2.330,3.330,0,1
6.3120,19.5356,1.5605,4.050,2,21.760,-0.867,0.830,3.2926,2.330,3.330,0,1
6.3150,19.5473,1.5638,4.050,2,21.760,-0.867,0.830,3.2871,2.330,3.330,0,1
6.3180,19.5590,1.5671,4.050,2,21.760,-0.867,0.830,3.2817,2.330,3.330,0,1
6.3210,19.5707,1.5703,4.050,2,21.760,-0.867,0.830,3.2762,2.330,3.330,0,1
6.3240,19.5824,1.5736,4.050,2,21.760,-0.867,0.830,3.2708,2.330,3.330,0,1
6.3270,19.5942,1.5768,4.050,2,21.760,-0.867,0.830,3.2655,2.330,3.330,0,1
6.3300,19.6059,1.5800,4.050,2,21.760,-0.867,0.830,3.2601,2.330,3.330,0,1
6.3330,19.6176,1.5832,4.051,2,21.760,-0.867,0.830,3.2548,2.330,3.330,0,1
6.3360,19.6293,1.5864,4.050,2,21.760,-0.867,0.830,3.2495,2.330,3.330,0,1
6.3390,19.6411,1.5896,4.051,2,21.760,-0.867,0.830,3.2442,2.330,3.330,0,1
6.3420,19.6528,1.5928,4.051,2,21.760,-0.867,0.830,3.2390,2.330,3.330,0,1
6.3450,19.6646,1.5959,4.050,2,21.760,-0.867,0.830,3.2338,2.330,3.330,0,1
6.3480,19.6763,1.5991,4.051,2,21.760,-0.867,0.830,3.2285,2.330,3.330,0,1
6.3510,19.6881,1.6022,4.051,2,21.760,-0.867,0.830,3.2234,2.330,3.330,0,1
6.3540,19.6998,1.6053,4.051,2,21.760,-0.867,0.830,3.2182,2.330,3.330,0,1
6.3570,19.7116,1.6084,4.051,2,21.760,-0.867,0.830,3.2131,2.330,3.330,0,1
6.3600,19.7233,1.6115,4.050,2,21.760,-0.867,0.830,3.2080,2.330,3.330,0,1
6.3630,19.7351,1.6146,4.050,2,21.760,-0.867,0.830,3.2029,2.330,3.330,0,1
