sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778915789.594453,0,1.736066,-0.027074,0.001890,-0.0730,0.0307,0.000357,1.648994,-0.000000,-0.000000,-0.0020,1.735955,-0.026817,0.001896,-0.0050,0.0001,0.000006,-0.113894,0.0000,1.735955,0.000000,-0.000000,1.2749,0.000000,2.000000,303.2319,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0421,0.0000,0.000000,0.2000,17.07,9.25,43.39,5.01,-0.000000,-0.0000,-1.2770,nan,nan,nan,nan,nan,nan,0.0,0.0,67.08636516070233,22.49343825536289,-0.062398,-0.060050,6560.8,6059.8,-0.050288,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778915789.603528,1,1.598317,0.011412,-0.002181,0.0082,0.0083,0.000249,1.648913,-0.000001,-0.000000,-0.0094,1.598323,0.011632,-0.002175,-0.0008,0.0002,0.000010,-0.024122,0.0000,1.598323,0.000000,0.000000,1.4843,0.000000,2.000000,323.3071,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0457,0.0000,0.000000,0.2240,14.58,8.78,37.95,6.12,-0.000001,-0.0000,-1.4936,nan,nan,nan,nan,nan,nan,0.0,0.0,57.29443301876981,41.986130520341035,-0.053686,-0.051473,6557.5,6063.0,-0.044575,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778915789.615322,2,1.643406,0.007585,-0.002435,-0.0177,0.0027,0.000971,1.648775,-0.000002,-0.000001,-0.0124,1.643415,0.007766,-0.002429,-0.0004,0.0003,0.000014,-0.015212,0.0000,1.643415,0.000000,0.000000,1.4252,0.000000,2.000000,284.5154,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0498,0.0000,0.000000,0.2480,12.46,7.88,32.81,2.79,-0.000002,-0.0001,-1.4376,nan,nan,nan,nan,nan,nan,0.0,0.0,40.881993034460635,52.411008282539555,-0.044947,-0.041922,6552.9,6067.7,-0.036486,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778915789.627512,3,1.575582,-0.035242,0.002167,-0.0942,0.0050,0.000046,1.648627,-0.000004,-0.000003,-0.0121,1.575595,-0.035090,0.002171,0.0002,0.0005,0.000021,0.000261,0.0000,1.575595,0.000000,0.000000,1.5119,0.000000,2.000000,327.2361,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0543,0.0000,0.000000,0.2720,10.68,7.13,28.49,2.88,-0.000004,-0.0002,-1.5240,nan,nan,nan,nan,nan,nan,0.0,0.0,26.506481817149236,51.37746349427864,-0.038235,-0.035736,6546.7,6073.9,-0.025706,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778915789.639551,4,1.659175,0.091404,-0.003886,-0.0518,0.0795,0.000057,1.648492,-0.000007,-0.000005,-0.0105,1.659193,0.091648,-0.003880,0.0007,0.0013,0.000053,0.021293,0.0000,1.659193,0.000000,-0.000000,1.4027,0.000000,2.000000,286.2536,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0592,0.0000,0.000000,0.2960,9.17,6.50,24.83,2.89,-0.000007,-0.0003,-1.4133,nan,nan,nan,nan,nan,nan,0.0,0.0,70.75418441983079,-9.930296708763748,-0.061587,-0.059503,6539.5,6081.1,-0.013086,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778915789.651477,5,1.585864,0.006227,0.002843,-0.0394,0.0559,-0.000612,1.648462,-0.000004,-0.000003,0.0004,1.585883,0.006503,0.002849,0.0013,0.0023,0.000088,0.049177,0.0000,1.585883,0.000000,0.000000,1.4995,0.000000,2.000000,297.2173,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0644,0.0000,0.000000,0.3200,7.87,5.94,21.68,2.77,-0.000004,-0.0002,-1.4991,nan,nan,nan,nan,nan,nan,0.0,0.0,62.156699649772435,-72.03500968036563,-0.070882,-0.069982,6530.8,6089.8,0.002076,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778915789.663482,6,1.723948,0.018163,-0.002352,0.0673,-0.0239,0.001293,1.648469,0.000002,0.000000,0.0001,1.724220,0.018345,-0.002347,0.0144,0.0021,0.000085,0.064759,0.0000,1.724220,0.000000,-0.000000,1.2968,0.000000,2.000000,367.5060,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0700,0.0000,0.000000,0.3440,6.77,5.46,18.99,2.77,0.000002,0.0000,-1.2967,nan,nan,nan,nan,nan,nan,0.0,0.0,44.34143647505505,-3.763825643867463,-0.048758,-0.046381,6525.4,6095.1,0.011401,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778915789.675428,7,1.702854,0.095346,-0.005314,-0.0450,0.0916,0.000463,1.648452,0.000006,0.000003,-0.0009,1.703051,0.095617,-0.005308,0.0120,0.0045,0.000165,0.081215,0.0000,1.703051,0.000000,-0.000000,1.3339,0.000000,2.000000,362.9861,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0759,0.0000,0.000000,0.3680,5.82,5.06,16.71,2.78,0.000006,0.0002,-1.3348,nan,nan,nan,nan,nan,nan,0.0,0.0,40.964998631409316,-112.2468957022478,-0.074950,-0.072450,6520.1,6100.5,0.020751,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778915789.687483,8,1.664723,-0.014664,0.003338,0.0092,-0.0401,0.000816,1.648434,0.000013,0.000007,-0.0008,1.664892,-0.014506,0.003343,0.0119,0.0034,0.000131,0.099805,0.0000,1.664892,0.000000,-0.000000,1.3943,0.000000,2.000000,324.0902,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0822,0.0000,0.000000,0.3920,5.03,4.72,14.78,2.78,0.000013,0.0004,-1.3952,nan,nan,nan,nan,nan,nan,0.0,0.0,20.042232485324448,-22.58657276669132,-0.045517,-0.042454,6514.3,6106.2,0.030712,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778915789.699458,9,1.656258,-0.011526,-0.002652,0.0505,-0.0585,0.000557,1.648415,0.000020,0.000011,-0.0007,1.656513,-0.011480,-0.002650,0.0197,0.0012,0.000061,0.118996,0.0000,1.656513,0.000000,-0.000000,1.4066,0.000000,2.000000,326.9233,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0888,0.0000,0.000000,0.4160,4.35,4.42,13.12,2.76,0.000020,0.0006,-1.4073,0.008000,0.130584,-0.2628,-0.481674,0.006454,0.000101,0.0,0.0,-39.22638355957996,22.86172932672332,-0.014445,-0.011258,6508.6,6111.9,0.040693,0.000000,0.000000,0.5000,1.0000,,,,,
