time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.0720,16.8268,-0.3315,4.393,2,19.058,2.137,0.828,3.3276,2.328,3.328,0,1
6.0750,16.8400,-0.3313,4.394,2,19.058,2.137,0.828,3.3186,2.328,3.328,0,1
6.0780,16.8532,-0.3311,4.395,2,19.058,2.137,0.828,3.3096,2.328,3.328,0,1
6.0810,16.8664,-0.3308,4.396,2,19.058,2.137,0.828,3.3006,2.328,3.328,0,1
6.0840,16.8796,-0.3306,4.397,2,19.058,2.137,0.828,3.2917,2.328,3.328,0,1
6.0870,16.8929,-0.3304,4.398,2,19.058,2.137,0.828,3.2828,2.328,3.328,0,1
6.0900,16.9061,-0.3301,4.399,2,19.058,2.137,0.828,3.2739,2.328,3.328,0,1
6.0930,16.9193,-0.3299,4.400,2,19.058,2.137,0.828,3.2650,2.328,3.328,0,1
6.0960,16.9325,-0.3296,4.401,2,19.058,2.137,0.828,3.2562,2.328,3.328,0,1
6.0990,16.9457,-0.3293,4.402,2,19.058,2.137,0.828,3.2473,2.328,3.328,0,1
6.1020,16.9589,-0.3290,4.404,2,19.058,2.137,0.828,3.2385,2.328,3.328,0,1
6.1050,16.9722,-0.3287,4.405,2,19.058,2.137,0.828,3.2297,2.328,3.328,0,1
6.1080,16.9854,-0.3284,4.406,2,19.058,2.137,0.828,3.2210,2.328,3.328,0,1
6.1110,16.9986,-0.3281,4.407,2,19.058,2.137,0.828,3.2122,2.328,3.328,0,1
6.1140,17.0119,-0.3277,4.408,2,19.058,2.137,0.828,3.2035,2.328,3.328,0,1
6.1170,17.0251,-0.3274,4.410,2,19.058,2.137,0.828,3.1948,2.328,3.328,0,1
6.1200,17.0384,-0.3270,4.411,2,19.058,2.137,0.828,3.1861,2.328,3.328,0,1
6.1230,17.0516,-0.3267,4.412,2,19.058,2.137,0.828,3.1774,2.328,3.328,0,1
6.1260,17.0649,-0.3263,4.413,2,19.058,2.137,0.828,3.1688,2.328,3.328,0,1
6.1290,17.0781,-0.3259,4.414,2,19.058,2.137,0.828,3.1602,2.328,3.328,0,1
6.1320,17.0914,-0.3255,4.415,2,19.058,2.137,0.828,3.1516,2.328,3.328,0,1
6.1350,17.1046,-0.3251,4.416,2,19.058,2.137,0.828,3.1430,2.328,3.328,0,1
6.1380,17.1179,-0.3247,4.418,2,19.058,2.137,0.828,3.1344,2.328,3.328,0,1
6.1410,17.1311,-0.3242,4.419,2,19.058,2.137,0.828,3.1259,2.328,3.328,0,1
6.1440,17.1444,-0.3238,4.419,2,19.058,2.137,0.828,3.1174,2.328,3.328,0,1
6.1470,17.1577,-0.3233,4.419,2,19.058,2.137,0.828,3.1089,2.328,3.328,0,1
6.1500,17.1709,-0.3229,4.420,2,19.058,2.137,0.828,3.1004,2.328,3.328,0,1
6.1530,17.1842,-0.3224,4.422,2,19.058,2.137,0.828,3.0920,2.328,3.328,0,1
6.1560,17.1975,-0.3219,4.423,2,19.058,2.137,0.828,3.0836,2.328,3.328,0,1
6.1590,17.2108,-0.3214,4.424,2,19.058,2.137,0.828,3.0752,2.328,3.328,0,1
6.1620,17.2241,-0.3209,4.425,2,19.058,2.137,0.828,3.0668,2.328,3.328,0,1
6.1650,17.2373,-0.3203,4.426,2,19.058,2.137,0.828,3.0584,2.328,3.328,0,1
6.1680,17.2506,-0.3198,4.427,2,19.058,2.137,0.828,3.0501,2.328,3.328,0,1
6.1710,17.2639,-0.3192,4.428,2,19.058,2.137,0.828,3.0418,2.328,3.328,0,1
6.1740,17.2772,-0.3186,4.428,2,19.058,2.137,0.828,3.0335,2.328,3.328,0,1
6.1770,17.2905,-0.3181,4.429,2,19.058,2.137,0.828,3.0253,2.328,3.328,0,1
6.1800,17.3038,-0.3175,4.430,2,19.058,2.137,0.828,3.0170,2.328,3.328,0,1
6.1830,17.3171,-0.3169,4.431,2,19.058,2.137,0.828,3.0088,2.328,3.328,0,1
6.1860,17.3304,-0.3162,4.431,2,19.058,2.137,0.828,3.0006,2.328,3.328,0,1
6.1890,17.3437,-0.3156,4.432,2,19.058,2.137,0.828,2.9925,2.328,3.328,0,1
6.1920,17.3570,-0.3150,4.433,2,19.058,2.137,0.828,2.9843,2.328,3.328,0,1
6.1950,17.3703,-0.3143,4.433,2,19.058,2.137,0.828,2.9762,2.328,3.328,0,1
6.1980,17.3836,-0.3136,4.433,2,19.058,2.137,0.828,2.9681,2.328,3.328,0,1
6.2010,17.3969,-0.3129,4.433,2,19.058,2.137,0.828,2.9601,2.328,3.328,0,1
6.2040,17.4102,-0.3122,4.433,2,19.058,2.137,0.828,2.9521,2.328,3.328,0,1
6.2070,17.4235,-0.3115,4.434,2,19.058,2.137,0.828,2.9441,2.328,3.328,0,1
6.2100,17.4368,-0.3108,4.434,2,19.058,2.137,0.828,2.9361,2.328,3.328,0,1
6.2130,17.4501,-0.3101,4.434,2,19.058,2.137,0.828,2.9281,2.328,3.328,0,1
6.2160,17.4635,-0.3093,4.434,2,19.058,2.137,0.828,2.9202,2.328,3.328,0,1
6.2190,17.4768,-0.3086,4.434,2,19.058,2.137,0.828,2.9123,2.328,3.328,0,1
6.2220,17.4901,-0.3078,4.435,2,19.058,2.137,0.828,2.9045,2.328,3.328,0,1
6.2250,17.5034,-0.3070,4.435,2,19.058,2.137,0.828,2.8966,2.328,3.328,0,1
6.2280,17.5167,-0.3062,4.436,2,19.058,2.137,0.828,2.8888,2.328,3.328,0,1
6.2310,17.5300,-0.3054,4.436,2,19.058,2.137,0.828,2.8811,2.328,3.328,0,1
6.2340,17.5433,-0.3045,4.436,2,19.058,2.137,0.828,2.8733,2.328,3.328,0,1
6.2370,17.5567,-0.3037,4.436,2,19.058,2.137,0.828,2.8656,2.328,3.328,0,1
6.2400,17.5700,-0.3028,4.436,2,19.058,2.137,0.828,2.8579,2.328,3.328,0,1
6.2430,17.5833,-0.3020,4.436,2,19.058,2.137,0.828,2.8503,2.328,3.328,0,1
6.2460,17.5966,-0.3011,4.436,2,19.058,2.137,0.828,2.8426,2.328,3.328,0,1
6.2490,17.6099,-0.3002,4.436,2,19.058,2.137,0.828,2.8350,2.328,3.328,0,1
6.2520,17.6233,-0.2993,4.437,2,19.058,2.137,0.828,2.8275,2.328,3.328,0,1
6.2550,17.6366,-0.2984,4.438,2,19.058,2.137,0.828,2.8199,2.328,3.328,0,1
6.2580,17.6499,-0.2974,4.440,2,19.058,2.137,0.828,2.8124,2.328,3.328,0,1
6.2610,17.6633,-0.2965,4.443,2,19.058,2.137,0.828,2.8049,2.328,3.328,0,1
6.2640,17.6766,-0.2955,4.443,2,19.058,2.137,0.828,2.7975,2.328,3.328,0,1
6.2670,17.6899,-0.2945,4.444,2,19.058,2.137,0.828,2.7901,2.328,3.328,0,1
6.2700,17.7033,-0.2936,4.444,2,19.058,2.137,0.828,2.7827,2.328,3.328,0,1
6.2730,17.7166,-0.2926,4.445,2,19.058,2.137,0.828,2.7754,2.328,3.328,0,1
6.2760,17.7300,-0.2916,4.446,2,19.058,2.137,0.828,2.7681,2.328,3.328,0,1
6.2790,17.7433,-0.2906,4.447,2,19.058,2.137,0.828,2.7608,2.328,3.328,0,1
6.2820,17.7567,-0.2895,4.448,2,19.058,2.137,0.828,2.7535,2.328,3.328,0,1
6.2850,17.7700,-0.2885,4.448,2,19.058,2.137,0.828,2.7463,2.328,3.328,0,1
