time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.2340,17.3489,0.2033,4.182,4,18.643,3.011,0.597,3.0910,2.097,3.097,0,1
6.2370,17.3614,0.2047,4.184,4,18.643,3.011,0.597,3.0845,2.097,3.097,0,1
6.2400,17.3739,0.2062,4.185,4,18.643,3.011,0.597,3.0780,2.097,3.097,0,1
6.2430,17.3864,0.2076,4.186,4,18.643,3.011,0.597,3.0715,2.097,3.097,0,1
6.2460,17.3989,0.2091,4.188,4,18.643,3.011,0.597,3.0651,2.097,3.097,0,1
6.2490,17.4114,0.2106,4.191,4,18.643,3.011,0.597,3.0587,2.097,3.097,0,1
6.2520,17.4239,0.2121,4.193,4,18.643,3.011,0.597,3.0523,2.097,3.097,0,1
6.2550,17.4364,0.2136,4.195,4,18.643,3.011,0.597,3.0460,2.097,3.097,0,1
6.2580,17.4490,0.2151,4.197,4,18.643,3.011,0.597,3.0396,2.097,3.097,0,1
6.2610,17.4615,0.2166,4.199,4,18.643,3.011,0.597,3.0333,2.097,3.097,0,1
6.2640,17.4740,0.2182,4.200,4,18.643,3.011,0.597,3.0271,2.097,3.097,0,1
6.2670,17.4865,0.2197,4.202,4,18.643,3.011,0.597,3.0208,2.097,3.097,0,1
6.2700,17.4990,0.2213,4.204,4,18.643,3.011,0.597,3.0146,2.097,3.097,0,1
6.2730,17.5116,0.2228,4.206,4,18.643,3.011,0.597,3.0084,2.097,3.097,0,1
6.2760,17.5241,0.2244,4.207,4,18.643,3.011,0.597,3.0023,2.097,3.097,0,1
6.2790,17.5366,0.2260,4.208,4,18.643,3.011,0.597,2.9961,2.097,3.097,0,1
6.2820,17.5492,0.2276,4.209,4,18.643,3.011,0.597,2.9901,2.097,3.097,0,1
6.2850,17.5617,0.2292,4.211,4,18.643,3.011,0.597,2.9840,2.097,3.097,0,1
6.2880,17.5743,0.2308,4.212,4,18.643,3.011,0.597,2.9780,2.097,3.097,0,1
6.2910,17.5868,0.2324,4.214,4,18.643,3.011,0.597,2.9720,2.097,3.097,0,1
