time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000033,-0.000714,0.000133,0.000287,0.000000,0.141369,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000529,-0.000024,0.000663,0.000362,0.000000,0.244158,0.000000,0,0,16.732117,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000579,0.000218,0.002820,0.000418,0.000000,0.369750,0.000000,0,0,16.732187,0.000000,0.000000,0.000000
0.408000,0.055172,0.000132,0.902700,0.000375,0.000012,0.009266,0.000448,0.000000,0.509919,0.000000,0,0,16.732219,0.000000,0.000000,0.000000
0.510000,0.059304,-0.000511,0.564109,0.052497,0.099484,-0.011078,0.008515,0.000000,0.658990,0.000000,0,0,16.728244,0.000000,0.000000,0.000000
0.612000,0.063685,-0.000280,0.637672,0.013600,-0.033209,0.001428,0.017761,0.000000,0.769265,0.000000,0,0,16.723882,0.000000,0.000000,0.000000
0.714000,0.061791,0.000698,0.743156,0.030885,-0.005884,0.009764,0.015615,0.000000,0.851801,0.000000,0,0,16.725595,0.000000,0.000000,0.000000
0.816000,0.062901,0.001548,0.747583,0.050758,0.048510,0.005983,0.021331,0.000000,0.904813,0.000000,0,0,16.724364,0.000000,0.000000,0.000000
0.918000,0.077856,-0.000224,0.704747,0.192306,0.238414,-0.026246,0.006711,0.000000,0.935779,0.000000,0,0,16.709884,0.000000,0.000000,0.000000
1.020000,0.114934,-0.000415,0.677272,0.478207,0.480541,0.006285,0.016153,0.000000,0.958752,0.000000,0,0,16.673317,0.000000,0.000000,0.000000
1.122000,0.176996,0.002118,0.703549,0.729252,0.712760,0.035769,0.019453,0.000000,0.972171,0.000000,0,0,16.611653,0.000000,0.000000,0.000000
1.224000,0.257484,0.008808,0.741248,0.863294,0.863340,0.063225,0.013811,0.000000,0.982125,0.000000,0,0,16.531138,0.000000,0.000000,0.000000
