time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.8630,16.8395,1.0719,3.902,2,18.151,-1.590,0.471,2.9675,1.971,2.971,0,1
7.8660,16.8508,1.0685,3.903,2,18.151,-1.590,0.471,2.9595,1.971,2.971,0,1
7.8690,16.8620,1.0651,3.905,2,18.151,-1.590,0.471,2.9516,1.971,2.971,0,1
7.8720,16.8733,1.0617,3.908,2,18.151,-1.590,0.471,2.9436,1.971,2.971,0,1
7.8750,16.8845,1.0583,3.911,2,18.151,-1.590,0.471,2.9357,1.971,2.971,0,1
7.8780,16.8958,1.0549,3.913,2,18.151,-1.590,0.471,2.9277,1.971,2.971,0,1
7.8810,16.9071,1.0515,3.916,2,18.151,-1.590,0.471,2.9198,1.971,2.971,0,1
7.8840,16.9183,1.0480,3.917,2,18.151,-1.590,0.471,2.9119,1.971,2.971,0,1
7.8870,16.9296,1.0445,3.919,2,18.151,-1.590,0.471,2.9040,1.971,2.971,0,1
7.8900,16.9409,1.0411,3.921,2,18.151,-1.590,0.471,2.8961,1.971,2.971,0,1
7.8930,16.9521,1.0376,3.924,2,18.151,-1.590,0.471,2.8883,1.971,2.971,0,1
7.8960,16.9634,1.0341,3.926,2,18.151,-1.590,0.471,2.8804,1.971,2.971,0,1
7.8990,16.9747,1.0306,3.929,2,18.151,-1.590,0.471,2.8726,1.971,2.971,0,1
7.9020,16.9860,1.0271,3.931,2,18.151,-1.590,0.471,2.8648,1.971,2.971,0,1
7.9050,16.9973,1.0236,3.933,2,18.151,-1.590,0.471,2.8570,1.971,2.971,0,1
7.9080,17.0086,1.0201,3.935,2,18.151,-1.590,0.471,2.8492,1.971,2.971,0,1
7.9110,17.0199,1.0165,3.937,2,18.151,-1.590,0.471,2.8415,1.971,2.971,0,1
7.9140,17.0312,1.0130,3.939,2,18.151,-1.590,0.471,2.8338,1.971,2.971,0,1
7.9170,17.0425,1.0094,3.941,2,18.151,-1.590,0.471,2.8260,1.971,2.971,0,1
7.9200,17.0538,1.0059,3.940,2,18.151,-1.590,0.471,2.8184,1.971,2.971,0,1
7.9230,17.0651,1.0023,3.946,2,18.151,-1.590,0.471,2.8107,1.971,2.971,0,1
7.9260,17.0764,0.9987,3.945,2,18.151,-1.590,0.471,2.8030,1.971,2.971,0,1
7.9290,17.0877,0.9951,3.947,2,18.151,-1.590,0.471,2.7954,1.971,2.971,0,1
7.9320,17.0990,0.9915,3.948,2,18.151,-1.590,0.471,2.7878,1.971,2.971,0,1
7.9350,17.1103,0.9879,3.950,2,18.151,-1.590,0.471,2.7802,1.971,2.971,0,1
7.9380,17.1216,0.9843,3.952,2,18.151,-1.590,0.471,2.7726,1.971,2.971,0,1
7.9410,17.1329,0.9807,3.955,2,18.151,-1.590,0.471,2.7651,1.971,2.971,0,1
7.9440,17.1442,0.9770,3.958,2,18.151,-1.590,0.471,2.7575,1.971,2.971,0,1
7.9470,17.1556,0.9734,3.961,2,18.151,-1.590,0.471,2.7500,1.971,2.971,0,1
7.9500,17.1669,0.9697,3.963,2,18.151,-1.590,0.471,2.7425,1.971,2.971,0,1
