sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778824807.090273,0,1.624575,0.026949,0.001429,0.0501,-0.0460,0.000157,1.648994,-0.000000,-0.000000,-0.0020,1.626708,0.026571,0.001422,0.0451,-0.0002,-0.000008,-0.111649,0.0000,1.626708,0.000000,0.000000,5.0000,0.000000,2.000000,3412.9691,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0718,0.0000,0.000000,0.2000,17.42,8.99,43.84,3.28,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,8259.647145250807,7665.898091684848,0.091334,0.092362,6560.2,6060.3,-0.019713,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778824807.096233,1,1.663944,-0.067997,-0.007233,-0.0925,0.0233,-0.000086,1.648913,-0.000001,-0.000000,-0.0094,1.665450,-0.068276,-0.007239,0.0381,-0.0003,-0.000011,-0.021306,0.0000,1.665450,0.000000,-0.000000,5.0000,0.000000,2.000000,3037.3689,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.2240,14.85,8.37,38.07,4.83,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,6913.460245458518,6436.922166090988,0.064791,0.065514,6557.0,6063.6,-0.017426,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778824807.107803,2,1.678142,0.088036,0.007684,-0.0304,0.0818,-0.000382,1.648775,-0.000002,-0.000001,-0.0124,1.679207,0.087958,0.007682,0.0310,-0.0002,-0.000007,-0.012340,0.0000,1.679207,0.000000,-0.000000,5.0000,0.000000,2.000000,3035.5650,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0850,0.0000,0.000000,0.2480,12.66,7.67,32.99,3.75,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,2731.5168733451237,2541.054131447884,0.020875,0.020973,6552.1,6068.4,-0.014073,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778824807.119980,3,1.676845,0.042564,0.002261,-0.0421,0.0815,-0.001033,1.648627,-0.000005,-0.000003,-0.0121,1.677598,0.042624,0.002261,0.0255,0.0002,0.000008,0.002557,0.0000,1.677598,0.000000,-0.000000,5.0000,0.000000,2.000000,3030.1342,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0926,0.0000,0.000000,0.2720,10.80,7.09,28.68,3.76,-0.000005,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-1870.5060126506112,-1884.3158672574355,-0.014070,-0.015312,6546.1,6074.4,-0.009884,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778824807.131975,4,1.728544,0.033838,0.005306,-0.0229,-0.1125,-0.000470,1.648492,-0.000007,-0.000005,-0.0105,1.729082,0.033713,0.005303,0.0211,-0.0007,-0.000028,0.024268,0.0000,1.729082,0.000000,-0.000000,5.0000,0.000000,2.000000,3024.2365,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1010,0.0000,0.000000,0.2960,9.21,6.57,25.00,3.65,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,4090.571888207936,3639.6958376854695,0.032488,0.030889,6538.7,6081.8,-0.004725,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778824807.143931,5,1.676244,-0.075459,0.003947,-0.0474,0.0803,-0.000055,1.648463,-0.000004,-0.000003,0.0010,1.676633,-0.075437,0.003947,0.0179,0.0002,0.000005,0.060408,0.0000,1.676633,0.000000,-0.000000,5.0000,0.000000,2.000000,3015.7888,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1100,0.0000,0.000000,0.3200,7.87,6.18,21.91,3.96,-0.000004,-0.0002,-4.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,-652.063526779704,-778.5049032124016,-0.004856,-0.006218,6528.0,6092.6,0.002790,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778824807.156008,6,1.543673,-0.071279,-0.002020,0.0012,-0.0185,0.000048,1.648468,0.000002,-0.000000,0.0001,1.543957,-0.071291,-0.002021,0.0151,-0.0001,-0.000006,0.075855,0.0000,1.543957,0.000000,0.000000,5.0000,0.000000,2.000000,3011.9109,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1196,0.0000,0.000000,0.3440,6.73,5.82,19.27,3.77,0.000002,-0.0000,-4.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,431.9701322974787,273.7626115363506,0.003218,0.002181,6522.7,6097.9,0.006460,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778824807.168000,7,1.657309,0.015637,-0.006778,-0.0080,0.0831,0.000820,1.648453,0.000007,0.000003,-0.0009,1.657515,0.015746,-0.006776,0.0126,0.0018,0.000062,0.092273,0.0000,1.657515,0.000000,-0.000000,5.0000,0.000000,2.000000,3006.9004,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1297,0.0000,0.000000,0.3680,5.76,5.49,17.00,3.61,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-3804.5783137905505,-3540.490837486568,-0.030069,-0.029857,6517.4,6103.2,0.010170,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778824807.179988,8,1.638277,0.025148,-0.004666,-0.0274,0.0251,0.000231,1.648434,0.000014,0.000007,-0.0008,1.638428,0.025267,-0.004663,0.0106,0.0025,0.000090,0.110841,0.0000,1.638428,0.000000,0.000000,5.0000,0.000000,2.000000,3002.5305,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1404,0.0000,0.000000,0.3920,4.93,5.23,15.09,3.74,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-4238.705049869789,-3929.6682407580925,-0.034099,-0.033634,6511.7,6108.9,0.014147,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778824807.191978,9,1.621860,0.015528,0.001369,0.0117,-0.0062,0.000787,1.648415,0.000021,0.000011,-0.0007,1.622002,0.015613,0.001371,0.0112,0.0023,0.000086,0.128957,0.0000,1.622002,0.000000,0.000000,5.0000,0.000000,2.000000,2998.2322,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.4160,4.23,5.01,13.47,3.81,0.000021,0.0006,-5.0007,0.008000,0.055963,0.0034,-0.490389,0.012460,0.001337,0.0,0.0,-3272.806582324627,-2922.3216608834978,-0.025581,-0.024201,6506.2,6114.3,0.017935,0.000000,0.000000,0.5000,1.0000,,,,,
