time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.8170,20.9907,1.3417,4.302,1,22.914,-0.846,0.418,2.9127,1.918,2.918,0,1
8.8200,21.0035,1.3436,4.297,1,22.914,-0.846,0.418,2.9057,1.918,2.918,0,1
8.8230,21.0162,1.3455,4.290,1,22.914,-0.846,0.418,2.8987,1.918,2.918,0,1
8.8260,21.0290,1.3474,4.290,1,22.914,-0.846,0.418,2.8918,1.918,2.918,0,1
8.8290,21.0418,1.3493,4.295,1,22.914,-0.846,0.418,2.8849,1.918,2.918,0,1
8.8320,21.0546,1.3512,4.292,1,22.914,-0.846,0.418,2.8781,1.918,2.918,0,1
8.8350,21.0673,1.3531,4.291,1,22.914,-0.846,0.418,2.8714,1.918,2.918,0,1
8.8380,21.0801,1.3551,4.289,1,22.914,-0.846,0.418,2.8647,1.918,2.918,0,1
8.8410,21.0928,1.3570,4.289,1,22.914,-0.846,0.418,2.8581,1.918,2.918,0,1
8.8440,21.1056,1.3590,4.290,1,22.914,-0.846,0.418,2.8515,1.918,2.918,0,1
8.8470,21.1183,1.3610,4.291,1,22.914,-0.846,0.418,2.8449,1.918,2.918,0,1
8.8500,21.1311,1.3629,4.292,1,22.914,-0.846,0.418,2.8384,1.918,2.918,0,1
8.8530,21.1439,1.3650,4.292,1,22.914,-0.846,0.418,2.8320,1.918,2.918,0,1
8.8560,21.1566,1.3670,4.293,1,22.914,-0.846,0.418,2.8256,1.918,2.918,0,1
8.8590,21.1694,1.3690,4.294,1,22.914,-0.846,0.418,2.8193,1.918,2.918,0,1
8.8620,21.1821,1.3710,4.295,1,22.914,-0.846,0.418,2.8130,1.918,2.918,0,1
8.8650,21.1949,1.3730,4.302,1,22.914,-0.846,0.418,2.8068,1.918,2.918,0,1
8.8680,21.2077,1.3751,4.305,1,22.914,-0.846,0.418,2.8006,1.918,2.918,0,1
8.8710,21.2205,1.3771,4.307,1,22.914,-0.846,0.418,2.7944,1.918,2.918,0,1
8.8740,21.2333,1.3792,4.308,1,22.914,-0.846,0.418,2.7884,1.918,2.918,0,1
8.8770,21.2461,1.3812,4.307,1,22.914,-0.846,0.418,2.7823,1.918,2.918,0,1
8.8800,21.2589,1.3833,4.308,1,22.914,-0.846,0.418,2.7763,1.918,2.918,0,1
8.8830,21.2717,1.3853,4.309,1,22.914,-0.846,0.418,2.7703,1.918,2.918,0,1
8.8860,21.2845,1.3874,4.310,1,22.914,-0.846,0.418,2.7644,1.918,2.918,0,1
8.8890,21.2973,1.3894,4.311,1,22.914,-0.846,0.418,2.7586,1.918,2.918,0,1
8.8920,21.3101,1.3914,4.312,1,22.914,-0.846,0.418,2.7527,1.918,2.918,0,1
8.8950,21.3229,1.3935,4.313,1,22.914,-0.846,0.418,2.7470,1.918,2.918,0,1
8.8980,21.3357,1.3955,4.314,1,22.914,-0.846,0.418,2.7412,1.918,2.918,0,1
8.9010,21.3485,1.3975,4.315,1,22.914,-0.846,0.418,2.7355,1.918,2.918,0,1
