time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000077,-0.000749,0.000072,0.000351,0.000000,0.100636,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000530,-0.000021,0.000405,0.000375,0.000000,0.173291,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000591,0.000247,0.001646,0.000426,0.000000,0.261282,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055230,0.000229,0.905203,0.005259,0.006663,0.014713,0.012616,0.000000,0.339707,0.000000,0,0,17.162499,0.000000,0.000000,0.000000
0.510000,0.061942,0.001419,0.696417,0.037472,0.064386,0.015514,0.008709,0.000000,0.405400,0.000000,0,0,17.156032,0.000000,0.000000,0.000000
0.612000,0.058501,0.003651,0.819143,-0.038096,-0.085049,0.020976,-0.002583,0.000000,0.463482,0.000000,0,0,17.159761,0.000000,0.000000,0.000000
0.714000,0.052116,0.006030,0.883522,-0.029571,-0.047723,0.021217,-0.001638,0.000000,0.546566,0.000000,0,0,17.166425,0.000000,0.000000,0.000000
0.816000,0.049515,0.008837,0.864195,-0.016061,0.011139,0.041557,-0.022738,0.000000,0.637129,0.000000,0,0,17.169408,0.000000,0.000000,0.000000
0.918000,0.058120,0.011552,0.813918,0.159764,0.178086,0.008417,-0.014019,0.000000,0.723166,0.000000,0,0,17.161293,0.000000,0.000000,0.000000
1.020000,0.081134,0.009603,0.808611,0.312792,0.294009,-0.004172,0.026074,0.000000,0.784443,0.000000,0,0,17.138241,0.000000,0.000000,0.000000
1.122000,0.123852,0.013719,0.836188,0.529188,0.522550,0.063721,0.005179,0.000000,0.813196,0.000000,0,0,17.096588,0.000000,0.000000,0.000000
1.224000,0.187259,0.021657,0.862594,0.711228,0.710602,0.076360,0.012149,0.000000,0.819696,0.000000,0,0,17.035043,0.000000,0.000000,0.000000
1.326000,0.269952,0.030277,0.883369,0.899953,0.899843,0.080271,0.018131,0.000000,0.802661,0.000000,0,0,16.954543,0.000000,0.000000,0.000000
1.428000,0.372182,0.038287,0.899605,1.093040,1.096451,0.067851,0.026722,0.000000,0.756687,0.000000,0,0,16.854658,0.000000,0.000000,0.000000
1.530000,0.493763,0.045512,0.908202,1.278134,1.283004,0.052033,0.029370,0.000000,0.694094,0.000000,0,0,16.735555,0.000000,0.000000,0.000000
1.632000,0.634402,0.051744,0.909564,1.468336,1.468090,0.037876,0.028443,0.000000,0.605904,0.000000,0,0,16.597498,0.000000,0.000000,0.000000
1.734000,0.792970,0.056357,0.908181,1.632476,1.632431,0.017245,0.028149,0.000000,0.513899,0.000000,0,0,16.441519,0.000000,0.000000,0.000000
1.836000,0.967225,0.060859,0.905251,1.778477,1.780882,0.018432,0.022359,0.000000,0.411621,0.002444,0,0,16.270072,0.000000,0.000000,0.000000
1.938000,1.156616,0.066189,0.902623,1.925216,1.926888,0.021061,0.020670,0.000000,0.347992,0.019587,0,0,16.083863,0.000000,0.000000,0.000000
2.040000,1.360057,0.072793,0.900864,2.057478,2.059484,0.026138,0.020856,0.000000,0.296908,0.049268,0,0,15.884055,0.000000,0.000000,0.000000
2.142000,1.576800,0.080191,0.899643,2.188653,2.186302,0.022452,0.026511,0.000000,0.263764,0.081052,0,0,15.671334,0.000000,0.000000,0.000000
