time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000084,-0.000755,0.000075,0.000336,0.000000,0.098483,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000534,-0.000018,0.000414,0.000373,0.000000,0.170454,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000587,0.000245,0.001625,0.000426,0.000000,0.251702,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055225,0.000229,0.905102,0.000413,0.008533,0.015160,0.010993,0.000000,0.324453,0.000000,0,0,14.040656,0.000000,0.000000,0.000000
0.510000,0.062077,0.001642,0.696474,0.042827,0.069577,0.020347,0.015476,0.000000,0.376169,0.000000,0,0,14.033746,0.000000,0.000000,0.000000
0.612000,0.058770,0.003650,0.818698,-0.037558,-0.085520,0.018043,-0.001180,0.000000,0.435050,0.000000,0,0,14.036956,0.000000,0.000000,0.000000
0.714000,0.052427,0.005809,0.883156,-0.029678,-0.047454,0.019620,-0.001225,0.000000,0.520266,0.000000,0,0,14.043192,0.000000,0.000000,0.000000
0.816000,0.050044,0.008590,0.865379,-0.015483,0.011760,0.039240,-0.016936,0.000000,0.611827,0.000000,0,0,14.045443,0.000000,0.000000,0.000000
0.918000,0.057207,0.010928,0.814108,0.115621,0.139273,-0.002445,0.016074,0.000000,0.706766,0.000000,0,0,14.038180,0.000000,0.000000,0.000000
1.020000,0.077036,0.008757,0.806919,0.280748,0.259609,-0.005819,0.021510,0.000000,0.778694,0.000000,0,0,14.018473,0.000000,0.000000,0.000000
1.122000,0.116293,0.012433,0.833741,0.494580,0.489720,0.060590,0.005458,0.000000,0.812404,0.000000,0,0,13.979088,0.000000,0.000000,0.000000
1.224000,0.176196,0.020365,0.858952,0.684340,0.680927,0.073952,0.013730,0.000000,0.821499,0.000000,0,0,13.918884,0.000000,0.000000,0.000000
1.326000,0.255105,0.028652,0.879331,0.863298,0.863582,0.072995,0.019377,0.000000,0.805635,0.000000,0,0,13.839679,0.000000,0.000000,0.000000
1.428000,0.352940,0.036572,0.894450,1.056463,1.053962,0.067683,0.024448,0.000000,0.760335,0.000000,0,0,13.741585,0.000000,0.000000,0.000000
1.530000,0.469951,0.044478,0.903825,1.238669,1.240651,0.060744,0.028842,0.000000,0.698698,0.000000,0,0,13.624336,0.000000,0.000000,0.000000
1.632000,0.606602,0.051973,0.908208,1.430791,1.432727,0.048441,0.032208,0.000000,0.611399,0.000000,0,0,13.487486,0.000000,0.000000,0.000000
1.734000,0.761923,0.058584,0.908709,1.597889,1.601733,0.035324,0.029371,0.000000,0.519694,0.000000,0,0,13.332025,0.000000,0.000000,0.000000
1.836000,0.933126,0.064982,0.905961,1.747200,1.749851,0.027860,0.025675,0.000000,0.416340,0.001292,0,0,13.160708,0.000000,0.000000,0.000000
1.938000,1.119020,0.071599,0.902366,1.888481,1.889728,0.024922,0.021597,0.000000,0.351997,0.018203,0,0,12.974705,0.000000,0.000000,0.000000
2.040000,1.319132,0.078917,0.900596,2.026494,2.027843,0.021656,0.019128,0.000000,0.300338,0.047725,0,0,12.774466,0.000000,0.000000,0.000000
