time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,15.778709,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000097,-0.000765,0.000086,0.000369,0.000000,0.129738,0.000000,0,0,15.779279,0.011780,0.011780,0.025080
0.204000,0.055295,0.000013,1.522611,0.000533,-0.000021,0.000580,0.000365,0.000000,0.228741,0.000000,0,0,15.779409,0.016835,0.016835,0.032411
0.306000,0.055218,0.000044,1.263977,0.000594,0.000236,0.002502,0.000422,0.000000,0.351910,0.000000,0,0,15.779486,0.013656,0.013656,0.027801
0.408000,0.055173,0.000118,0.902700,0.000396,0.000060,0.008319,0.000450,0.000000,0.508839,0.000000,0,0,15.779534,0.012320,0.012320,0.025864
0.510000,0.058497,-0.000444,0.535953,0.049130,0.088853,-0.005890,0.008707,0.000000,0.642460,0.000000,0,0,15.776193,0.011714,0.011714,0.024986
0.612000,0.062808,-0.001054,0.543794,-0.030057,-0.065991,-0.008615,-0.001743,0.000000,0.768924,0.000000,0,0,15.771864,0.017811,0.017811,0.033826
0.714000,0.058611,-0.000867,0.648846,0.017094,-0.006590,0.002847,-0.011389,0.000000,0.844098,0.000000,0,0,15.776065,0.011542,0.011542,0.024736
0.816000,0.061426,-0.000988,0.661227,0.113384,0.107642,-0.020567,-0.008726,0.000000,0.899866,0.000000,0,0,15.773247,0.013017,0.013017,0.026874
0.918000,0.089314,-0.004170,0.634246,0.442216,0.453550,-0.006822,0.005549,0.000000,0.932442,0.000000,0,0,15.745269,0.009989,0.009989,0.022484
1.020000,0.152724,-0.005002,0.633903,0.789070,0.784759,0.006884,0.001237,0.000000,0.956608,0.000000,0,0,15.681866,0.006710,0.006710,0.017729
1.122000,0.250364,-0.001811,0.662683,1.123098,1.112362,0.039429,0.019902,0.000000,0.970724,0.000000,0,0,15.584389,0.011508,0.011508,0.024687
1.224000,0.377737,0.003832,0.697115,1.388194,1.385524,0.059753,0.012059,0.000000,0.981196,0.000000,0,0,15.457282,0.014385,0.014385,0.028859
1.326000,0.532722,0.011486,0.723830,1.648379,1.650466,0.067626,0.006123,0.000000,0.987314,0.000000,0,0,15.302656,0.009756,0.009756,0.022146
1.428000,0.714317,0.019257,0.737739,1.910818,1.910603,0.065515,0.016683,0.000000,0.991852,0.000000,0,0,15.121452,0.009090,0.009090,0.021181
1.530000,0.923225,0.026668,0.741101,2.178189,2.178912,0.055756,0.024469,0.000000,0.994503,0.000000,0,0,14.912951,0.014799,0.014799,0.029458
1.632000,1.158662,0.033312,0.737530,2.418173,2.424437,0.042763,0.023142,0.000000,0.996469,0.000000,0,0,14.677924,0.011977,0.011977,0.025367
1.734000,1.419205,0.039515,0.731717,2.670605,2.676560,0.034730,0.023357,0.000000,0.997618,0.000000,0,0,14.417808,0.012474,0.012474,0.026087
1.836000,1.705533,0.046371,0.729608,2.927618,2.925249,0.034158,0.019559,0.000000,0.994281,0.000000,0,0,14.131969,0.010821,0.010821,0.023690
1.938000,2.014988,0.054392,0.735395,3.129083,3.133557,0.040506,0.019292,0.000000,0.969567,0.000000,0,0,13.823089,0.010392,0.010392,0.023068
2.040000,2.344727,0.064509,0.741652,3.322629,3.330092,0.052759,0.013226,0.000000,0.921244,0.000000,0,0,13.494060,0.007058,0.007058,0.018233
2.142000,2.693176,0.076339,0.743290,3.498272,3.496356,0.056641,0.018320,0.000000,0.865684,0.000000,0,0,13.146450,0.016389,0.016389,0.031764
2.244000,3.058184,0.088322,0.737562,3.684807,3.661381,0.048887,-0.001614,0.000000,0.794348,0.000000,0,0,12.782355,0.014938,0.014938,0.029660
2.346000,3.437117,0.099839,0.704302,3.788762,3.728844,0.007289,0.022090,0.000000,0.726772,0.000000,0,0,12.404383,0.016119,0.016119,0.031372
2.448000,3.817065,0.106005,0.687960,3.684252,3.736184,-0.010734,0.012955,0.038741,0.653254,0.000000,0,0,12.025190,0.012564,0.012564,0.026218
2.550000,4.203193,0.112718,0.709239,3.816399,3.842364,-0.036037,0.019465,0.048905,0.597060,0.000000,0,0,11.639898,0.010459,0.010459,0.023166
2.652000,4.600097,0.120503,0.729561,3.950336,3.940320,-0.014571,0.050092,-0.063391,0.542380,0.000000,0,0,11.243953,0.013004,0.013004,0.026856
2.754000,5.006647,0.130925,0.731988,4.033636,4.017263,-0.020103,-0.046757,-0.141477,0.491620,0.000000,0,0,10.838588,0.016215,0.016215,0.031511
2.856000,5.419812,0.137965,0.725265,4.073854,4.074549,-0.052471,-0.066000,-0.135523,0.440961,0.000000,0,0,10.426504,0.011705,0.011705,0.024972
2.958000,5.837307,0.140993,0.720898,4.096338,4.107597,-0.043441,-0.062871,-0.167705,0.411369,0.000000,0,0,10.009931,0.010570,0.010570,0.023326
3.060000,6.257240,0.139049,0.723172,4.118659,4.118081,-0.085620,-0.056437,-0.116262,0.388834,0.003293,0,0,9.590677,0.011854,0.011854,0.025188
3.162000,6.678182,0.130992,0.727765,4.141535,4.136902,-0.113163,-0.055722,-0.131686,0.371017,0.011279,0,0,9.170073,0.015644,0.015644,0.030683
3.264000,7.101998,0.118189,0.725614,4.169336,4.167956,-0.102741,-0.021285,-0.080828,0.351796,0.018174,0,0,8.746320,0.013485,0.013485,0.027554
3.366000,7.527491,0.106006,0.721245,4.165974,4.169072,-0.097938,-0.043738,-0.059233,0.335460,0.022412,0,0,8.320955,0.010957,0.010957,0.023888
3.468000,7.951579,0.094543,0.720974,4.134010,4.145992,-0.062615,-0.054558,-0.082500,0.317921,0.025292,0,0,7.897067,0.013026,0.013026,0.026887
3.570000,8.372226,0.084627,0.727268,4.105944,4.107709,-0.029715,-0.059618,-0.024883,0.303514,0.023018,0,0,7.476751,0.013589,0.013589,0.027704
3.672000,8.789941,0.076024,0.732949,4.097617,4.093626,0.003505,-0.010266,-0.022667,0.295748,0.014784,0,0,7.059495,0.012361,0.012361,0.025923
3.774000,9.207192,0.069418,0.729853,4.092995,4.089156,0.025643,0.014470,0.002844,0.295562,0.009975,0,0,6.642904,0.013749,0.013749,0.027936
3.876000,9.623434,0.064211,0.723317,4.071801,4.066829,0.006094,-0.006240,-0.072706,0.300312,0.006407,0,0,6.227498,0.007244,0.007244,0.018503
3.978000,10.037031,0.055977,0.720888,4.044128,4.048075,-0.011980,-0.012720,-0.035518,0.320358,0.004540,0,0,5.814570,0.450000,0.450000,0.660500
4.080000,10.450013,0.044603,0.720246,4.047618,4.049990,-0.033463,-0.007850,-0.029624,0.361775,0.002776,0,0,5.402069,0.012076,0.012076,0.025511
4.182000,10.862845,0.030890,0.721763,4.046388,4.049542,-0.055141,0.021295,0.008913,0.295159,0.011006,0,0,4.989585,0.016105,0.016105,0.031352
4.284000,11.277037,0.017357,0.724509,4.081932,4.075104,-0.043142,-0.004730,0.005683,0.430748,0.001203,0,0,4.575832,0.012443,0.012443,0.026043
4.386000,11.694424,0.004705,0.726037,4.117638,4.109472,-0.006571,0.012141,0.051137,0.457285,0.000812,0,0,4.159065,0.013073,0.013073,0.026955
4.488000,12.115521,-0.002787,0.723984,4.137723,4.144033,0.032152,0.004279,0.117919,0.481522,0.000521,0,0,3.739232,0.013790,0.013790,0.027996
4.590000,12.539786,-0.002947,0.722258,4.158759,4.167722,0.121523,0.056216,0.107798,0.497111,0.000352,0,0,3.317230,0.009327,0.009327,0.021524
4.692000,12.966574,0.003771,0.724368,4.196562,4.190881,0.138588,0.062872,0.126789,0.510475,0.000226,0,0,2.893892,0.010426,0.010426,0.023118
4.794000,13.395496,0.014427,0.726183,4.227860,4.224012,0.135415,0.061984,0.111707,0.520953,0.000152,0,0,2.469572,0.010903,0.010903,0.023809
4.896000,13.827568,0.027080,0.724173,4.246681,4.245941,0.131429,0.071314,0.182492,0.531351,0.000098,0,0,2.043353,0.014766,0.014766,0.029411
4.998000,14.261656,0.042374,0.723246,4.263239,4.263243,0.105622,0.077204,0.168930,0.538537,0.000066,0,0,1.616900,0.013526,0.013526,0.027612
5.100000,14.696696,0.060305,0.725267,4.267034,4.272889,0.118300,0.104393,0.221830,0.544618,0.000042,0,0,1.191959,0.011720,0.011720,0.024994
5.202000,15.132106,0.084935,0.728897,4.270025,4.273818,0.135239,0.138006,0.214944,0.549494,0.000029,0,19,0.771081,0.015578,0.015578,0.030588
5.304000,15.567770,0.116616,0.729735,4.291202,4.286068,0.148149,0.106407,0.251637,0.556346,0.000018,0,53,0.356765,0.012006,0.012006,0.025409
