sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778841061.193565,0,1.641686,0.003200,0.003978,0.0017,-0.0187,-0.000297,1.648994,-0.000000,-0.000000,-0.0020,1.641651,0.003043,0.003974,-0.0033,-0.0001,-0.000003,-0.111839,0.0000,1.641651,0.000000,0.000000,1.4276,0.000000,2.000000,360.1007,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.09,9.32,43.50,5.47,-0.000000,-0.0000,-1.4297,nan,nan,nan,nan,nan,nan,0.0,0.0,-123.12098667988506,15.869682843560852,0.038413,0.036455,6560.3,6060.3,-0.049381,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778841061.199718,1,1.576761,0.001676,-0.007158,0.0233,-0.0607,-0.000015,1.648913,-0.000001,-0.000000,-0.0094,1.576935,0.001451,-0.007163,0.0035,-0.0002,-0.000008,-0.019579,0.0000,1.576935,0.000000,0.000000,1.5103,0.000000,2.000000,339.1415,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0550,0.0000,0.000000,0.2240,15.31,8.71,39.33,5.25,-0.000001,-0.0000,-1.5196,nan,nan,nan,nan,nan,nan,0.0,0.0,-101.13619640035489,51.220961110643174,0.054461,0.052865,6557.2,6063.4,-0.043918,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778841061.205509,2,1.773661,0.024513,-0.001140,-0.0319,0.0054,0.000407,1.648775,-0.000002,-0.000002,-0.0125,1.773794,0.024343,-0.001144,0.0031,-0.0002,-0.000010,-0.008385,0.0000,1.773794,-0.000000,-0.000000,1.1979,0.000000,2.000000,335.9910,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0599,0.0000,0.000000,0.2480,13.59,7.84,35.01,2.89,-0.000002,-0.0001,-1.2104,nan,nan,nan,nan,nan,nan,0.0,0.0,-99.17238178400132,37.80303026500333,0.041600,0.040830,6552.3,6068.3,-0.035387,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778841061.214056,3,1.604827,-0.032309,-0.000032,-0.0279,-0.0072,0.000688,1.648627,-0.000004,-0.000003,-0.0121,1.604929,-0.032456,-0.000034,0.0030,-0.0004,-0.000016,0.006605,0.0000,1.604929,0.000000,0.000000,1.4760,0.000000,2.000000,304.4353,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0653,0.0000,0.000000,0.2720,11.63,7.10,30.35,2.90,-0.000004,-0.0002,-1.4881,nan,nan,nan,nan,nan,nan,0.0,0.0,-87.87169454228504,42.48567737125725,0.035915,0.036173,6546.0,6074.5,-0.024536,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778841061.226057,4,1.657472,-0.031673,0.013030,-0.0684,0.0371,-0.000003,1.648492,-0.000007,-0.000005,-0.0106,1.657552,-0.031731,0.013029,0.0031,-0.0003,-0.000010,0.026470,0.0000,1.657552,0.000000,-0.000000,1.4051,0.000000,2.000000,285.1142,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0712,0.0000,0.000000,0.2960,9.96,6.46,26.38,2.85,-0.000007,-0.0003,-1.4157,nan,nan,nan,nan,nan,nan,0.0,0.0,-84.88393438385745,34.41289662771497,0.014599,0.014803,6538.9,6081.6,-0.012171,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778841061.237996,5,1.649361,0.067207,-0.000640,0.0623,0.0782,0.000943,1.648463,-0.000004,-0.000003,0.0024,1.649710,0.067280,-0.000638,0.0153,0.0005,0.000021,0.055653,0.0000,1.649710,0.000000,0.000000,1.4164,0.000000,2.000000,289.3645,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0775,0.0000,0.000000,0.3200,8.54,5.92,22.99,2.84,-0.000004,-0.0002,-1.4140,nan,nan,nan,nan,nan,nan,0.0,0.0,-22.371562939110817,41.74494516882814,-0.019070,-0.017701,6529.8,6090.8,0.003792,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778841061.250091,6,1.683601,-0.003399,-0.003432,0.0161,0.0579,-0.000275,1.648468,0.000001,-0.000000,0.0001,1.683917,-0.003257,-0.003429,0.0159,0.0015,0.000057,0.073872,0.0000,1.683917,0.000000,-0.000000,1.3652,0.000000,2.000000,330.4657,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.3440,7.34,5.46,20.14,2.84,0.000001,-0.0000,-1.3651,nan,nan,nan,nan,nan,nan,0.0,0.0,22.13701214992362,12.353518234279775,-0.037601,-0.036849,6523.7,6096.9,0.014429,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778841061.262053,7,1.757078,0.047226,-0.005623,0.0539,-0.0548,-0.000273,1.648453,0.000006,0.000003,-0.0009,1.757493,0.047257,-0.005622,0.0237,0.0005,0.000018,0.089564,0.0000,1.757493,-0.000000,-0.000000,1.2323,0.000000,2.000000,300.1523,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.3680,6.30,5.10,17.70,3.08,0.000006,0.0002,-1.2331,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.06191338220157,37.40682838402306,-0.008945,-0.008686,6518.4,6102.1,0.023600,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778841061.274071,8,1.564965,-0.038660,-0.003200,0.0021,0.0174,0.002078,1.648434,0.000013,0.000007,-0.0008,1.565270,-0.038609,-0.003198,0.0199,0.0010,0.000045,0.107478,0.0000,1.565270,0.000000,0.000000,1.5241,0.000000,2.000000,281.9548,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0988,0.0000,0.000000,0.3920,5.42,4.83,15.68,3.30,0.000013,0.0004,-1.5249,nan,nan,nan,nan,nan,nan,0.0,0.0,-33.914698877093656,27.277950920776945,-0.015211,-0.012347,6512.8,6107.7,0.033375,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778841061.288432,9,1.563452,0.001825,-0.003963,0.0193,0.0275,-0.000149,1.648415,0.000020,0.000011,-0.0007,1.563727,0.001901,-0.003960,0.0202,0.0019,0.000076,0.125530,0.0000,1.563727,0.000000,0.000000,1.5259,0.000000,2.000000,276.6868,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1067,0.0000,0.000000,0.4160,4.68,4.59,13.95,3.22,0.000020,0.0006,-1.5266,0.008000,0.128207,-0.4490,-0.481372,0.010899,0.001316,0.0,0.0,-30.046915316877076,4.943729246697188,-0.022817,-0.020699,6507.4,6113.2,0.042894,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778841061.298003,10,1.664542,0.103513,-0.000854,-0.0624,0.0273,-0.000198,1.648397,0.000026,0.000015,-0.0006,1.664743,0.103606,-0.000851,0.0167,0.0029,0.000107,0.144354,0.0000,1.664743,0.000000,-0.000000,1.3946,0.000000,2.000000,363.2227,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1149,0.0000,0.000000,0.4400,4.05,4.33,12.42,2.85,0.000026,0.0009,-1.3952,0.008000,0.109106,0.3524,-0.484978,0.014074,-0.001363,0.0,0.0,-34.68563745976587,-21.42641896191286,-0.028842,-0.027387,6501.8,6118.7,0.052535,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778841061.310135,11,1.663228,0.018957,0.004763,0.0213,-0.0106,-0.001329,1.648380,0.000033,0.000018,-0.0005,1.663421,0.019015,0.004763,0.0179,0.0023,0.000060,0.162302,0.0000,1.663421,0.000000,-0.000000,1.3965,0.000000,2.000000,365.7762,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1235,0.0000,0.000000,0.4640,3.51,4.09,11.11,2.78,0.000033,0.0011,-1.3970,0.008000,0.160655,0.3411,-0.483772,0.009303,0.000398,0.0,0.0,-59.10025444504578,-15.37046538214517,-0.018351,-0.018875,6496.6,6124.0,0.061647,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778841061.322135,12,1.600050,-0.007029,0.001776,0.0183,-0.0256,-0.000375,1.648364,0.000040,0.000023,-0.0004,1.600228,-0.007014,0.001776,0.0184,0.0007,0.000008,0.180863,0.0000,1.600228,0.000000,0.000000,1.4819,0.000000,2.000000,316.8264,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1324,0.0000,0.000000,0.4880,3.06,3.92,10.04,2.93,0.000040,0.0013,-1.4823,0.008000,0.060544,0.0980,-0.484025,0.002556,-0.001129,0.0,0.0,-71.52998835588963,5.437527152480456,-0.004677,-0.005579,6491.3,6129.2,0.070834,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778841061.334204,13,1.703818,-0.057051,-0.005118,-0.0165,-0.0271,0.000260,1.648348,0.000047,0.000027,-0.0003,1.703952,-0.057070,-0.005118,0.0152,-0.0010,-0.000035,0.198463,0.0000,1.703952,0.000000,-0.000000,1.3324,0.000000,2.000000,312.7022,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1416,0.0000,0.000000,0.5120,2.70,3.75,9.16,2.79,0.000047,0.0015,-1.3328,0.008000,0.026280,-1.0282,-0.489231,-0.003179,0.001949,0.0,0.0,-64.04504207668901,32.16851683971856,0.006548,0.006153,6486.4,6134.1,0.079391,0.000000,0.000000,0.5000,1.0000,,,,,
