sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778826558.168346,0,1.546457,0.032181,-0.003147,0.0464,-0.0618,0.000077,1.648913,-0.000001,-0.000000,-0.0094,1.548406,0.031662,-0.003157,0.0420,-0.0003,-0.000011,-0.097954,0.0000,1.548406,0.000000,0.000000,1.5436,0.000000,2.000000,314.6765,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0511,0.0000,0.000000,0.2000,17.07,9.56,43.70,7.06,-0.000001,-0.0000,-1.5530,nan,nan,nan,nan,nan,nan,0.0,0.0,-42.7953335611824,162.06814018988985,0.122797,0.123295,6556.8,6063.8,-0.043250,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778826558.180184,1,1.678824,0.068156,-0.001267,0.0879,0.0561,0.000760,1.648775,-0.000002,-0.000001,-0.0124,1.680889,0.067833,-0.001273,0.0528,-0.0003,-0.000014,-0.001610,0.0000,1.680889,0.000000,-0.000000,1.3700,0.000000,2.000000,255.7131,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0555,0.0000,0.000000,0.2240,14.57,9.19,38.32,7.08,-0.000002,-0.0001,-1.3824,nan,nan,nan,nan,nan,nan,0.0,0.0,-57.290858192054735,106.2386481126552,0.077179,0.078550,6552.0,6068.6,-0.034877,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778826558.192212,2,1.627712,-0.062825,0.003231,-0.0441,-0.0360,-0.000577,1.648627,-0.000005,-0.000003,-0.0121,1.629188,-0.063135,0.003225,0.0431,-0.0006,-0.000024,0.012461,0.0000,1.629188,0.000000,0.000000,1.4446,0.000000,2.000000,260.4773,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0604,0.0000,0.000000,0.2480,12.44,8.41,33.29,4.03,-0.000005,-0.0002,-1.4566,nan,nan,nan,nan,nan,nan,0.0,0.0,-32.6267177657013,118.01847865194497,0.076493,0.076866,6546.1,6074.5,-0.024577,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778826558.204221,3,1.591825,-0.045019,0.001946,0.0236,0.0594,-0.002050,1.648492,-0.000007,-0.000005,-0.0105,1.593008,-0.045177,0.001942,0.0400,-0.0005,-0.000021,0.032566,0.0000,1.593008,0.000000,0.000000,1.4908,0.000000,2.000000,275.0670,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0658,0.0000,0.000000,0.2720,10.63,7.77,29.03,4.12,-0.000007,-0.0003,-1.5013,nan,nan,nan,nan,nan,nan,0.0,0.0,-62.078175674071865,61.531598100145544,0.040047,0.037733,6538.7,6081.8,-0.011821,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778826558.216111,4,1.716624,-0.005014,0.001967,0.0391,0.0368,-0.000420,1.648464,-0.000004,-0.000003,0.0006,1.717670,-0.005083,0.001965,0.0411,-0.0003,-0.000015,0.075515,0.0000,1.717670,0.000000,-0.000000,1.3086,0.000000,2.000000,338.8933,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0717,0.0000,0.000000,0.2960,9.09,7.23,25.41,4.17,-0.000004,-0.0002,-1.3080,nan,nan,nan,nan,nan,nan,0.0,0.0,-58.048834014501935,54.884441157313944,0.018317,0.015913,6526.0,6094.6,0.010429,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778826558.228239,5,1.547238,-0.028376,0.000593,-0.0249,0.0349,0.000896,1.648468,0.000001,-0.000001,0.0002,1.547986,-0.028377,0.000592,0.0337,-0.0000,-0.000001,0.094292,0.0000,1.547986,0.000000,0.000000,1.5441,0.000000,2.000000,260.4006,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0780,0.0000,0.000000,0.3200,7.78,6.75,22.31,4.05,0.000001,-0.0000,-1.5439,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.70843338873257,45.123856516602004,0.000724,-0.000070,6519.6,6100.9,0.021511,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778826558.240049,6,1.679083,-0.039835,-0.003457,0.0134,-0.0121,0.001169,1.648453,0.000006,0.000003,-0.0009,1.679671,-0.039855,-0.003457,0.0302,-0.0002,-0.000007,0.108277,0.0000,1.679671,0.000000,-0.000000,1.3719,0.000000,2.000000,324.1558,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.3440,6.66,6.35,19.67,4.04,0.000006,0.0002,-1.3727,nan,nan,nan,nan,nan,nan,0.0,0.0,-49.56700775946355,50.683982124204135,0.004553,0.005407,6514.7,6105.9,0.030077,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778826558.252198,7,1.680459,-0.009632,-0.008869,-0.0031,0.0736,0.000525,1.648434,0.000013,0.000007,-0.0008,1.680884,-0.009544,-0.008866,0.0249,0.0014,0.000054,0.125481,0.0000,1.680884,0.000000,-0.000000,1.3700,0.000000,2.000000,340.6319,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0919,0.0000,0.000000,0.3680,5.72,6.00,17.44,4.04,0.000013,0.0004,-1.3708,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.108002433737497,3.3246703108582096,-0.025155,-0.023796,6509.2,6111.4,0.039697,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778826558.264150,8,1.664144,0.043793,0.002556,-0.0019,-0.0618,-0.000009,1.648415,0.000020,0.000011,-0.0007,1.664453,0.043781,0.002556,0.0205,-0.0003,-0.000006,0.143002,0.0000,1.664453,0.000000,-0.000000,1.3950,0.000000,2.000000,326.7287,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.3920,4.92,5.71,15.55,4.09,0.000020,0.0006,-1.3957,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.56797111174086,45.981671208199046,0.003618,0.004704,6503.8,6116.8,0.049157,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778826558.276205,9,1.590204,0.054388,0.000402,0.0671,-0.0576,0.000370,1.648397,0.000026,0.000015,-0.0006,1.590614,0.054302,0.000401,0.0300,-0.0022,-0.000068,0.161006,0.0000,1.590614,0.000000,0.000000,1.4938,0.000000,2.000000,270.9381,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1074,0.0000,0.000000,0.4160,4.23,5.46,13.93,4.04,0.000026,0.0008,-1.4944,0.008000,0.024309,0.2053,-0.472081,-0.012815,0.000446,0.0,0.0,-6.3676191621275535,107.82514315911845,0.024974,0.026321,6498.4,6122.2,0.058571,0.000000,0.000000,0.5000,1.0000,,,,,
