time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000093,-0.000763,0.000070,0.000350,0.000000,0.100204,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000028,0.000409,0.000374,0.000000,0.173837,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000583,0.000241,0.001658,0.000425,0.000000,0.261503,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055219,0.000172,0.904366,0.001430,0.005456,0.011717,0.006345,0.000000,0.338478,0.000000,0,0,13.905165,0.000000,0.000000,0.000000
0.510000,0.061099,0.001424,0.642870,0.049683,0.093851,0.024886,0.004300,0.000000,0.409740,0.000000,0,0,13.899182,0.000000,0.000000,0.000000
0.612000,0.059487,0.002564,0.717376,-0.054678,-0.094050,0.008565,-0.011934,0.000000,0.470088,0.000000,0,0,13.900654,0.000000,0.000000,0.000000
0.714000,0.053412,0.004075,0.790026,-0.025109,-0.037749,0.016825,-0.013791,0.000000,0.525027,0.000000,0,0,13.906519,0.000000,0.000000,0.000000
0.816000,0.055773,0.004418,0.778512,0.081239,0.093655,-0.016569,0.017066,0.000000,0.585197,0.000000,0,0,13.904135,0.000000,0.000000,0.000000
0.918000,0.070309,0.001610,0.754331,0.170415,0.170479,-0.005283,0.002296,0.000000,0.631198,0.000000,0,0,13.890010,0.000000,0.000000,0.000000
1.020000,0.090819,0.002220,0.757496,0.272448,0.266926,0.019992,-0.000193,0.000000,0.675457,0.000000,0,0,13.869563,0.000000,0.000000,0.000000
1.122000,0.131109,0.005760,0.770898,0.536716,0.526632,0.034641,0.016360,0.000000,0.708051,0.000000,0,0,13.829131,0.000000,0.000000,0.000000
1.224000,0.200764,0.010674,0.790204,0.845895,0.837345,0.051457,0.015942,0.000000,0.729469,0.000000,0,0,13.759368,0.000000,0.000000,0.000000
1.326000,0.302696,0.016922,0.814123,1.152732,1.144696,0.062984,0.008223,0.000000,0.726731,0.000000,0,0,13.657387,0.000000,0.000000,0.000000
1.428000,0.435481,0.024904,0.838667,1.453690,1.448782,0.065620,0.010873,0.000000,0.692054,0.000000,0,0,13.524560,0.000000,0.000000,0.000000
1.530000,0.597543,0.033313,0.856794,1.713096,1.716306,0.063136,0.013316,0.000000,0.635931,0.000000,0,0,13.362603,0.000000,0.000000,0.000000
1.632000,0.785769,0.040635,0.863154,1.965143,1.970498,0.048764,0.023051,0.000000,0.552475,0.000000,0,0,13.174793,0.000000,0.000000,0.000000
1.734000,1.000326,0.047398,0.860794,2.225553,2.231444,0.044686,0.023193,0.000000,0.464866,0.000000,0,0,12.960911,0.000000,0.000000,0.000000
1.836000,1.241454,0.054735,0.857150,2.479428,2.483184,0.043195,0.015723,0.000000,0.392640,0.015361,0,0,12.720600,0.000000,0.000000,0.000000
