time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.0900,19.6166,-0.3030,2.398,3,22.823,-0.513,0.717,3.2135,2.217,3.217,0,1
9.0930,19.6229,-0.3064,2.393,3,22.823,-0.513,0.717,3.2070,2.217,3.217,0,1
9.0960,19.6292,-0.3098,2.384,3,22.823,-0.513,0.717,3.2005,2.217,3.217,0,1
9.0990,19.6355,-0.3131,2.375,3,22.823,-0.513,0.717,3.1940,2.217,3.217,0,1
9.1020,19.6418,-0.3165,2.369,3,22.823,-0.513,0.717,3.1876,2.217,3.217,0,1
9.1050,19.6480,-0.3199,2.360,3,22.823,-0.513,0.717,3.1811,2.217,3.217,0,1
9.1080,19.6542,-0.3232,2.363,3,22.823,-0.513,0.717,3.1747,2.217,3.217,0,1
9.1110,19.6604,-0.3266,2.341,3,22.823,-0.513,0.717,3.1683,2.217,3.217,0,1
9.1140,19.6667,-0.3299,2.349,3,22.823,-0.513,0.717,3.1619,2.217,3.217,0,1
9.1170,19.6728,-0.3332,2.335,3,22.823,-0.513,0.717,3.1556,2.217,3.217,0,1
9.1200,19.6790,-0.3366,2.329,3,22.823,-0.513,0.717,3.1492,2.217,3.217,0,1
9.1230,19.6851,-0.3399,2.321,3,22.823,-0.513,0.717,3.1429,2.217,3.217,0,1
9.1260,19.6912,-0.3432,2.312,3,22.823,-0.513,0.717,3.1366,2.217,3.217,0,1
9.1290,19.6973,-0.3465,2.304,3,22.823,-0.513,0.717,3.1304,2.217,3.217,0,1
9.1320,19.7034,-0.3497,2.292,3,22.823,-0.513,0.717,3.1241,2.217,3.217,0,1
9.1350,19.7094,-0.3530,2.289,3,22.823,-0.513,0.717,3.1179,2.217,3.217,0,1
9.1380,19.7155,-0.3562,2.275,3,22.823,-0.513,0.717,3.1118,2.217,3.217,0,1
9.1410,19.7215,-0.3594,2.269,3,22.823,-0.513,0.717,3.1056,2.217,3.217,0,1
9.1440,19.7274,-0.3626,2.261,3,22.823,-0.513,0.717,3.0995,2.217,3.217,0,1
9.1470,19.7334,-0.3658,2.255,3,22.823,-0.513,0.717,3.0934,2.217,3.217,0,1
9.1500,19.7393,-0.3690,2.245,3,22.823,-0.513,0.717,3.0873,2.217,3.217,0,1
9.1530,19.7452,-0.3722,2.238,3,22.823,-0.513,0.717,3.0812,2.217,3.217,0,1
9.1560,19.7511,-0.3754,2.229,3,22.823,-0.513,0.717,3.0752,2.217,3.217,0,1
9.1590,19.7570,-0.3786,2.220,3,22.823,-0.513,0.717,3.0692,2.217,3.217,0,1
9.1620,19.7629,-0.3817,2.216,3,22.823,-0.513,0.717,3.0632,2.217,3.217,0,1
9.1650,19.7687,-0.3849,2.207,3,22.823,-0.513,0.717,3.0573,2.217,3.217,0,1
9.1680,19.7745,-0.3880,2.202,3,22.823,-0.513,0.717,3.0513,2.217,3.217,0,1
9.1710,19.7803,-0.3912,2.192,3,22.823,-0.513,0.717,3.0454,2.217,3.217,0,1
9.1740,19.7861,-0.3943,2.186,3,22.823,-0.513,0.717,3.0395,2.217,3.217,0,1
9.1770,19.7918,-0.3974,2.178,3,22.823,-0.513,0.717,3.0336,2.217,3.217,0,1
9.1800,19.7975,-0.4006,2.172,3,22.823,-0.513,0.717,3.0278,2.217,3.217,0,1
9.1830,19.8033,-0.4036,2.164,3,22.823,-0.513,0.717,3.0220,2.217,3.217,0,1
9.1860,19.8090,-0.4067,2.156,3,22.823,-0.513,0.717,3.0162,2.217,3.217,0,1
9.1890,19.8146,-0.4098,2.150,3,22.823,-0.513,0.717,3.0104,2.217,3.217,0,1
9.1920,19.8203,-0.4129,2.140,3,22.823,-0.513,0.717,3.0047,2.217,3.217,0,1
9.1950,19.8259,-0.4159,2.132,3,22.823,-0.513,0.717,2.9989,2.217,3.217,0,1
9.1980,19.8315,-0.4190,2.125,3,22.823,-0.513,0.717,2.9932,2.217,3.217,0,1
