time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,19.391530,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000086,-0.000756,0.000101,0.000361,0.000000,0.140008,0.000000,0,0,19.392099,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000534,-0.000022,0.000656,0.000372,0.000000,0.242561,0.000000,0,0,19.392229,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000586,0.000223,0.002808,0.000419,0.000000,0.367990,0.000000,0,0,19.392307,0.000000,0.000000,0.000000
0.408000,0.055224,0.000187,0.904390,0.010129,0.012179,0.012439,0.007783,0.000000,0.508172,0.000000,0,0,19.392306,0.000000,0.000000,0.000000
0.510000,0.061960,0.001320,0.642732,0.065112,0.110191,0.030690,0.009283,0.000000,0.657856,0.000000,0,0,19.385621,0.000000,0.000000,0.000000
0.612000,0.062874,0.003871,0.715698,-0.019840,-0.060864,0.027617,-0.016357,0.000000,0.768496,0.000000,0,0,19.384810,0.000000,0.000000,0.000000
0.714000,0.061539,0.008711,0.789564,0.030112,0.018070,0.058992,-0.030381,0.000000,0.851307,0.000000,0,0,19.386338,0.000000,0.000000,0.000000
0.816000,0.071538,0.011158,0.784628,0.223408,0.224327,-0.017271,0.014174,0.000000,0.904496,0.000000,0,0,19.376446,0.000000,0.000000,0.000000
0.918000,0.113540,0.006913,0.768222,0.587905,0.584276,-0.028138,-0.004504,0.000000,0.935565,0.000000,0,0,19.334308,0.000000,0.000000,0.000000
1.020000,0.191703,0.007024,0.783606,0.953350,0.946778,0.016828,0.007783,0.000000,0.958614,0.000000,0,0,19.256213,0.000000,0.000000,0.000000
1.122000,0.304820,0.010844,0.813362,1.266853,1.259765,0.048690,0.005825,0.000000,0.972078,0.000000,0,0,19.143345,0.000000,0.000000,0.000000
1.224000,0.448049,0.017355,0.841283,1.546200,1.545864,0.064139,0.005746,0.000000,0.982066,0.000000,0,0,19.000505,0.000000,0.000000,0.000000
1.326000,0.619714,0.024965,0.859353,1.815801,1.816443,0.072074,0.014589,0.000000,0.987900,0.000000,0,0,18.829308,0.000000,0.000000,0.000000
1.428000,0.819599,0.032845,0.866048,2.094345,2.095516,0.065648,0.022716,0.000000,0.992228,0.000000,0,0,18.629939,0.000000,0.000000,0.000000
1.530000,1.046739,0.040003,0.863534,2.342427,2.348884,0.052504,0.021067,0.000000,0.994757,0.000000,0,0,18.403323,0.000000,0.000000,0.000000
1.632000,1.299568,0.046723,0.857367,2.593946,2.604106,0.047766,0.018159,0.000000,0.996632,0.000000,0,0,18.151036,0.000000,0.000000,0.000000
1.734000,1.578791,0.054248,0.853530,2.859294,2.860267,0.050232,0.016590,0.000000,0.997505,0.000000,0,0,17.872437,0.000000,0.000000,0.000000
1.836000,1.882700,0.062360,0.854985,3.087521,3.083723,0.046460,0.020666,0.000000,0.979444,0.000000,0,0,17.569226,0.000000,0.000000,0.000000
1.938000,2.207513,0.071359,0.855804,3.281687,3.282503,0.047334,0.024409,0.000000,0.943118,0.000000,0,0,17.245203,0.000000,0.000000,0.000000
2.040000,2.552488,0.081244,0.851046,3.474721,3.473504,0.044774,0.029111,0.000000,0.886504,0.000000,0,0,16.901116,0.000000,0.000000,0.000000
2.142000,2.914582,0.091707,0.846033,3.627129,3.624844,0.036072,0.016565,0.000000,0.826777,0.000000,0,0,16.539999,0.000000,0.000000,0.000000
2.244000,3.292303,0.102758,0.827471,3.797047,3.745149,0.040094,-0.004229,0.000000,0.753754,0.000000,0,0,16.163351,0.000000,0.000000,0.000000
2.346000,3.674337,0.111014,0.794049,3.706099,3.730914,0.002871,0.023294,-0.090909,0.688690,0.000000,0,0,15.782298,0.000000,0.000000,0.000000
2.448000,4.057876,0.116928,0.806826,3.760469,3.794136,-0.072007,-0.030308,-0.211952,0.622644,0.000000,0,0,15.399657,0.000000,0.000000,0.000000
2.550000,4.449772,0.113860,0.831995,3.894715,3.890578,-0.133093,-0.068619,-0.228179,0.571610,0.000000,0,0,15.008205,0.000000,0.000000,0.000000
2.652000,4.851807,0.104630,0.839790,4.004141,3.982724,-0.134279,-0.098312,-0.140756,0.521080,0.000000,0,0,14.606296,0.000000,0.000000,0.000000
2.754000,5.261466,0.092118,0.832732,4.044601,4.044766,-0.130706,-0.068064,-0.061061,0.471554,0.000000,0,0,14.196598,0.000000,0.000000,0.000000
2.856000,5.677369,0.078380,0.823199,4.099636,4.101476,-0.112714,-0.059663,0.005369,0.428073,0.000000,0,0,13.780601,0.000000,0.000000,0.000000
2.958000,6.096866,0.065653,0.819889,4.120957,4.120979,-0.064411,-0.013443,0.026474,0.402674,0.000000,0,0,13.361086,0.000000,0.000000,0.000000
3.060000,6.517967,0.057246,0.823717,4.132801,4.138261,-0.024399,0.017844,-0.017621,0.383832,0.000000,0,0,12.940238,0.000000,0.000000,0.000000
3.162000,6.941359,0.052020,0.828224,4.155781,4.162744,-0.003308,-0.007004,0.043412,0.372826,0.000000,0,0,12.517319,0.000000,0.000000,0.000000
3.264000,7.366810,0.049639,0.829805,4.179432,4.179799,0.014434,0.013379,-0.010809,0.364661,0.000000,0,0,12.092557,0.000000,0.000000,0.000000
3.366000,7.793583,0.046861,0.828482,4.185733,4.186772,-0.006639,-0.002429,-0.009919,0.359891,0.000000,0,0,11.666491,0.000000,0.000000,0.000000
3.468000,8.220671,0.042350,0.829686,4.184767,4.186289,-0.020865,-0.009978,-0.019652,0.356353,0.000000,0,0,11.240039,0.000000,0.000000,0.000000
3.570000,8.647931,0.036399,0.832329,4.200324,4.193960,-0.030879,-0.023381,-0.005709,0.354286,0.000000,0,0,10.813360,0.000000,0.000000,0.000000
3.672000,9.076425,0.030154,0.830027,4.209803,4.206562,-0.017855,0.017257,-0.028719,0.352753,0.000000,0,0,10.385470,0.000000,0.000000,0.000000
3.774000,9.506607,0.023498,0.825359,4.219977,4.223249,-0.039436,0.011261,-0.020130,0.351857,0.000000,0,0,9.955913,0.000000,0.000000,0.000000
3.876000,9.938136,0.015311,0.821556,4.227353,4.232365,-0.045281,-0.001989,-0.000533,0.351253,0.000000,0,0,9.524948,0.000000,0.000000,0.000000
3.978000,10.369706,0.009506,0.820975,4.220819,4.226827,0.008209,0.004330,-0.007940,0.350845,0.000000,0,0,9.094172,0.000000,0.000000,0.000000
4.080000,10.800753,0.006917,0.823784,4.226265,4.227027,0.030374,0.009467,-0.026714,0.350517,0.000000,0,0,8.664239,0.000000,0.000000,0.000000
4.182000,11.232235,0.005339,0.825106,4.246482,4.240605,0.017712,-0.073576,0.295956,0.406119,0.000000,0,0,8.234046,0.000000,0.000000,0.000000
4.284000,11.664387,0.005932,0.823025,4.234934,4.235908,0.099347,0.105487,0.128183,0.337790,0.000000,0,0,7.803484,0.000000,0.000000,0.000000
4.386000,12.096875,0.013113,0.821588,4.237536,4.238294,0.081988,0.051967,0.313269,0.377396,0.000000,0,0,7.373322,0.000000,0.000000,0.000000
4.488000,12.528036,0.027763,0.824388,4.226556,4.221656,0.162703,0.135207,0.288597,0.428555,0.000000,0,0,6.945421,0.000000,0.000000,0.000000
4.590000,12.958032,0.054086,0.828091,4.227297,4.223049,0.194981,0.152619,0.118251,0.251757,0.000000,0,0,6.520226,0.000000,0.000000,0.000000
4.692000,13.388440,0.083701,0.828887,4.226848,4.223942,0.145124,0.078877,0.320609,0.401418,0.000000,0,0,6.095563,0.000000,0.000000,0.000000
4.794000,13.817613,0.119201,0.827105,4.216362,4.210607,0.179623,0.155902,0.518892,0.384667,0.000000,0,0,5.673571,0.000000,0.000000,0.000000
4.896000,14.242723,0.165833,0.830017,4.173476,4.175996,0.232532,0.233696,0.295943,0.303440,0.000000,0,0,5.258084,0.000000,0.000000,0.000000
4.998000,14.664172,0.222150,0.838295,4.143556,4.143389,0.248363,0.164368,0.308860,0.383841,0.000000,0,0,4.849111,0.000000,0.000000,0.000000
5.100000,15.081140,0.289709,0.847737,4.129871,4.127278,0.272017,0.176201,0.423430,0.511628,0.000000,0,0,4.448460,0.000000,0.000000,0.000000
5.202000,15.495635,0.366862,0.852125,4.131438,4.129257,0.279895,0.184247,0.314551,0.521748,0.000000,0,0,4.054891,0.000000,0.000000,0.000000
5.304000,15.909936,0.451101,0.856973,4.139076,4.135804,0.267259,0.198177,0.351046,0.518176,0.000000,0,0,3.666879,0.000000,0.000000,0.000000
5.406000,16.322487,0.542702,0.861812,4.125844,4.130058,0.265985,0.212299,0.570688,0.518538,0.000000,0,0,3.287426,0.000000,0.000000,0.000000
5.508000,16.730550,0.646489,0.868717,4.105144,4.107429,0.329757,0.263255,0.593697,0.602064,0.000000,0,0,2.922376,0.000000,0.000000,0.000000
5.610000,17.132670,0.765728,0.875949,4.090080,4.091713,0.374257,0.290318,0.604081,0.541210,0.000000,0,0,2.577051,0.000000,0.000000,0.000000
5.712000,17.529176,0.900618,0.881275,4.080871,4.083889,0.411938,0.304726,0.663073,0.449432,0.000000,0,0,2.255330,0.000000,0.000000,0.000000
5.814000,17.920277,1.048748,0.884469,4.089206,4.093804,0.351227,0.220379,0.292314,0.626057,0.000000,0,0,1.961177,0.000000,0.000000,0.000000
5.916000,18.312746,1.197059,0.886042,4.102529,4.107179,0.237810,0.102475,-0.009080,0.417232,0.000000,0,0,1.687991,0.000000,0.000000,0.000000
6.018000,18.707126,1.338625,0.886916,4.088434,4.098063,0.125007,0.023634,-0.289161,0.654521,0.000000,0,0,1.436284,0.000000,0.000000,0.000000
6.120000,19.103242,1.468410,0.891904,4.064717,4.071166,-0.020578,-0.064543,-0.429740,0.761288,0.000000,0,0,1.207272,0.000000,0.000000,0.000000
6.222000,19.501655,1.581841,0.899699,4.054902,4.056541,-0.133726,-0.128277,-0.394190,0.731275,0.000000,0,0,1.001134,0.000000,0.000000,0.000000
6.324000,19.904007,1.682387,0.901751,4.080084,4.078824,-0.168626,-0.141210,-0.265265,0.763139,0.000000,0,34,0.823300,0.000000,0.000000,0.000000
6.426000,20.311734,1.775505,0.897018,4.112991,4.108472,-0.207348,-0.160069,-0.383692,0.838969,0.000000,0,68,0.683176,0.000000,0.000000,0.000000
6.528000,20.725244,1.858354,0.888225,4.147943,4.144815,-0.248798,-0.186482,-0.406568,0.768651,0.000000,0,102,0.584942,0.000000,0.000000,0.000000
6.630000,21.144735,1.933752,0.878882,4.203844,4.203476,-0.202536,-0.133871,-0.178961,0.812970,0.000000,0,136,0.537239,0.000000,0.000000,0.000000
6.732000,21.568860,2.011127,0.868514,4.224757,4.234541,-0.100329,-0.036753,0.152298,0.864368,0.000000,0,170,0.554113,0.000000,0.000000,0.000000
6.834000,21.993358,2.097905,0.865845,4.246127,4.254431,0.000442,0.002805,0.258569,0.924028,0.000000,0,204,0.643671,0.000000,0.000000,0.000000
6.936000,22.415711,2.196531,0.870843,4.248906,4.251404,0.104747,0.095662,0.234638,0.902049,0.000000,0,238,0.802475,0.000000,0.000000,0.000000
7.038000,22.835520,2.308177,0.875007,4.256369,4.258900,0.171847,0.141463,0.143257,0.696922,0.000000,0,295,0.765831,0.000000,0.000000,0.000000
7.140000,23.254899,2.426933,0.874414,4.283311,4.284032,0.154900,0.126506,-0.519568,0.808631,0.000000,0,329,0.509603,0.000000,0.000000,0.000000
7.242000,23.675703,2.546740,0.866966,4.289222,4.287197,0.053959,0.011612,-0.679977,0.860703,0.000000,0,363,0.309844,0.000000,0.000000,0.000000
7.344000,24.098791,2.651071,0.858606,4.260435,4.251562,-0.089304,-0.119263,-0.780076,0.799301,0.000000,0,397,0.168661,0.000000,0.000000,0.000000
7.446000,24.521891,2.732573,0.856939,4.196952,4.195135,-0.260925,-0.208345,-0.614852,0.834428,0.000000,0,431,0.090931,0.000000,0.000000,0.000000
7.548000,24.945877,2.792121,0.859781,4.187905,4.185616,-0.348403,-0.228618,-0.669608,0.824687,0.000000,0,465,0.082104,0.000000,0.000000,0.000000
7.650000,25.372766,2.834032,0.858096,4.195300,4.191339,-0.418285,-0.300120,-0.469354,0.908402,0.000000,0,499,0.146288,0.000000,0.000000,0.000000
7.752000,25.803809,2.861045,0.853742,4.237974,4.231657,-0.424925,-0.250191,-0.423205,0.929652,0.000000,0,533,0.280771,0.000000,0.000000,0.000000
7.854000,26.238118,2.880111,0.849992,4.244706,4.253554,-0.375856,-0.261102,-0.216421,0.944492,0.000000,0,567,0.481064,0.000000,0.000000,0.000000
7.956000,26.674122,2.899188,0.849706,4.269902,4.276475,-0.242635,-0.156951,-0.307076,0.936093,0.000000,0,601,0.739057,0.000000,0.000000,0.000000
8.058000,27.110031,2.917249,0.853980,4.260969,4.265994,-0.224353,-0.176098,-0.298088,0.938642,0.000000,0,630,1.038455,0.000000,0.000000,0.000000
8.160000,27.545508,2.929877,0.856128,4.258145,4.268744,-0.175003,-0.153851,-0.090361,0.946379,0.000000,0,630,1.364775,0.000000,0.000000,0.000000
