time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.7930,28.6430,-0.8402,5.641,1,30.556,1.364,0.424,2.9189,1.924,2.924,0,1
8.7960,28.6599,-0.8414,5.643,1,30.556,1.364,0.424,2.9088,1.924,2.924,0,1
8.7990,28.6768,-0.8426,5.646,1,30.556,1.364,0.424,2.8987,1.924,2.924,0,1
8.8020,28.6937,-0.8438,5.650,1,30.556,1.364,0.424,2.8887,1.924,2.924,0,1
8.8050,28.7106,-0.8450,5.653,1,30.556,1.364,0.424,2.8787,1.924,2.924,0,1
8.8080,28.7276,-0.8463,5.656,1,30.556,1.364,0.424,2.8688,1.924,2.924,0,1
8.8110,28.7445,-0.8475,5.661,1,30.556,1.364,0.424,2.8590,1.924,2.924,0,1
8.8140,28.7615,-0.8488,5.664,1,30.556,1.364,0.424,2.8493,1.924,2.924,0,1
8.8170,28.7784,-0.8500,5.668,1,30.556,1.364,0.424,2.8396,1.924,2.924,0,1
8.8200,28.7954,-0.8513,5.673,1,30.556,1.364,0.424,2.8300,1.924,2.924,0,1
8.8230,28.8124,-0.8526,5.675,1,30.556,1.364,0.424,2.8205,1.924,2.924,0,1
8.8260,28.8294,-0.8539,5.677,1,30.556,1.364,0.424,2.8110,1.924,2.924,0,1
8.8290,28.8464,-0.8552,5.680,1,30.556,1.364,0.424,2.8017,1.924,2.924,0,1
8.8320,28.8634,-0.8565,5.682,1,30.556,1.364,0.424,2.7924,1.924,2.924,0,1
8.8350,28.8804,-0.8579,5.686,1,30.556,1.364,0.424,2.7832,1.924,2.924,0,1
8.8380,28.8974,-0.8592,5.690,1,30.556,1.364,0.424,2.7740,1.924,2.924,0,1
8.8410,28.9145,-0.8606,5.692,1,30.556,1.364,0.424,2.7650,1.924,2.924,0,1
8.8440,28.9315,-0.8620,5.694,1,30.556,1.364,0.424,2.7560,1.924,2.924,0,1
8.8470,28.9486,-0.8634,5.698,1,30.556,1.364,0.424,2.7471,1.924,2.924,0,1
8.8500,28.9656,-0.8648,5.702,1,30.556,1.364,0.424,2.7383,1.924,2.924,0,1
8.8530,28.9827,-0.8662,5.704,1,30.556,1.364,0.424,2.7296,1.924,2.924,0,1
8.8560,28.9998,-0.8677,5.706,1,30.556,1.364,0.424,2.7210,1.924,2.924,0,1
8.8590,29.0168,-0.8692,5.708,1,30.556,1.364,0.424,2.7125,1.924,2.924,0,1
8.8620,29.0339,-0.8706,5.712,1,30.556,1.364,0.424,2.7040,1.924,2.924,0,1
8.8650,29.0510,-0.8721,5.715,1,30.556,1.364,0.424,2.6957,1.924,2.924,0,1
8.8680,29.0681,-0.8736,5.716,1,30.556,1.364,0.424,2.6874,1.924,2.924,0,1
8.8710,29.0852,-0.8751,5.718,1,30.556,1.364,0.424,2.6793,1.924,2.924,0,1
8.8740,29.1023,-0.8767,5.721,1,30.556,1.364,0.424,2.6712,1.924,2.924,0,1
8.8770,29.1195,-0.8782,5.726,1,30.556,1.364,0.424,2.6632,1.924,2.924,0,1
8.8800,29.1366,-0.8798,5.729,1,30.556,1.364,0.424,2.6553,1.924,2.924,0,1
8.8830,29.1537,-0.8814,5.730,1,30.556,1.364,0.424,2.6475,1.924,2.924,0,1
8.8860,29.1709,-0.8830,5.732,1,30.556,1.364,0.424,2.6399,1.924,2.924,0,1
8.8890,29.1880,-0.8846,5.735,1,30.556,1.364,0.424,2.6323,1.924,2.924,0,1
8.8920,29.2052,-0.8862,5.738,1,30.556,1.364,0.424,2.6248,1.924,2.924,0,1
8.8950,29.2223,-0.8879,5.742,1,30.556,1.364,0.424,2.6174,1.924,2.924,0,1
8.8980,29.2395,-0.8895,5.743,1,30.556,1.364,0.424,2.6101,1.924,2.924,0,1
8.9010,29.2567,-0.8912,5.746,1,30.556,1.364,0.424,2.6029,1.924,2.924,0,1
8.9040,29.2739,-0.8928,5.748,1,30.556,1.364,0.424,2.5959,1.924,2.924,0,1
8.9070,29.2911,-0.8945,5.749,1,30.556,1.364,0.424,2.5889,1.924,2.924,0,1
8.9100,29.3083,-0.8962,5.752,1,30.556,1.364,0.424,2.5820,1.924,2.924,0,1
8.9130,29.3255,-0.8980,5.754,1,30.556,1.364,0.424,2.5753,1.924,2.924,0,1
8.9160,29.3427,-0.8997,5.757,1,30.556,1.364,0.424,2.5686,1.924,2.924,0,1
8.9190,29.3599,-0.9015,5.761,1,30.556,1.364,0.424,2.5621,1.924,2.924,0,1
8.9220,29.3771,-0.9032,5.762,1,30.556,1.364,0.424,2.5556,1.924,2.924,0,1
8.9250,29.3944,-0.9050,5.764,1,30.556,1.364,0.424,2.5493,1.924,2.924,0,1
8.9280,29.4116,-0.9068,5.767,1,30.556,1.364,0.424,2.5431,1.924,2.924,0,1
8.9310,29.4288,-0.9086,5.769,1,30.556,1.364,0.424,2.5370,1.924,2.924,0,1
8.9340,29.4461,-0.9104,5.771,1,30.556,1.364,0.424,2.5310,1.924,2.924,0,1
8.9370,29.4633,-0.9122,5.774,1,30.556,1.364,0.424,2.5251,1.924,2.924,0,1
