sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778845518.394409,0,1.603470,0.072194,-0.001021,0.0118,-0.0104,-0.001169,1.648994,-0.000000,-0.000000,-0.0020,1.603886,0.072099,-0.001027,0.0070,-0.0000,-0.000002,-0.109514,0.0000,1.603886,0.000000,0.000000,1.4773,0.000000,2.000000,412.9844,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0509,0.0000,0.000000,0.2000,17.08,9.49,43.65,6.63,-0.000000,-0.0000,-1.4794,nan,nan,nan,nan,nan,nan,0.0,0.0,15.752431029933234,-56.22111092514468,0.024469,0.016755,6559.7,6060.9,-0.048354,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778845518.403469,1,1.652388,0.007611,-0.004823,-0.0579,0.0646,-0.001098,1.648913,-0.000001,-0.000000,-0.0094,1.652704,0.007636,-0.004827,0.0073,0.0000,0.000001,-0.019231,0.0000,1.652704,0.000000,0.000000,1.4121,0.000000,2.000000,281.1638,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0553,0.0000,0.000000,0.2240,14.61,9.13,38.34,7.06,-0.000001,-0.0000,-1.4215,nan,nan,nan,nan,nan,nan,0.0,0.0,16.590127885705257,38.73831836937018,-0.004607,-0.012234,6556.4,6064.1,-0.042670,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778845518.415412,2,1.562613,-0.056834,-0.005202,-0.0135,0.0294,-0.002177,1.648775,-0.000002,-0.000001,-0.0124,1.562845,-0.056770,-0.005206,0.0062,0.0001,0.000005,-0.008731,0.0000,1.562845,0.000000,0.000000,1.5269,0.000000,2.000000,346.7414,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0602,0.0000,0.000000,0.2480,12.50,8.49,33.50,4.89,-0.000002,-0.0001,-1.5393,nan,nan,nan,nan,nan,nan,0.0,0.0,15.82982854720261,61.573879350913614,-0.013738,-0.022669,6551.5,6069.1,-0.033999,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778845518.427400,3,1.588713,0.037308,0.000128,0.0550,-0.0405,-0.000707,1.648627,-0.000004,-0.000003,-0.0120,1.589202,0.037295,0.000123,0.0162,-0.0000,-0.000002,0.006812,0.0000,1.589202,0.000000,0.000000,1.4955,0.000000,2.000000,315.8845,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0656,0.0000,0.000000,0.2720,10.71,7.96,29.37,4.94,-0.000004,-0.0002,-1.5075,nan,nan,nan,nan,nan,nan,0.0,0.0,17.865986288036552,91.42481577400311,0.005047,-0.003061,6545.4,6075.2,-0.023403,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778845518.439372,4,1.606605,-0.037510,0.008100,-0.0142,-0.0017,0.000099,1.648492,-0.000007,-0.000005,-0.0105,1.606960,-0.037520,0.008096,0.0136,-0.0000,-0.000004,0.028104,0.0000,1.606960,0.000000,0.000000,1.4735,0.000000,2.000000,295.3262,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0715,0.0000,0.000000,0.2960,9.18,7.49,25.85,4.83,-0.000007,-0.0003,-1.4840,nan,nan,nan,nan,nan,nan,0.0,0.0,16.949372677099035,130.2864039401683,0.004665,-0.001747,6538.2,6082.4,-0.010835,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778845518.451382,5,1.620991,0.035411,-0.007722,0.0244,-0.0334,-0.001769,1.648463,-0.000004,-0.000003,0.0002,1.621362,0.035345,-0.007728,0.0165,-0.0004,-0.000021,0.058005,0.0000,1.621362,0.000000,0.000000,1.4549,0.000000,2.000000,284.9033,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0779,0.0000,0.000000,0.3200,7.89,7.09,22.86,4.80,-0.000004,-0.0002,-1.4547,nan,nan,nan,nan,nan,nan,0.0,0.0,-1.6105335839451413,149.7800931977748,0.017790,0.010359,6529.1,6091.5,0.005070,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778845518.463493,6,1.671535,0.060867,-0.004094,-0.0200,0.0432,0.000882,1.648468,0.000001,-0.000000,0.0002,1.671806,0.060881,-0.004097,0.0138,0.0002,0.000001,0.075183,0.0000,1.671806,0.000000,-0.000000,1.3840,0.000000,2.000000,315.2940,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0846,0.0000,0.000000,0.3440,6.80,6.73,20.33,4.73,0.000001,-0.0000,-1.3838,nan,nan,nan,nan,nan,nan,0.0,0.0,21.073037522955673,217.78186783990915,-0.002901,-0.007767,6523.4,6097.2,0.014934,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778845518.475460,7,1.724216,0.032592,-0.000706,0.0296,-0.0654,-0.000296,1.648453,0.000006,0.000003,-0.0009,1.724521,0.032509,-0.000710,0.0173,-0.0011,-0.000049,0.091693,0.0000,1.724521,0.000000,-0.000000,1.2962,0.000000,2.000000,345.3014,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0918,0.0000,0.000000,0.3680,5.86,6.45,18.18,4.84,0.000006,0.0002,-1.2971,nan,nan,nan,nan,nan,nan,0.0,0.0,-13.498113273785059,181.2795151108005,0.023155,0.018854,6518.1,6102.5,0.024184,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778845518.487367,8,1.664983,0.005943,0.003672,0.0543,-0.0237,0.000348,1.648434,0.000013,0.000007,-0.0008,1.665382,0.005847,0.003668,0.0249,-0.0017,-0.000070,0.109821,0.0000,1.665382,0.000000,-0.000000,1.3936,0.000000,2.000000,331.0276,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0993,0.0000,0.000000,0.3920,5.06,6.20,16.32,4.79,0.000013,0.0004,-1.3944,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.10534246937179,190.57024691343335,0.027611,0.024588,6512.5,6108.0,0.033855,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778845518.499329,9,1.644547,-0.019838,-0.007122,0.0648,0.0326,0.000417,1.648415,0.000020,0.000011,-0.0007,1.645028,-0.019873,-0.007123,0.0331,-0.0007,-0.000032,0.128674,0.0000,1.645028,0.000000,0.000000,1.4229,0.000000,2.000000,321.4286,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1072,0.0000,0.000000,0.4160,4.38,5.98,14.73,4.73,0.000020,0.0006,-1.4236,0.008000,0.092360,-0.3380,-0.468628,-0.004246,0.001661,0.0,0.0,1.8599779990729672,275.2595376739624,0.009412,0.007505,6507.0,6113.6,0.043609,0.000000,0.000000,0.5000,1.0000,,,,,
