time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000084,-0.000754,0.000136,0.000346,0.000000,0.165080,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000522,-0.000034,0.000864,0.000366,0.000000,0.284945,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000064,1.263977,0.000584,0.000202,0.003694,0.000418,0.000000,0.423895,0.000000,0,0,16.794736,0.000000,0.000000,0.000000
0.408000,0.055239,0.000198,0.904412,0.006291,0.008386,0.012982,0.006871,0.000000,0.567627,0.000000,0,0,16.794699,0.000000,0.000000,0.000000
0.510000,0.062803,0.001182,0.642980,0.080737,0.124746,0.028565,0.021390,0.000000,0.686231,0.000000,0,0,16.787073,0.000000,0.000000,0.000000
0.612000,0.065060,0.003301,0.717225,-0.003684,-0.046158,0.023682,-0.016188,0.000000,0.797955,0.000000,0,0,16.784594,0.000000,0.000000,0.000000
0.714000,0.065354,0.008208,0.791039,0.046823,0.033462,0.058892,-0.032806,0.000000,0.863685,0.000000,0,0,16.783754,0.000000,0.000000,0.000000
0.816000,0.077050,0.010710,0.787962,0.234125,0.235824,-0.010551,0.022777,0.000000,0.912446,0.000000,0,0,16.771852,0.000000,0.000000,0.000000
0.918000,0.122190,0.009406,0.771936,0.637789,0.632811,-0.027147,-0.014570,0.000000,0.940929,0.000000,0,0,16.727139,0.000000,0.000000,0.000000
1.020000,0.204740,0.011290,0.787705,0.977250,0.972395,0.031185,0.014994,0.000000,0.962059,0.000000,0,0,16.644896,0.000000,0.000000,0.000000
1.122000,0.320778,0.015853,0.816744,1.291628,1.286119,0.049568,0.011377,0.000000,0.974402,0.000000,0,0,16.529080,0.000000,0.000000,0.000000
1.224000,0.466053,0.022796,0.843572,1.563378,1.563474,0.066579,0.011780,0.000000,0.983559,0.000000,0,0,16.383948,0.000000,0.000000,0.000000
1.326000,0.640014,0.030944,0.861132,1.838878,1.839066,0.070736,0.017605,0.000000,0.988908,0.000000,0,0,16.210184,0.000000,0.000000,0.000000
1.428000,0.841474,0.038750,0.866531,2.090014,2.097433,0.057645,0.023680,0.000000,0.992875,0.000000,0,0,16.009148,0.000000,0.000000,0.000000
1.530000,1.068803,0.045634,0.863114,2.344695,2.354556,0.049253,0.020362,0.000000,0.995193,0.000000,0,0,15.782534,0.000000,0.000000,0.000000
1.632000,1.322805,0.052971,0.857354,2.615310,2.619704,0.049184,0.017114,0.000000,0.996913,0.000000,0,0,15.529398,0.000000,0.000000,0.000000
1.734000,1.603162,0.060819,0.855760,2.871084,2.867174,0.043794,0.019965,0.000000,0.997917,0.000000,0,0,15.250058,0.000000,0.000000,0.000000
1.836000,1.906902,0.069580,0.856911,3.079976,3.083001,0.050607,0.025970,0.000000,0.998662,0.000000,0,0,14.947431,0.000000,0.000000,0.000000
1.938000,2.232554,0.079764,0.854012,3.300244,3.299446,0.048939,0.031345,0.000000,0.999097,0.000000,0,0,14.622924,0.000000,0.000000,0.000000
2.040000,2.578961,0.090710,0.849036,3.480126,3.480999,0.038436,0.025999,0.000000,0.999420,0.000000,0,0,14.277779,0.000000,0.000000,0.000000
2.142000,2.941670,0.101525,0.844955,3.636003,3.637253,0.026582,0.020053,0.000000,0.999609,0.000000,0,0,13.916538,0.000000,0.000000,0.000000
2.244000,3.319507,0.111908,0.827610,3.789163,3.726633,0.006673,-0.006378,-0.047141,0.997706,0.000000,0,0,13.540420,0.000000,0.000000,0.000000
2.346000,3.699941,0.119312,0.797590,3.699683,3.721333,0.006536,0.011089,0.045455,0.999831,0.000000,0,0,13.162207,0.000000,0.000000,0.000000
2.448000,4.083550,0.130085,0.809145,3.776282,3.818798,0.008972,0.018994,-0.027388,0.999891,0.000000,0,0,12.780513,0.000000,0.000000,0.000000
2.550000,4.479337,0.139328,0.828485,3.945237,3.941466,-0.034706,-0.006832,-0.088138,0.995452,0.000000,0,0,12.387070,0.000000,0.000000,0.000000
2.652000,4.885405,0.145638,0.834341,4.024074,4.008149,-0.072945,-0.079156,-0.394101,0.980561,0.000000,0,0,11.983988,0.000000,0.000000,0.000000
2.754000,5.297065,0.141497,0.832376,4.066098,4.064751,-0.103101,-0.080622,-0.067869,0.983224,0.000000,0,0,11.577043,0.000000,0.000000,0.000000
2.856000,5.715392,0.134391,0.828665,4.131844,4.126349,-0.114196,-0.050145,-0.094916,0.968465,0.000000,0,0,11.164233,0.000000,0.000000,0.000000
2.958000,6.138989,0.124328,0.827916,4.173346,4.175975,-0.120376,-0.062349,-0.144838,0.947372,0.000000,0,0,10.747024,0.000000,0.000000,0.000000
3.060000,6.566602,0.110845,0.827613,4.197119,4.202466,-0.120373,-0.078791,-0.138635,0.932089,0.000000,0,0,10.326830,0.000000,0.000000,0.000000
3.162000,6.996223,0.095453,0.829031,4.221745,4.226631,-0.098683,-0.056034,-0.063928,0.917401,0.000000,0,0,9.905503,0.000000,0.000000,0.000000
3.264000,7.428088,0.077766,0.830554,4.254262,4.248017,-0.110726,-0.067166,-0.144482,0.906666,0.000000,0,0,9.482985,0.000000,0.000000,0.000000
3.366000,7.861406,0.056449,0.830300,4.248005,4.247672,-0.116956,-0.136214,-0.137030,0.901560,0.000000,0,0,9.060429,0.000000,0.000000,0.000000
3.468000,8.294688,0.030437,0.829609,4.255008,4.259476,-0.120062,-0.079703,-0.145341,0.904855,0.000000,0,0,8.639691,0.000000,0.000000,0.000000
3.570000,8.728722,-0.000357,0.829563,4.255129,4.265516,-0.149509,-0.056518,-0.182067,0.914516,0.000000,0,0,8.220263,0.000000,0.000000,0.000000
3.672000,9.163355,-0.037664,0.832719,4.279975,4.282540,-0.168195,-0.085601,-0.195164,0.928334,0.000000,0,0,7.802971,0.000000,0.000000,0.000000
3.774000,9.599253,-0.079855,0.832423,4.297087,4.293931,-0.163413,-0.118227,-0.196140,0.946829,0.000000,0,0,7.387224,0.000000,0.000000,0.000000
3.876000,10.035498,-0.125555,0.830375,4.300254,4.299542,-0.154935,-0.125322,-0.099038,0.962372,0.000000,0,0,6.974031,0.000000,0.000000,0.000000
3.978000,10.471864,-0.175429,0.829120,4.312337,4.314977,-0.129660,-0.085578,-0.027226,0.971194,0.000000,0,0,6.564242,0.000000,0.000000,0.000000
4.080000,10.909692,-0.223722,0.827308,4.321370,4.320880,-0.068754,-0.033375,-0.071409,0.976475,0.000000,0,0,6.155553,0.000000,0.000000,0.000000
4.182000,11.347663,-0.271126,0.827106,4.320353,4.318297,-0.072913,-0.054163,-0.006254,0.981069,0.000000,0,0,5.749805,0.000000,0.000000,0.000000
4.284000,11.785865,-0.316696,0.827505,4.323253,4.319094,-0.009402,-0.016271,-0.075576,0.983722,0.000000,0,0,5.347088,0.000000,0.000000,0.000000
4.386000,12.223748,-0.363185,0.827364,4.322917,4.320335,-0.037608,-0.050810,0.043184,0.985361,0.000000,0,0,4.949372,0.000000,0.000000,0.000000
4.488000,12.662330,-0.407688,0.826257,4.324281,4.322100,0.013166,0.008593,0.052935,0.986108,0.000000,0,0,4.555464,0.000000,0.000000,0.000000
4.590000,13.101024,-0.451073,0.827950,4.330784,4.326460,0.013853,0.034595,0.102301,0.987311,0.000000,0,0,4.167041,0.000000,0.000000,0.000000
4.692000,13.540806,-0.488906,0.827507,4.334950,4.331289,0.059007,0.051149,-0.178880,0.987466,0.000000,0,0,3.782362,0.000000,0.000000,0.000000
4.794000,13.980714,-0.530462,0.826391,4.335263,4.330489,-0.030867,-0.055451,-0.147570,0.988007,0.000000,0,0,3.407478,0.000000,0.000000,0.000000
4.896000,14.419316,-0.579904,0.828161,4.323449,4.322067,-0.090120,-0.069998,-0.179763,0.988575,0.000000,0,0,3.047900,0.000000,0.000000,0.000000
4.998000,14.856634,-0.638476,0.832946,4.331244,4.326630,-0.132447,-0.103855,-0.226369,0.989561,0.000000,0,0,2.707465,0.000000,0.000000,0.000000
5.100000,15.293383,-0.705761,0.836761,4.334726,4.336842,-0.160926,-0.088293,-0.179837,0.991021,0.000000,0,0,2.389479,0.000000,0.000000,0.000000
5.202000,15.730597,-0.777819,0.839225,4.340863,4.342344,-0.166246,-0.116922,-0.202730,0.992223,0.000000,0,0,2.095637,0.000000,0.000000,0.000000
5.304000,16.167282,-0.856104,0.842074,4.350518,4.351375,-0.138735,-0.087200,-0.091953,0.994658,0.000000,0,0,1.833191,0.000000,0.000000,0.000000
5.406000,16.604139,-0.934924,0.844334,4.344440,4.350138,-0.109048,-0.029227,0.038189,0.996993,0.000000,0,0,1.603734,0.000000,0.000000,0.000000
5.508000,17.041406,-1.009610,0.847362,4.341700,4.345175,-0.033476,0.021598,0.239713,0.999219,0.000000,0,0,1.409375,0.000000,0.000000,0.000000
5.610000,17.479052,-1.074269,0.850291,4.325561,4.325417,0.072491,0.086305,0.503614,0.999446,0.000000,0,0,1.250446,0.000000,0.000000,0.000000
5.712000,17.916010,-1.123969,0.854116,4.289376,4.290390,0.181907,0.161107,0.898138,0.999540,0.000000,0,0,1.127110,0.000000,0.000000,0.000000
5.814000,18.350314,-1.154267,0.860318,4.235582,4.236076,0.307985,0.249371,0.856350,0.998396,0.000000,0,0,1.038416,0.000000,0.000000,0.000000
5.916000,18.782204,-1.162741,0.864231,4.221304,4.217569,0.374232,0.304132,0.645267,0.996242,0.000000,0,13,0.983137,0.000000,0.000000,0.000000
