time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,20.556476,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000083,-0.000753,0.000065,0.000362,0.000000,0.098163,0.000000,0,0,20.557046,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000543,-0.000011,0.000392,0.000378,0.000000,0.169860,0.000000,0,0,20.557175,0.000000,0.000000,0.000000
0.306000,0.055218,0.000028,1.263977,0.000588,0.000246,0.001577,0.000426,0.000000,0.251023,0.000000,0,0,20.557252,0.000000,0.000000,0.000000
0.408000,0.055282,0.000231,0.905248,0.010227,0.015553,0.013938,0.014421,0.000000,0.316605,0.000000,0,0,20.557193,0.000000,0.000000,0.000000
0.510000,0.061743,0.001518,0.696554,0.037063,0.064191,0.021508,0.012164,0.000000,0.374590,0.000000,0,0,20.550763,0.000000,0.000000,0.000000
0.612000,0.057673,0.004240,0.818870,-0.045048,-0.092085,0.025729,-0.002941,0.000000,0.428937,0.000000,0,0,20.554894,0.000000,0.000000,0.000000
0.714000,0.050603,0.007141,0.883312,-0.037512,-0.055944,0.026602,-0.001385,0.000000,0.499657,0.000000,0,0,20.562028,0.000000,0.000000,0.000000
0.816000,0.046487,0.010719,0.864738,-0.036540,-0.007966,0.050179,-0.022857,0.000000,0.587297,0.000000,0,0,20.566225,0.000000,0.000000,0.000000
0.918000,0.053275,0.014742,0.815230,0.157738,0.181252,0.037846,-0.030314,0.000000,0.680455,0.000000,0,0,20.559532,0.000000,0.000000,0.000000
1.020000,0.082167,0.015714,0.808778,0.382243,0.362717,0.004486,0.014338,0.000000,0.737529,0.000000,0,0,20.530669,0.000000,0.000000,0.000000
1.122000,0.130943,0.019728,0.836626,0.588998,0.580907,0.059842,0.010214,0.000000,0.761029,0.000000,0,0,20.482001,0.000000,0.000000,0.000000
1.224000,0.199450,0.027260,0.864642,0.759921,0.759969,0.079659,0.010534,0.000000,0.759827,0.000000,0,0,20.413692,0.000000,0.000000,0.000000
1.326000,0.287277,0.035620,0.887016,0.950632,0.950268,0.072238,0.016295,0.000000,0.735807,0.000000,0,0,20.326092,0.000000,0.000000,0.000000
1.428000,0.393834,0.043076,0.902144,1.125980,1.129517,0.056303,0.022735,0.000000,0.681914,0.000000,0,0,20.219749,0.000000,0.000000,0.000000
1.530000,0.517822,0.047932,0.907593,1.292234,1.296595,0.031090,0.025894,0.000000,0.614061,0.000000,0,0,20.095921,0.000000,0.000000,0.000000
1.632000,0.658976,0.050153,0.905850,1.466754,1.467490,0.004609,0.029772,0.000000,0.521792,0.000000,0,0,19.954868,0.000000,0.000000,0.000000
1.734000,0.818190,0.051518,0.902820,1.646378,1.644930,-0.001503,0.023713,0.000000,0.428828,0.000000,0,0,19.795741,0.000000,0.000000,0.000000
1.836000,0.993805,0.053004,0.902675,1.797204,1.798138,-0.000241,0.023320,0.000000,0.353451,0.015026,0,0,19.620223,0.000000,0.000000,0.000000
1.938000,1.184559,0.055939,0.902285,1.937329,1.939629,0.012855,0.016759,0.000000,0.305908,0.039579,0,0,19.429610,0.000000,0.000000,0.000000
2.040000,1.389672,0.060308,0.900322,2.072592,2.074325,0.019342,0.010997,0.000000,0.266913,0.074759,0,0,19.224685,0.000000,0.000000,0.000000
2.142000,1.607611,0.065597,0.898503,2.191510,2.193357,0.023827,0.012503,0.000000,0.240964,0.109760,0,0,19.006969,0.000000,0.000000,0.000000
2.244000,1.836811,0.071803,0.896251,2.293475,2.296117,0.026826,0.018594,0.000000,0.218351,0.149015,0,0,18.778027,0.000000,0.000000,0.000000
2.346000,2.076362,0.079101,0.894249,2.396804,2.395632,0.030791,0.020845,0.000000,0.202279,0.181209,0,0,18.538777,0.000000,0.000000,0.000000
2.448000,2.324461,0.087061,0.893315,2.452964,2.455186,0.027239,0.016966,0.000000,0.187321,0.213014,0,0,18.291011,0.000000,0.000000,0.000000
2.550000,2.572710,0.094168,0.890468,2.392948,2.401298,0.010548,0.012342,0.000000,0.175999,0.236259,0,0,18.043081,0.000000,0.000000,0.000000
2.652000,2.811358,0.099692,0.886193,2.271401,2.273991,-0.005813,0.012560,0.000000,0.164859,0.254159,0,0,17.804710,0.000000,0.000000,0.000000
2.754000,3.034367,0.103698,0.884273,2.111095,2.103279,-0.014040,0.014497,0.000000,0.156020,0.260188,0,0,17.581931,0.000000,0.000000,0.000000
2.856000,3.241538,0.108328,0.870721,2.004058,1.963452,0.005889,-0.009060,0.000000,0.146988,0.254975,0,0,17.375008,0.000000,0.000000,0.000000
2.958000,3.435125,0.113490,0.840252,1.817767,1.813692,-0.001744,-0.014189,0.045455,0.139606,0.240734,0,0,17.181685,0.000000,0.000000,0.000000
3.060000,3.608829,0.118752,0.843535,1.556747,1.597747,0.032039,0.011794,0.204545,0.131896,0.214732,0,0,17.008245,0.000000,0.000000,0.000000
