sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778909392.307872,0,1.665961,0.007102,-0.002319,0.0164,-0.0595,-0.000648,1.648994,-0.000000,-0.000000,-0.0020,1.666573,0.006602,-0.002332,0.0114,-0.0003,-0.000011,-0.114698,0.0000,1.666573,0.000000,-0.000000,1.6405,0.000000,2.000000,242.7557,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0518,0.0000,0.000000,0.2000,17.06,9.47,43.60,6.47,-0.000000,-0.0000,-1.6425,nan,nan,nan,nan,nan,nan,0.0,0.0,137.15140237039859,326.92137592004116,0.120440,0.116222,6561.0,6059.6,-0.021093,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778909392.315210,1,1.750492,0.001165,-0.007191,0.0849,0.0107,-0.000749,1.648913,-0.000001,-0.000000,-0.0094,1.751626,0.000773,-0.007201,0.0272,-0.0003,-0.000013,-0.021353,0.0000,1.751626,-0.000000,-0.000000,1.5214,0.000000,2.000000,229.5881,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2240,15.43,9.11,39.96,7.04,-0.000001,-0.0000,-1.5308,nan,nan,nan,nan,nan,nan,0.0,0.0,140.57620058679544,253.13118563786077,0.093637,0.089266,6557.8,6062.8,-0.018760,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778909392.322973,2,1.576552,0.054485,0.002922,-0.0591,0.0534,-0.000493,1.648775,-0.000002,-0.000002,-0.0125,1.577401,0.054263,0.002915,0.0223,-0.0003,-0.000012,-0.008184,0.0000,1.577401,0.000000,0.000000,1.7425,0.000000,2.000000,227.3013,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0613,0.0000,0.000000,0.2480,14.00,8.34,36.34,4.02,-0.000002,-0.0001,-1.7550,nan,nan,nan,nan,nan,nan,0.0,0.0,89.81701771542575,132.9793515541136,0.055311,0.051139,6552.8,6067.7,-0.015151,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778909392.329388,3,1.665781,-0.000413,-0.003002,-0.0566,0.0569,-0.001058,1.648627,-0.000004,-0.000003,-0.0120,1.666384,-0.000506,-0.003007,0.0185,-0.0002,-0.000009,0.006195,0.0000,1.666384,0.000000,-0.000000,1.6407,0.000000,2.000000,256.5105,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0668,0.0000,0.000000,0.2720,11.95,7.70,31.61,4.08,-0.000004,-0.0002,-1.6528,nan,nan,nan,nan,nan,nan,0.0,0.0,18.147605737097507,31.63503752253132,0.023285,0.018561,6546.7,6073.8,-0.010721,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778909392.341433,4,1.639285,0.026172,0.007601,-0.0746,-0.0119,-0.000206,1.648492,-0.000007,-0.000005,-0.0105,1.639720,0.026085,0.007597,0.0156,-0.0003,-0.000014,0.027751,0.0000,1.639720,0.000000,0.000000,1.6731,0.000000,2.000000,256.5929,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0729,0.0000,0.000000,0.2960,10.21,7.16,27.59,4.09,-0.000007,-0.0003,-1.6835,nan,nan,nan,nan,nan,nan,0.0,0.0,19.462701661801958,33.20109976157167,0.023500,0.019426,6539.2,6081.4,-0.005243,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778909392.353342,5,1.699102,0.040063,-0.006202,-0.0398,-0.0067,-0.000624,1.648464,-0.000004,-0.000003,0.0004,1.699419,0.039978,-0.006206,0.0134,-0.0005,-0.000021,0.059667,0.0000,1.699419,0.000000,-0.000000,1.5977,0.000000,2.000000,235.1436,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0793,0.0000,0.000000,0.3200,8.74,6.70,24.18,4.09,-0.000004,-0.0002,-1.5973,nan,nan,nan,nan,nan,nan,0.0,0.0,16.134502826928227,29.483472993797136,0.021921,0.017839,6529.3,6091.2,0.001909,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778909392.365407,6,1.714888,-0.043494,-0.003232,-0.0323,0.0300,-0.000495,1.648468,0.000000,-0.000001,0.0002,1.715118,-0.043516,-0.003235,0.0113,-0.0002,-0.000010,0.076439,0.0000,1.715118,0.000000,-0.000000,1.5759,0.000000,2.000000,220.7353,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0862,0.0000,0.000000,0.3440,7.49,6.32,21.29,4.15,0.000000,-0.0000,-1.5758,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.377584400508525,8.00722640671664,0.006354,0.002429,6523.6,6097.0,0.006084,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778909392.377584,7,1.561650,0.004450,0.004551,0.0359,0.0117,0.000471,1.648453,0.000006,0.000003,-0.0009,1.561952,0.004453,0.004550,0.0165,0.0000,-0.000003,0.091846,0.0000,1.561952,0.000000,0.000000,1.7588,0.000000,2.000000,255.2876,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0936,0.0000,0.000000,0.3680,6.44,6.03,18.91,4.42,0.000006,0.0002,-1.7597,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.906963937801763,7.028324279304201,0.000314,-0.002250,6518.4,6102.1,0.009830,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778909392.389528,8,1.662257,-0.075771,-0.002333,-0.0425,-0.0281,0.000648,1.648434,0.000013,0.000007,-0.0008,1.662478,-0.075810,-0.002334,0.0138,-0.0006,-0.000026,0.110183,0.0000,1.662478,0.000000,-0.000000,1.6456,0.000000,2.000000,251.7868,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.3920,5.54,5.91,17.00,5.22,0.000013,0.0004,-1.6464,nan,nan,nan,nan,nan,nan,0.0,0.0,-5.687820461582973,17.116752412435616,0.010738,0.009498,6512.7,6107.8,0.013965,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778909392.404233,9,1.632273,-0.028444,0.006174,-0.0201,-0.0705,0.000233,1.648415,0.000020,0.000011,-0.0007,1.632439,-0.028569,0.006171,0.0116,-0.0026,-0.000094,0.129321,0.0000,1.632439,0.000000,0.000000,1.6816,0.000000,2.000000,262.2764,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1094,0.0000,0.000000,0.4160,4.78,5.76,15.33,4.90,0.000020,0.0006,-1.6823,0.008000,0.091250,0.4855,-0.490175,-0.017733,-0.000436,0.0,0.0,49.501924376286325,78.3966332364393,0.035788,0.035087,6507.1,6113.5,0.018088,0.000000,0.000000,0.5000,1.0000,,,,,
