sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778827405.087796,0,1.694034,0.003035,-0.012420,0.1091,0.0467,-0.000812,1.648994,-0.000000,-0.000000,-0.0020,1.698746,0.003358,-0.012416,0.1041,0.0002,0.000008,-0.114410,0.0000,1.698746,0.000000,-0.000000,7.0000,0.000000,2.000000,1909.8646,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0835,0.0000,0.000000,0.2000,17.09,9.31,43.48,5.42,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-17.916444912697074,-285.790124949314,-0.090594,-0.095908,6560.9,6059.6,-0.020200,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778827405.096226,1,1.675966,-0.046309,-0.001119,0.1020,-0.0143,-0.000214,1.648913,-0.000001,-0.000000,-0.0094,1.680053,-0.046030,-0.001116,0.1053,0.0003,0.000013,-0.024387,0.0000,1.680053,0.000000,-0.000000,7.0000,0.000000,2.000000,1960.7361,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0907,0.0000,0.000000,0.2240,14.57,8.73,37.87,5.40,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,32.921780576308976,-103.84526846034748,-0.067500,-0.072075,6557.6,6062.9,-0.017885,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778827405.108254,2,1.681897,0.034386,-0.001483,0.0056,0.0252,-0.000491,1.648775,-0.000002,-0.000001,-0.0124,1.684822,0.034648,-0.001480,0.0863,0.0005,0.000021,-0.015513,0.0000,1.684822,0.000000,-0.000000,7.0000,0.000000,2.000000,1970.7723,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0987,0.0000,0.000000,0.2480,12.45,7.86,32.76,2.97,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,35.482016249640125,-78.8799695347333,-0.063867,-0.068183,6552.9,6067.6,-0.014613,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778827405.120245,3,1.643702,0.058480,-0.005405,0.0232,0.0436,-0.000976,1.648627,-0.000004,-0.000003,-0.0121,1.645885,0.058747,-0.005402,0.0746,0.0009,0.000038,-0.000540,0.0000,1.645885,0.000000,0.000000,7.0000,0.000000,2.000000,1988.1592,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1076,0.0000,0.000000,0.2720,10.64,7.17,28.44,3.22,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,33.97551698436233,-102.4246622956025,-0.067745,-0.072466,6546.9,6073.7,-0.010385,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778827405.132231,4,1.529722,0.016630,-0.000648,0.0135,0.1448,-0.001247,1.648492,-0.000007,-0.000005,-0.0107,1.531329,0.017072,-0.000642,0.0633,0.0024,0.000095,0.019009,0.0000,1.531329,0.000000,0.000000,7.0000,0.000000,2.000000,2006.8025,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1173,0.0000,0.000000,0.2960,9.12,6.55,24.78,3.02,-0.000007,-0.0003,-7.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,-151.45139241179925,-433.97899331478175,-0.109567,-0.114918,6540.0,6080.5,-0.005613,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778827405.144280,5,1.672570,-0.042953,0.008293,0.0311,-0.0132,0.002082,1.648463,-0.000004,-0.000003,0.0005,1.673838,-0.042611,0.008299,0.0577,0.0028,0.000105,0.045463,0.0000,1.673838,0.000000,-0.000000,7.0000,0.000000,2.000000,2038.7638,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1277,0.0000,0.000000,0.3200,7.81,5.99,21.60,2.82,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-11.189587965630835,-188.2090375647443,-0.084705,-0.086401,6531.7,6088.9,0.000203,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778827405.156334,6,1.668974,-0.069361,0.000673,-0.0530,0.0994,0.000906,1.648468,0.000002,0.000000,0.0002,1.669875,-0.068954,0.000680,0.0469,0.0049,0.000185,0.062572,0.0000,1.669875,0.000000,-0.000000,7.0000,0.000000,2.000000,2063.5989,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1389,0.0000,0.000000,0.3440,6.70,5.53,18.93,2.91,0.000002,0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-148.69203532083014,-350.3993423935702,-0.107085,-0.107303,6525.9,6094.6,0.004201,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778827405.168266,7,1.597846,0.020871,0.002730,-0.0250,0.0449,0.000073,1.648453,0.000008,0.000003,-0.0008,1.598487,0.021253,0.002737,0.0382,0.0063,0.000222,0.078459,0.0000,1.598487,0.000000,0.000000,7.0000,0.000000,2.000000,2085.3157,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1507,0.0000,0.000000,0.3680,5.76,5.12,16.64,2.82,0.000008,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-129.2746071618556,-315.1484407890763,-0.103749,-0.103833,6520.7,6099.8,0.007834,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778827405.180170,8,1.700590,-0.045016,-0.001528,0.0179,-0.0677,-0.001981,1.648434,0.000014,0.000007,-0.0008,1.701102,-0.044817,-0.001526,0.0347,0.0045,0.000143,0.096986,0.0000,1.701102,0.000000,-0.000000,7.0000,0.000000,2.000000,2115.9544,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1632,0.0000,0.000000,0.3920,4.96,4.79,14.70,2.90,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,40.27875699375251,-25.89096356207682,-0.056501,-0.059093,6515.0,6105.5,0.011814,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778827405.192131,9,1.647156,0.095690,-0.000156,0.0059,-0.0674,0.000165,1.648415,0.000022,0.000011,-0.0007,1.647539,0.095757,-0.000156,0.0295,0.0020,0.000054,0.116201,0.0000,1.647539,0.000000,0.000000,7.0000,0.000000,2.000000,2137.0491,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1762,0.0000,0.000000,0.4160,4.27,4.50,13.05,2.90,0.000022,0.0006,-7.0007,0.008000,0.137695,0.6869,-0.471871,0.010265,-0.003004,0.0,0.0,38.08231246693464,38.29665362181272,-0.019618,-0.021503,6509.3,6111.3,0.015809,0.000000,0.000000,0.5000,1.0000,,,,,
