time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,31.999950,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000081,-0.000752,0.000113,0.000350,0.000000,0.134689,0.000000,0,0,32.000516,0.000000,0.000000,0.000000
0.204000,0.055295,0.000014,1.522611,0.000542,-0.000015,0.000636,0.000374,0.000000,0.218054,0.000000,0,0,32.000643,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000586,0.000230,0.002532,0.000423,0.000000,0.313363,0.000000,0,0,32.000716,0.000000,0.000000,0.000000
0.408000,0.055173,0.000113,0.902700,0.000385,0.000067,0.007871,0.000448,0.000000,0.414181,0.000000,0,0,32.000753,0.000000,0.000000,0.000000
0.510000,0.058410,-0.000443,0.535981,0.042726,0.085507,-0.009197,0.003881,0.000000,0.510435,0.000000,0,0,31.997598,0.000000,0.000000,0.000000
0.612000,0.061442,-0.001054,0.544069,-0.039305,-0.076347,-0.005625,0.001677,0.000000,0.586758,0.000000,0,0,31.994652,0.000000,0.000000,0.000000
0.714000,0.055579,-0.001313,0.647925,-0.006945,-0.027987,-0.003301,-0.009266,0.000000,0.653791,0.000000,0,0,32.000507,0.000000,0.000000,0.000000
0.816000,0.055227,-0.001699,0.658453,0.046848,0.049148,-0.015350,-0.000134,0.000000,0.706932,0.000000,0,0,32.000900,0.000000,0.000000,0.000000
0.918000,0.079220,-0.004622,0.626721,0.410798,0.412635,-0.030712,-0.002173,0.000000,0.756185,0.000000,0,0,31.977376,0.000000,0.000000,0.000000
1.020000,0.137981,-0.004148,0.629236,0.733638,0.727987,0.022373,0.005664,0.000000,0.785883,0.000000,0,0,31.918923,0.000000,0.000000,0.000000
1.122000,0.228687,-0.000856,0.658471,1.036622,1.031070,0.032275,0.015529,0.000000,0.799443,0.000000,0,0,31.828411,0.000000,0.000000,0.000000
1.224000,0.348362,0.004315,0.690667,1.321250,1.317449,0.053200,0.011363,0.000000,0.789816,0.000000,0,0,31.708901,0.000000,0.000000,0.000000
1.326000,0.496723,0.011358,0.717575,1.590397,1.589863,0.059680,0.009976,0.000000,0.757178,0.000000,0,0,31.560679,0.000000,0.000000,0.000000
1.428000,0.672770,0.019021,0.734562,1.856959,1.857978,0.065486,0.016413,0.000000,0.713748,0.000000,0,0,31.384875,0.000000,0.000000,0.000000
1.530000,0.876050,0.026780,0.740420,2.121895,2.122902,0.057427,0.016808,0.000000,0.652977,0.000000,0,0,31.182005,0.000000,0.000000,0.000000
1.632000,1.105510,0.033268,0.737657,2.360312,2.365961,0.038092,0.021573,0.000000,0.591041,0.000000,0,0,30.953271,0.000000,0.000000,0.000000
1.734000,1.359831,0.039208,0.731645,2.607645,2.612982,0.032756,0.021357,0.000000,0.509188,0.000000,0,0,30.699911,0.000000,0.000000,0.000000
1.836000,1.639232,0.045684,0.728765,2.854282,2.852459,0.028102,0.019485,0.000000,0.456446,0.005925,0,0,30.421589,0.000000,0.000000,0.000000
1.938000,1.940355,0.052966,0.733505,3.032291,3.037280,0.031745,0.015278,0.000000,0.411550,0.026558,0,0,30.121617,0.000000,0.000000,0.000000
2.040000,2.257657,0.062034,0.739518,3.168401,3.178443,0.045333,0.011377,0.000000,0.379995,0.050716,0,0,29.805392,0.000000,0.000000,0.000000
2.142000,2.586675,0.072578,0.740673,3.259845,3.261499,0.046538,0.008676,0.000000,0.350934,0.081213,0,0,29.477381,0.000000,0.000000,0.000000
2.244000,2.921257,0.082395,0.736720,3.307666,3.297252,0.033065,-0.002468,0.000000,0.329148,0.108543,0,0,29.143957,0.000000,0.000000,0.000000
2.346000,3.258985,0.092128,0.718614,3.355499,3.306237,0.047038,-0.023189,0.000000,0.307883,0.136868,0,0,28.807446,0.000000,0.000000,0.000000
2.448000,3.590889,0.097798,0.683523,3.136675,3.162313,-0.033886,0.040437,-0.113636,0.291118,0.158236,0,0,28.477234,0.000000,0.000000,0.000000
2.550000,3.907765,0.097963,0.692404,3.002790,3.050583,-0.090709,-0.035109,-0.195768,0.274075,0.175205,0,0,28.162645,0.000000,0.000000,0.000000
2.652000,4.212050,0.092101,0.718607,2.912710,2.921903,-0.104133,-0.071669,-0.184351,0.260199,0.182572,0,0,27.861336,0.000000,0.000000,0.000000
2.754000,4.505306,0.082917,0.730783,2.853133,2.839017,-0.109650,-0.055425,-0.128929,0.245746,0.182434,0,0,27.571445,0.000000,0.000000,0.000000
2.856000,4.789752,0.071247,0.726160,2.756144,2.743756,-0.122341,-0.062877,-0.134710,0.233764,0.176681,0,0,27.290677,0.000000,0.000000,0.000000
2.958000,5.065258,0.058210,0.720035,2.654247,2.660661,-0.093902,-0.031993,-0.122856,0.221121,0.165399,0,0,27.019024,0.000000,0.000000,0.000000
3.060000,5.331419,0.047083,0.717073,2.549689,2.556901,-0.062789,-0.030236,-0.055489,0.210541,0.151966,0,0,26.756473,0.000000,0.000000,0.000000
3.162000,5.586325,0.039434,0.717843,2.449782,2.449074,-0.022520,-0.015066,0.006361,0.199303,0.133733,0,0,26.504699,0.000000,0.000000,0.000000
3.264000,5.832047,0.035569,0.717610,2.373854,2.373284,-0.003748,-0.022359,-0.001975,0.189854,0.115439,0,0,26.261590,0.000000,0.000000,0.000000
3.366000,6.069882,0.032602,0.716396,2.297936,2.295230,0.012428,-0.020208,0.023237,0.179785,0.093378,0,0,26.026225,0.000000,0.000000,0.000000
3.468000,6.300327,0.031204,0.714320,2.226515,2.227063,0.020008,-0.007703,0.051485,0.171583,0.071744,0,0,25.798017,0.000000,0.000000,0.000000
3.570000,6.524455,0.031044,0.712381,2.169235,2.169808,0.031542,0.009982,0.027318,0.174411,0.048404,0,0,25.575938,0.000000,0.000000,0.000000
3.672000,6.742799,0.030497,0.711789,2.114645,2.114247,0.003740,-0.014285,0.027830,0.194782,0.031089,0,0,25.359675,0.000000,0.000000,0.000000
3.774000,6.956407,0.029321,0.711429,2.081096,2.079108,0.027588,0.017640,0.014483,0.244558,0.020975,0,0,25.148223,0.000000,0.000000,0.000000
3.876000,7.168246,0.028080,0.709443,2.085452,2.080580,0.014495,0.013864,-0.001247,0.304074,0.014152,0,0,24.938566,0.000000,0.000000,0.000000
3.978000,7.381811,0.026118,0.707626,2.117518,2.113127,-0.006108,-0.005073,-0.026177,0.379906,0.008653,0,0,24.727334,0.000000,0.000000,0.000000
4.080000,7.600682,0.022941,0.707909,2.183913,2.181921,0.010921,0.015433,0.061932,0.427054,0.005838,0,0,24.511056,0.000000,0.000000,0.000000
4.182000,7.828951,0.022589,0.710564,2.301392,2.298799,0.016908,-0.005532,-0.022280,0.463897,0.003750,0,0,24.285120,0.000000,0.000000,0.000000
4.284000,8.070165,0.022199,0.714559,2.435050,2.434109,0.017689,-0.009313,-0.012499,0.482016,0.002530,0,0,24.046415,0.000000,0.000000,0.000000
4.386000,8.327602,0.022217,0.717756,2.618123,2.612013,0.036266,0.001399,0.038115,0.486414,0.001625,0,0,23.791645,0.000000,0.000000,0.000000
4.488000,8.604073,0.022100,0.717807,2.807647,2.802555,0.029412,0.019170,0.007935,0.475822,0.001096,0,0,23.518118,0.000000,0.000000,0.000000
4.590000,8.899952,0.022322,0.718191,2.988401,2.991520,0.027865,0.003965,0.002902,0.440382,0.000704,0,0,23.225410,0.000000,0.000000,0.000000
4.692000,9.214007,0.022805,0.719701,3.158934,3.158845,0.024651,-0.012141,-0.007209,0.410979,0.000475,0,0,22.914764,0.000000,0.000000,0.000000
4.794000,9.543783,0.021665,0.719781,3.303108,3.300834,0.013569,-0.017137,0.011131,0.386631,0.010063,0,0,22.588910,0.000000,0.000000,0.000000
4.896000,9.886795,0.019532,0.719301,3.415898,3.417848,0.014151,0.011618,0.050632,0.366946,0.025560,0,0,22.250235,0.000000,0.000000,0.000000
4.998000,10.239920,0.018302,0.718338,3.495567,3.499882,0.020534,0.010167,0.000099,0.346482,0.046357,0,0,21.901553,0.000000,0.000000,0.000000
5.100000,10.599076,0.017610,0.717632,3.533388,3.535499,0.021583,0.002501,-0.037758,0.329540,0.065780,0,0,21.546962,0.000000,0.000000,0.000000
5.202000,10.959739,0.015681,0.717143,3.528276,3.531591,0.010653,0.008887,-0.042036,0.311682,0.086008,0,0,21.191223,0.000000,0.000000,0.000000
5.304000,11.318574,0.012972,0.718431,3.501301,3.503607,0.000031,0.008460,0.017819,0.296748,0.100998,0,0,20.837568,0.000000,0.000000,0.000000
5.406000,11.673823,0.010641,0.719723,3.460552,3.460071,-0.018410,-0.002005,-0.043521,0.280893,0.113337,0,0,20.487550,0.000000,0.000000,0.000000
5.508000,12.022875,0.006394,0.721170,3.390523,3.389501,-0.019386,-0.011342,-0.012324,0.267567,0.119680,0,0,20.144129,0.000000,0.000000,0.000000
5.610000,12.365090,0.001877,0.721085,3.318864,3.316668,-0.015172,0.008298,0.003252,0.253369,0.121388,0,0,19.807668,0.000000,0.000000,0.000000
5.712000,12.699681,-0.002280,0.720624,3.243518,3.243946,-0.007514,0.014834,0.038390,0.241406,0.118248,0,0,19.478835,0.000000,0.000000,0.000000
5.814000,13.027096,-0.004187,0.720224,3.174741,3.178393,0.003396,0.004170,0.055534,0.228640,0.110214,0,0,19.156845,0.000000,0.000000,0.000000
5.916000,13.347933,-0.003067,0.717275,3.111307,3.114636,0.047168,0.026838,0.072307,0.217870,0.100223,0,0,18.840950,0.000000,0.000000,0.000000
6.018000,13.661525,0.001373,0.714065,3.039265,3.038463,0.048002,0.024254,0.073635,0.206366,0.086478,0,0,18.531727,0.000000,0.000000,0.000000
6.120000,13.967530,0.008258,0.712565,2.964114,2.963119,0.086563,0.066501,0.113144,0.196656,0.072415,0,0,18.229644,0.000000,0.000000,0.000000
6.222000,14.266451,0.019087,0.713421,2.904911,2.902625,0.106481,0.061329,0.174747,0.188449,0.051765,0,0,17.933904,0.000000,0.000000,0.000000
6.324000,14.559558,0.033645,0.715444,2.857156,2.854489,0.093565,0.059367,0.170531,0.192508,0.034925,0,0,17.643272,0.000000,0.000000,0.000000
6.426000,14.849160,0.049526,0.715465,2.823782,2.826440,0.109638,0.069158,0.170861,0.207445,0.022432,0,0,17.355914,0.000000,0.000000,0.000000
6.528000,15.135553,0.070383,0.716753,2.792590,2.797362,0.144399,0.073148,0.230641,0.244279,0.015134,0,0,17.070826,0.000000,0.000000,0.000000
6.630000,15.419858,0.095771,0.718889,2.796131,2.795994,0.156097,0.083160,0.208024,0.301777,0.009721,0,0,16.786971,0.000000,0.000000,0.000000
6.732000,15.705029,0.122980,0.718414,2.823110,2.817638,0.138592,0.084861,0.176270,0.356754,0.006558,0,0,16.501958,0.000000,0.000000,0.000000
6.834000,15.992958,0.148659,0.719071,2.851052,2.850652,0.089286,0.091896,0.193438,0.411791,0.004212,0,0,16.214588,0.000000,0.000000,0.000000
6.936000,16.287101,0.176105,0.722323,2.940804,2.941008,0.097692,0.090264,0.265758,0.448324,0.002842,0,0,15.920831,0.000000,0.000000,0.000000
7.038000,16.590789,0.208766,0.723673,3.044274,3.040005,0.141741,0.104052,0.263296,0.473354,0.001917,0,0,15.616733,0.000000,0.000000,0.000000
7.140000,16.904832,0.251391,0.723562,3.160160,3.159913,0.191764,0.092883,0.268845,0.487141,0.001294,0,0,15.300530,0.000000,0.000000,0.000000
7.242000,17.230539,0.300869,0.724107,3.283631,3.283796,0.188579,0.118695,0.191678,0.489980,0.000831,0,0,14.971543,0.000000,0.000000,0.000000
7.344000,17.568828,0.353724,0.726814,3.413057,3.413502,0.176187,0.115438,0.306797,0.480265,0.000534,0,0,14.629567,0.000000,0.000000,0.000000
7.446000,17.919163,0.413713,0.729901,3.538343,3.536821,0.199883,0.150798,0.328220,0.459223,0.000343,0,0,14.274360,0.000000,0.000000,0.000000
7.548000,18.279892,0.481136,0.731386,3.636373,3.641699,0.205565,0.150378,0.306540,0.423690,0.000231,0,0,13.907466,0.000000,0.000000,0.000000
7.650000,18.649552,0.556318,0.731293,3.734107,3.734692,0.204238,0.152047,0.306760,0.397331,0.000149,0,0,13.530244,0.000000,0.000000,0.000000
7.752000,19.025693,0.639270,0.730434,3.799749,3.801116,0.213140,0.143959,0.256243,0.380978,0.004863,0,0,13.145087,0.000000,0.000000,0.000000
7.854000,19.406343,0.728013,0.729230,3.843566,3.845312,0.201612,0.139127,0.216055,0.363077,0.016920,0,0,12.754337,0.000000,0.000000,0.000000
7.956000,19.789005,0.820580,0.730272,3.856883,3.862176,0.175323,0.121232,0.221241,0.347292,0.027879,0,0,12.360844,0.000000,0.000000,0.000000
8.058000,20.171812,0.916472,0.733192,3.863402,3.866317,0.166598,0.122561,0.188293,0.329929,0.038905,0,0,11.966549,0.000000,0.000000,0.000000
8.160000,20.553082,1.016023,0.734609,3.851010,3.852450,0.157111,0.122757,0.160158,0.314976,0.046717,0,0,11.573045,0.000000,0.000000,0.000000
8.262000,20.931458,1.118743,0.732734,3.824149,3.824506,0.139151,0.100202,0.148241,0.298780,0.053322,0,0,11.181779,0.000000,0.000000,0.000000
8.364000,21.305683,1.222947,0.730920,3.784139,3.784921,0.122468,0.091997,0.149201,0.284977,0.057038,0,0,10.794341,0.000000,0.000000,0.000000
8.466000,21.674885,1.327499,0.730256,3.738428,3.736193,0.098405,0.054471,0.140244,0.270130,0.058152,0,0,10.411825,0.000000,0.000000,0.000000
8.568000,22.038408,1.431304,0.730467,3.680061,3.677918,0.091731,0.070346,0.063378,0.257537,0.056628,0,0,10.035101,0.000000,0.000000,0.000000
8.670000,22.396825,1.533961,0.730046,3.630611,3.631774,0.049545,0.016107,0.000498,0.244037,0.052482,0,0,9.663695,0.000000,0.000000,0.000000
8.772000,22.751174,1.632687,0.728492,3.580720,3.580576,0.028217,0.016793,-0.015239,0.232611,0.046798,0,0,9.297110,0.000000,0.000000,0.000000
8.874000,23.100884,1.728528,0.726691,3.530199,3.529885,0.010010,-0.008704,0.007980,0.222122,0.034825,0,0,8.935699,0.000000,0.000000,0.000000
8.976000,23.446188,1.821277,0.725805,3.485354,3.485046,-0.015071,0.002756,-0.033061,0.221959,0.023496,0,0,8.579262,0.000000,0.000000,0.000000
9.078000,23.788289,1.910883,0.724912,3.453724,3.452337,-0.037692,-0.028135,-0.051907,0.230161,0.015091,0,0,8.226615,0.000000,0.000000,0.000000
9.180000,24.127757,1.997954,0.723185,3.424177,3.420274,-0.044361,-0.043378,-0.076080,0.242567,0.010182,0,0,7.877077,0.000000,0.000000,0.000000
9.282000,24.465018,2.082034,0.722529,3.401247,3.396949,-0.046363,-0.029671,-0.127048,0.260523,0.006540,0,0,7.530299,0.000000,0.000000,0.000000
9.384000,24.801769,2.163399,0.722182,3.400553,3.398139,-0.072262,-0.070442,-0.091883,0.299458,0.004412,0,0,7.184550,0.000000,0.000000,0.000000
9.486000,25.140621,2.242874,0.720750,3.424340,3.423950,-0.052812,-0.034376,-0.164681,0.344191,0.002834,0,0,6.837104,0.000000,0.000000,0.000000
9.588000,25.483133,2.321254,0.720316,3.467279,3.465491,-0.057787,-0.047284,-0.084222,0.319596,0.000000,0,0,6.486281,0.000000,0.000000,0.000000
9.690000,25.829860,2.399841,0.717710,3.497753,3.498221,-0.101605,-0.114354,-0.409388,0.370305,0.000000,0,0,6.131313,0.000000,0.000000,0.000000
9.792000,26.181973,2.468053,0.715704,3.513466,3.512127,-0.187681,-0.178364,-0.590258,0.248755,0.000000,0,0,5.772775,0.000000,0.000000,0.000000
9.894000,26.535312,2.519411,0.721637,3.471341,3.475602,-0.289512,-0.213791,-0.619139,0.158172,0.000000,0,0,5.415801,0.000000,0.000000,0.000000
9.996000,26.887989,2.556381,0.724357,3.446520,3.454015,-0.306432,-0.192193,-0.401115,0.087595,0.000000,0,0,5.061890,0.000000,0.000000,0.000000
10.098000,27.237454,2.582974,0.721424,3.361071,3.367385,-0.374650,-0.213051,-0.711075,0.409194,0.000000,0,0,4.712998,0.000000,0.000000,0.000000
10.200000,27.576319,2.593871,0.721329,3.253065,3.250600,-0.402810,-0.297314,-0.679474,0.013588,0.000000,0,0,4.377513,0.000000,0.000000,0.000000
10.302000,27.907834,2.590208,0.723662,3.188939,3.190915,-0.428482,-0.269203,-0.791290,0.000000,0.200081,0,0,4.052382,0.000000,0.000000,0.000000
10.404000,28.223130,2.575220,0.727308,2.929174,2.941723,-0.422798,-0.319218,-0.509838,0.091727,0.000000,0,0,3.746137,0.000000,0.000000,0.000000
10.506000,28.517162,2.549970,0.728215,2.823128,2.830483,-0.385838,-0.173787,-0.973428,0.465247,0.000000,0,0,3.463924,0.000000,0.000000,0.000000
10.608000,28.800609,2.520692,0.726289,2.694890,2.692142,-0.414067,-0.345297,-0.326915,0.255536,0.000000,0,0,3.194344,0.000000,0.000000,0.000000
10.710000,29.074681,2.479751,0.725281,2.707093,2.705010,-0.342882,-0.178926,-0.575842,0.953126,0.000000,0,0,2.938462,0.000000,0.000000,0.000000
10.812000,29.354452,2.439433,0.725110,2.801945,2.792092,-0.335742,-0.314105,-0.219489,0.825591,0.000000,0,0,2.679279,0.000000,0.000000,0.000000
10.914000,29.646659,2.395508,0.726986,2.964111,2.959260,-0.240024,-0.198218,0.042295,0.000000,0.210569,0,0,2.412109,0.000000,0.000000,0.000000
11.016000,29.948886,2.357258,0.730479,2.946417,2.960310,-0.124853,-0.039044,-0.191255,0.000000,0.275936,0,0,2.137328,0.000000,0.000000,0.000000
11.118000,30.239305,2.322820,0.732834,2.743018,2.764624,-0.131667,-0.132108,0.869764,0.000000,0.750000,0,0,1.876512,0.000000,0.000000,0.000000
11.220000,30.498039,2.291878,0.727870,2.301795,2.314192,-0.041574,-0.047538,0.905443,0.000000,0.750000,0,0,1.648153,0.000000,0.000000,0.000000
11.322000,30.704887,2.272974,0.720680,1.772700,1.775773,0.018269,0.031053,0.914938,0.000000,0.311137,0,0,1.466312,0.000000,0.000000,0.000000
11.424000,30.856901,2.263214,0.715022,1.234635,1.236048,0.046488,0.102113,0.848966,0.000000,0.054623,0,0,1.332736,0.000000,0.000000,0.000000
11.526000,30.965773,2.264441,0.712890,0.974394,0.960713,0.115288,0.111327,0.685786,0.345097,0.000000,0,0,1.234380,0.000000,0.000000,0.000000
11.628000,31.057249,2.273053,0.712755,0.860626,0.846997,0.152699,0.070627,0.498572,0.742915,0.000000,0,0,1.148802,0.000000,0.000000,0.000000
11.730000,31.144419,2.283481,0.711900,0.894168,0.882700,0.177943,0.078973,0.607775,0.719267,0.000000,0,0,1.066549,0.000000,0.000000,0.000000
11.832000,31.244631,2.300141,0.711125,1.052635,1.050037,0.245927,0.149220,-0.089588,0.018984,0.000000,0,10,0.970158,0.000000,0.000000,0.000000
11.934000,31.364971,2.311796,0.711729,1.279076,1.274326,0.113297,0.045106,0.027255,0.523170,0.000000,0,44,0.858904,0.000000,0.000000,0.000000
