time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
11.8050,31.2166,2.2950,1.017,1,33.984,3.765,0.636,3.1335,2.136,3.136,0,1
11.8080,31.2196,2.2955,1.021,1,33.984,3.765,0.636,3.1305,2.136,3.136,0,1
11.8110,31.2227,2.2961,1.023,1,33.984,3.765,0.636,3.1276,2.136,3.136,0,1
11.8140,31.2258,2.2966,1.027,1,33.984,3.765,0.636,3.1246,2.136,3.136,0,1
11.8170,31.2289,2.2972,1.031,1,33.984,3.765,0.636,3.1216,2.136,3.136,0,1
11.8200,31.2320,2.2978,1.033,1,33.984,3.765,0.636,3.1185,2.136,3.136,0,1
11.8230,31.2351,2.2983,1.038,1,33.984,3.765,0.636,3.1155,2.136,3.136,0,1
11.8260,31.2383,2.2989,1.043,1,33.984,3.765,0.636,3.1125,2.136,3.136,0,1
11.8290,31.2415,2.2995,1.046,1,33.984,3.765,0.636,3.1094,2.136,3.136,0,1
11.8320,31.2446,2.3001,1.053,1,33.984,3.765,0.636,3.1063,2.136,3.136,0,1
11.8350,31.2478,2.3008,1.053,1,33.984,3.765,0.636,3.1032,2.136,3.136,0,1
11.8380,31.2510,2.3014,1.072,1,33.984,3.765,0.636,3.1001,2.136,3.136,0,1
11.8410,31.2543,2.3020,1.073,1,33.984,3.765,0.636,3.0969,2.136,3.136,0,1
11.8440,31.2575,2.3026,1.084,1,33.984,3.765,0.636,3.0938,2.136,3.136,0,1
11.8470,31.2608,2.3031,1.091,1,33.984,3.765,0.636,3.0906,2.136,3.136,0,1
11.8500,31.2641,2.3037,1.099,1,33.984,3.765,0.636,3.0875,2.136,3.136,0,1
11.8530,31.2674,2.3042,1.107,1,33.984,3.765,0.636,3.0843,2.136,3.136,0,1
11.8560,31.2708,2.3047,1.118,1,33.984,3.765,0.636,3.0811,2.136,3.136,0,1
11.8590,31.2742,2.3052,1.128,1,33.984,3.765,0.636,3.0779,2.136,3.136,0,1
11.8620,31.2776,2.3056,1.140,1,33.984,3.765,0.636,3.0747,2.136,3.136,0,1
11.8650,31.2810,2.3061,1.147,1,33.984,3.765,0.636,3.0714,2.136,3.136,0,1
11.8680,31.2845,2.3065,1.156,1,33.984,3.765,0.636,3.0682,2.136,3.136,0,1
11.8710,31.2880,2.3069,1.167,1,33.984,3.765,0.636,3.0649,2.136,3.136,0,1
11.8740,31.2915,2.3072,1.175,1,33.984,3.765,0.636,3.0617,2.136,3.136,0,1
11.8770,31.2950,2.3076,1.183,1,33.984,3.765,0.636,3.0584,2.136,3.136,0,1
11.8800,31.2986,2.3080,1.188,1,33.984,3.765,0.636,3.0551,2.136,3.136,0,1
11.8830,31.3021,2.3083,1.198,1,33.984,3.765,0.636,3.0518,2.136,3.136,0,1
11.8860,31.3057,2.3086,1.210,1,33.984,3.765,0.636,3.0485,2.136,3.136,0,1
11.8890,31.3093,2.3088,1.201,1,33.984,3.765,0.636,3.0452,2.136,3.136,0,1
11.8920,31.3129,2.3091,1.201,1,33.984,3.765,0.636,3.0420,2.136,3.136,0,1
11.8950,31.3165,2.3093,1.212,1,33.984,3.765,0.636,3.0387,2.136,3.136,0,1
11.8980,31.3201,2.3095,1.217,1,33.984,3.765,0.636,3.0354,2.136,3.136,0,1
11.9010,31.3238,2.3097,1.226,1,33.984,3.765,0.636,3.0321,2.136,3.136,0,1
11.9040,31.3275,2.3099,1.229,1,33.984,3.765,0.636,3.0288,2.136,3.136,0,1
11.9070,31.3312,2.3101,1.232,1,33.984,3.765,0.636,3.0255,2.136,3.136,0,1
11.9100,31.3348,2.3102,1.230,1,33.984,3.765,0.636,3.0222,2.136,3.136,0,1
11.9130,31.3385,2.3104,1.240,1,33.984,3.765,0.636,3.0188,2.136,3.136,0,1
11.9160,31.3423,2.3106,1.247,1,33.984,3.765,0.636,3.0155,2.136,3.136,0,1
11.9190,31.3460,2.3108,1.251,1,33.984,3.765,0.636,3.0121,2.136,3.136,0,1
11.9220,31.3498,2.3110,1.252,1,33.984,3.765,0.636,3.0087,2.136,3.136,0,1
11.9250,31.3535,2.3112,1.257,1,33.984,3.765,0.636,3.0053,2.136,3.136,0,1
