time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000095,-0.000764,0.000123,0.000360,0.000000,0.140750,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000016,1.522611,0.000516,-0.000038,0.000702,0.000370,0.000000,0.243397,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000051,1.263977,0.000600,0.000233,0.002927,0.000422,0.000000,0.368961,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055172,0.000135,0.902700,0.000381,0.000011,0.009488,0.000450,0.000000,0.526599,0.000000,0,0,16.794773,0.000000,0.000000,0.000000
0.510000,0.058655,-0.000679,0.536199,0.052179,0.092448,-0.014608,0.009768,0.000000,0.658551,0.000000,0,0,16.791403,0.000000,0.000000,0.000000
0.612000,0.062995,-0.001183,0.543959,-0.021051,-0.057884,-0.001023,-0.000439,0.000000,0.780173,0.000000,0,0,16.787147,0.000000,0.000000,0.000000
0.714000,0.060307,-0.000102,0.648701,0.034582,0.009428,0.016797,-0.016757,0.000000,0.851688,0.000000,0,0,16.789696,0.000000,0.000000,0.000000
0.816000,0.065454,0.000994,0.661934,0.131223,0.128217,-0.024516,0.003504,0.000000,0.904740,0.000000,0,0,16.784460,0.000000,0.000000,0.000000
0.918000,0.094761,-0.001050,0.637425,0.444318,0.456679,0.011899,-0.000989,0.000000,0.935730,0.000000,0,0,16.755566,0.000000,0.000000,0.000000
1.020000,0.160181,-0.000196,0.637367,0.814923,0.809221,0.017415,-0.002640,0.000000,0.958720,0.000000,0,0,16.690462,0.000000,0.000000,0.000000
1.122000,0.259573,0.003921,0.665778,1.136355,1.126480,0.039587,0.024700,0.000000,0.972149,0.000000,0,0,16.591239,0.000000,0.000000,0.000000
1.224000,0.388407,0.009775,0.699218,1.402777,1.399115,0.058440,0.013372,0.000000,0.982112,0.000000,0,0,16.462568,0.000000,0.000000,0.000000
1.326000,0.544966,0.016990,0.724412,1.667311,1.667529,0.065182,0.010748,0.000000,0.987931,0.000000,0,0,16.306202,0.000000,0.000000,0.000000
1.428000,0.728787,0.024687,0.737972,1.933855,1.933577,0.067400,0.014947,0.000000,0.992248,0.000000,0,0,16.122703,0.000000,0.000000,0.000000
1.530000,0.939620,0.032167,0.740761,2.187703,2.191034,0.053917,0.022180,0.000000,0.994770,0.000000,0,0,15.912408,0.000000,0.000000,0.000000
1.632000,1.175638,0.038562,0.736004,2.425236,2.432045,0.041532,0.024567,0.000000,0.996641,0.000000,0,0,15.677241,0.000000,0.000000,0.000000
1.734000,1.437017,0.045017,0.730654,2.680693,2.685008,0.038011,0.021821,0.000000,0.989312,0.000000,0,0,15.416907,0.000000,0.000000,0.000000
1.836000,1.723979,0.052282,0.731720,2.928480,2.928407,0.037824,0.018289,0.000000,0.946669,0.000000,0,0,15.131109,0.000000,0.000000,0.000000
1.938000,2.033471,0.060910,0.738863,3.128659,3.134278,0.045891,0.020959,0.000000,0.887114,0.000000,0,0,14.822825,0.000000,0.000000,0.000000
2.040000,2.363462,0.071320,0.742790,3.323630,3.327767,0.051957,0.020231,0.000000,0.804215,0.000000,0,0,14.494027,0.000000,0.000000,0.000000
2.142000,2.712103,0.082637,0.741579,3.503582,3.499368,0.044062,0.024665,0.000000,0.721145,0.000000,0,0,14.146664,0.000000,0.000000,0.000000
2.244000,3.077273,0.093933,0.734344,3.685779,3.665129,0.040588,-0.002152,0.000000,0.618678,0.000000,0,0,13.782972,0.000000,0.000000,0.000000
2.346000,3.456229,0.105007,0.700146,3.773972,3.720028,0.000349,0.021273,0.022727,0.531170,0.001196,0,0,13.405716,0.000000,0.000000,0.000000
2.448000,3.834500,0.112884,0.688561,3.671286,3.719542,0.009222,0.037985,-0.034365,0.461701,0.020234,0,0,13.029650,0.000000,0.000000,0.000000
2.550000,4.217024,0.120256,0.711513,3.758120,3.784032,-0.055816,-0.013702,-0.115769,0.415696,0.046545,0,0,12.649553,0.000000,0.000000,0.000000
2.652000,4.605051,0.122320,0.731702,3.831558,3.819695,-0.071873,-0.020950,-0.193861,0.375811,0.083041,0,0,12.264868,0.000000,0.000000,0.000000
2.754000,4.995013,0.120303,0.733772,3.827918,3.815514,-0.100810,-0.073828,-0.193861,0.347615,0.119550,0,0,11.879028,0.000000,0.000000,0.000000
2.856000,5.382634,0.114122,0.726922,3.766907,3.775266,-0.103379,-0.102736,-0.178285,0.321501,0.163611,0,0,11.496345,0.000000,0.000000,0.000000
2.958000,5.763489,0.104668,0.720270,3.672448,3.682309,-0.073480,-0.069628,-0.139333,0.301826,0.204539,0,0,11.121130,0.000000,0.000000,0.000000
3.060000,6.131279,0.095691,0.717675,3.519666,3.529944,-0.043626,-0.010046,-0.062497,0.282539,0.250788,0,0,10.759078,0.000000,0.000000,0.000000
