time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
9.8640,19.6193,-0.2396,0.610,3,22.823,-0.513,0.717,3.2156,2.217,3.217,0,1
9.8670,19.6206,-0.2409,0.612,3,22.823,-0.513,0.717,3.2142,2.217,3.217,0,1
9.8700,19.6219,-0.2423,0.618,3,22.823,-0.513,0.717,3.2128,2.217,3.217,0,1
9.8730,19.6232,-0.2437,0.621,3,22.823,-0.513,0.717,3.2114,2.217,3.217,0,1
9.8760,19.6245,-0.2450,0.623,3,22.823,-0.513,0.717,3.2100,2.217,3.217,0,1
9.8790,19.6258,-0.2464,0.625,3,22.823,-0.513,0.717,3.2085,2.217,3.217,0,1
9.8820,19.6271,-0.2478,0.625,3,22.823,-0.513,0.717,3.2071,2.217,3.217,0,1
9.8850,19.6285,-0.2492,0.627,3,22.823,-0.513,0.717,3.2057,2.217,3.217,0,1
9.8880,19.6298,-0.2506,0.625,3,22.823,-0.513,0.717,3.2043,2.217,3.217,0,1
9.8910,19.6311,-0.2520,0.628,3,22.823,-0.513,0.717,3.2028,2.217,3.217,0,1
9.8940,19.6324,-0.2534,0.626,3,22.823,-0.513,0.717,3.2014,2.217,3.217,0,1
9.8970,19.6337,-0.2548,0.631,3,22.823,-0.513,0.717,3.2000,2.217,3.217,0,1
9.9000,19.6350,-0.2562,0.622,3,22.823,-0.513,0.717,3.1986,2.217,3.217,0,1
9.9030,19.6363,-0.2576,0.619,3,22.823,-0.513,0.717,3.1972,2.217,3.217,0,1
9.9060,19.6376,-0.2591,0.621,3,22.823,-0.513,0.717,3.1958,2.217,3.217,0,1
9.9090,19.6389,-0.2605,0.624,3,22.823,-0.513,0.717,3.1944,2.217,3.217,0,1
9.9120,19.6402,-0.2619,0.628,3,22.823,-0.513,0.717,3.1929,2.217,3.217,0,1
9.9150,19.6416,-0.2633,0.640,3,22.823,-0.513,0.717,3.1915,2.217,3.217,0,1
9.9180,19.6429,-0.2648,0.642,3,22.823,-0.513,0.717,3.1900,2.217,3.217,0,1
9.9210,19.6443,-0.2662,0.647,3,22.823,-0.513,0.717,3.1886,2.217,3.217,0,1
9.9240,19.6456,-0.2677,0.651,3,22.823,-0.513,0.717,3.1871,2.217,3.217,0,1
9.9270,19.6470,-0.2692,0.650,3,22.823,-0.513,0.717,3.1856,2.217,3.217,0,1
9.9300,19.6484,-0.2706,0.655,3,22.823,-0.513,0.717,3.1841,2.217,3.217,0,1
9.9330,19.6498,-0.2721,0.655,3,22.823,-0.513,0.717,3.1826,2.217,3.217,0,1
9.9360,19.6511,-0.2736,0.656,3,22.823,-0.513,0.717,3.1812,2.217,3.217,0,1
9.9390,19.6525,-0.2751,0.657,3,22.823,-0.513,0.717,3.1797,2.217,3.217,0,1
9.9420,19.6539,-0.2767,0.660,3,22.823,-0.513,0.717,3.1782,2.217,3.217,0,1
9.9450,19.6552,-0.2782,0.659,3,22.823,-0.513,0.717,3.1767,2.217,3.217,0,1
9.9480,19.6566,-0.2797,0.661,3,22.823,-0.513,0.717,3.1752,2.217,3.217,0,1
9.9510,19.6580,-0.2812,0.665,3,22.823,-0.513,0.717,3.1737,2.217,3.217,0,1
9.9540,19.6594,-0.2827,0.667,3,22.823,-0.513,0.717,3.1722,2.217,3.217,0,1
9.9570,19.6608,-0.2843,0.668,3,22.823,-0.513,0.717,3.1707,2.217,3.217,0,1
9.9600,19.6622,-0.2858,0.672,3,22.823,-0.513,0.717,3.1692,2.217,3.217,0,1
9.9630,19.6636,-0.2874,0.675,3,22.823,-0.513,0.717,3.1677,2.217,3.217,0,1
9.9660,19.6650,-0.2889,0.677,3,22.823,-0.513,0.717,3.1662,2.217,3.217,0,1
