sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839215.547065,0,1.628902,0.045750,-0.005427,-0.0064,-0.0227,0.000024,1.648994,-0.000000,-0.000000,-0.0020,1.628785,0.045563,-0.005430,-0.0051,-0.0001,-0.000004,-0.112807,0.0000,1.628785,0.000000,0.000000,1.6858,0.000000,2.000000,253.0070,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0523,0.0000,0.000000,0.2000,17.71,9.28,44.69,5.22,-0.000000,-0.0000,-1.6878,nan,nan,nan,nan,nan,nan,0.0,0.0,163.12039908099806,209.05319870478027,0.045245,0.045403,6560.5,6060.0,-0.019917,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839215.552948,1,1.704794,-0.015766,-0.000256,-0.0825,0.0305,-0.000663,1.648913,-0.000001,-0.000000,-0.0094,1.704733,-0.015869,-0.000259,-0.0024,-0.0001,-0.000003,-0.018278,0.0000,1.704733,0.000000,-0.000000,1.5904,0.000000,2.000000,257.8340,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,15.72,8.70,40.14,5.39,-0.000001,-0.0000,-1.5998,nan,nan,nan,nan,nan,nan,0.0,0.0,117.25016731667785,145.9444733330221,0.025119,0.024400,6557.2,6063.3,-0.017609,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839215.561054,2,1.677997,-0.039411,-0.007130,-0.0176,0.0448,0.000518,1.648775,-0.000002,-0.000001,-0.0125,1.677961,-0.039421,-0.007130,-0.0016,-0.0000,-0.000001,-0.009766,0.0000,1.677961,0.000000,-0.000000,1.6261,0.000000,2.000000,254.0426,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,13.44,7.83,34.70,2.91,-0.000002,-0.0001,-1.6386,nan,nan,nan,nan,nan,nan,0.0,0.0,64.94933240450368,90.35096410683832,0.002612,0.002694,6552.5,6068.1,-0.014285,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839215.572994,3,1.674360,0.024615,-0.014133,-0.0636,-0.0754,0.001028,1.648627,-0.000004,-0.000003,-0.0120,1.674341,0.024489,-0.014134,-0.0008,-0.0003,-0.000014,0.005518,0.0000,1.674341,0.000000,-0.000000,1.6307,0.000000,2.000000,260.7953,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0674,0.0000,0.000000,0.2720,11.50,7.09,30.09,2.88,-0.000004,-0.0002,-1.6427,nan,nan,nan,nan,nan,nan,0.0,0.0,136.7197898025529,162.33552102379963,0.030640,0.032019,6546.2,6074.4,-0.009913,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839215.585081,4,1.644003,0.068358,-0.000078,-0.0297,-0.0653,-0.000123,1.648492,-0.000007,-0.000005,-0.0107,1.643999,0.068157,-0.000082,-0.0000,-0.0009,-0.000037,0.025147,0.0000,1.643999,0.000000,0.000000,1.6680,0.000000,2.000000,258.9268,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0734,0.0000,0.000000,0.2960,9.87,6.45,26.18,2.81,-0.000007,-0.0003,-1.6787,nan,nan,nan,nan,nan,nan,0.0,0.0,188.55293708056493,214.9578709190539,0.050027,0.050981,6539.2,6081.4,-0.005032,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839215.597021,5,1.638203,-0.018256,-0.003489,0.0280,0.0156,-0.000184,1.648462,-0.000004,-0.000003,0.0005,1.638338,-0.018392,-0.003491,0.0063,-0.0010,-0.000038,0.061004,0.0000,1.638338,0.000000,0.000000,1.6747,0.000000,2.000000,286.5663,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0799,0.0000,0.000000,0.3200,8.47,5.90,22.84,2.80,-0.000004,-0.0002,-1.6742,nan,nan,nan,nan,nan,nan,0.0,0.0,152.55489847985473,160.55683453147955,0.034449,0.034984,6528.4,6092.2,0.002512,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839215.608994,6,1.517698,0.040184,0.013602,0.0169,0.0789,-0.000812,1.648468,0.000001,-0.000000,0.0002,1.517864,0.040195,0.013602,0.0088,0.0001,0.000003,0.076651,0.0000,1.517864,0.000000,0.000000,1.8044,0.000000,2.000000,238.7288,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0869,0.0000,0.000000,0.3440,7.28,5.43,20.00,2.80,0.000001,-0.0000,-1.8042,nan,nan,nan,nan,nan,nan,0.0,0.0,60.92721181434723,64.64211670523278,-0.002253,-0.002858,6522.9,6097.6,0.006308,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839215.621085,7,1.692199,-0.079180,-0.003415,0.0554,-0.0014,0.000948,1.648453,0.000007,0.000003,-0.0009,1.692514,-0.079174,-0.003415,0.0182,0.0001,0.000005,0.092673,0.0000,1.692514,0.000000,-0.000000,1.6070,0.000000,2.000000,235.8215,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0942,0.0000,0.000000,0.3680,6.28,5.06,17.62,2.95,0.000007,0.0002,-1.6079,nan,nan,nan,nan,nan,nan,0.0,0.0,61.46221121239515,64.12957109861512,-0.001850,-0.001128,6517.6,6103.0,0.010008,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839215.632905,8,1.697897,0.033385,-0.011004,-0.0104,0.0284,0.003246,1.648434,0.000013,0.000007,-0.0008,1.698125,0.033431,-0.011001,0.0151,0.0009,0.000049,0.110343,0.0000,1.698125,0.000000,-0.000000,1.5995,0.000000,2.000000,218.6988,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1020,0.0000,0.000000,0.3920,5.40,4.79,15.60,3.25,0.000013,0.0004,-1.6003,nan,nan,nan,nan,nan,nan,0.0,0.0,42.45940819357605,49.37856936569004,-0.014499,-0.009767,6512.1,6108.5,0.013878,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839215.645070,9,1.644054,0.021682,-0.006030,-0.0414,0.0693,-0.001055,1.648415,0.000020,0.000011,-0.0007,1.644221,0.021809,-0.006026,0.0126,0.0032,0.000122,0.128207,0.0000,1.644221,0.000000,0.000000,1.6677,0.000000,2.000000,251.1788,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1101,0.0000,0.000000,0.4160,4.68,4.57,13.93,3.32,0.000020,0.0006,-1.6684,0.008000,0.041995,-0.0335,-0.489018,0.018346,0.000520,0.0,0.0,37.011335909609755,27.04532799711251,-0.037865,-0.035400,6506.7,6113.9,0.017641,0.000000,0.000000,0.5000,1.0000,,,,,
