sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778825857.162219,0,1.618188,-0.016161,0.001425,0.0013,-0.0535,0.001093,1.648994,-0.000000,-0.000000,-0.0020,1.618129,-0.016599,0.001421,-0.0039,-0.0002,-0.000008,-0.115613,0.0000,1.618129,0.000000,0.000000,7.0000,0.000000,2.000000,7117.2745,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.2000,17.77,9.24,44.78,4.93,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,220.25760571711004,395.15341823306824,0.103217,0.110353,6561.2,6059.3,-0.020413,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778825857.167742,1,1.671413,0.033218,0.012539,-0.0098,-0.0085,-0.000056,1.648913,-0.000001,-0.000000,-0.0094,1.671399,0.032853,0.012535,-0.0015,-0.0003,-0.000013,-0.022463,0.0000,1.671399,0.000000,-0.000000,7.0000,0.000000,2.000000,7041.0124,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.2240,15.47,8.69,39.63,5.59,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,225.30894325881036,341.90433728712776,0.086627,0.092330,6558.0,6062.6,-0.018154,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778825857.177780,2,1.648063,-0.002740,-0.002266,-0.0330,0.0373,0.001121,1.648775,-0.000002,-0.000001,-0.0124,1.648055,-0.002971,-0.002267,-0.0009,-0.0004,-0.000015,-0.013891,0.0000,1.648055,0.000000,0.000000,7.0000,0.000000,2.000000,7038.4895,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.2480,13.23,7.81,34.27,2.81,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,189.15230662057854,251.02146809386994,0.054863,0.060912,6553.3,6067.3,-0.014864,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778825857.189652,3,1.671178,0.036316,-0.000660,0.0389,-0.0385,0.002079,1.648627,-0.000004,-0.000003,-0.0121,1.671409,0.036074,-0.000661,0.0073,-0.0007,-0.000028,0.000846,0.0000,1.671409,0.000000,-0.000000,7.0000,0.000000,2.000000,7034.6154,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1084,0.0000,0.000000,0.2720,11.31,7.06,29.69,2.84,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,200.1781746941493,261.11427084764085,0.057835,0.065359,6547.2,6073.4,-0.010598,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778825857.201709,4,1.751895,-0.061186,0.000966,-0.0510,-0.0545,-0.001547,1.648492,-0.000007,-0.000005,-0.0106,1.752065,-0.061464,0.000963,0.0065,-0.0013,-0.000053,0.020529,0.0000,1.752065,-0.000000,-0.000000,7.0000,0.000000,2.000000,7025.4810,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1182,0.0000,0.000000,0.2960,9.69,6.42,25.80,2.80,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,226.7692622004018,279.4849557911298,0.068621,0.072714,6540.2,6080.4,-0.005712,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778825857.213784,5,1.631973,-0.042527,-0.001970,0.0288,0.0352,-0.001882,1.648462,-0.000004,-0.000003,0.0010,1.632230,-0.042697,-0.001972,0.0116,-0.0012,-0.000049,0.052584,0.0000,1.632230,0.000000,0.000000,7.0000,0.000000,2.000000,7014.6637,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1287,0.0000,0.000000,0.3200,8.32,5.88,22.52,2.80,-0.000004,-0.0002,-6.9990,nan,nan,nan,nan,nan,nan,0.0,0.0,174.834876923876,188.4594534736894,0.042930,0.043841,6530.3,6090.2,0.001140,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778825857.225681,6,1.677282,-0.048559,-0.000728,-0.0215,-0.0057,0.000447,1.648468,0.000002,-0.000000,0.0001,1.677468,-0.048699,-0.000730,0.0098,-0.0015,-0.000057,0.068899,0.0000,1.677468,0.000000,-0.000000,7.0000,0.000000,2.000000,7012.8915,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1398,0.0000,0.000000,0.3440,7.14,5.42,19.70,2.79,0.000002,-0.0000,-6.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,159.13255249771524,166.9084105736016,0.036560,0.037866,6524.7,6095.8,0.005043,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778825857.237682,7,1.624630,-0.024607,0.003706,-0.0764,0.0492,-0.001094,1.648453,0.000007,0.000003,-0.0008,1.624765,-0.024647,0.003705,0.0083,-0.0006,-0.000024,0.084720,0.0000,1.624765,0.000000,0.000000,7.0000,0.000000,2.000000,7012.0870,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.3680,6.14,5.02,17.31,2.79,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,90.33799647621393,88.58572761926189,0.011125,0.010782,6519.5,6101.1,0.008706,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778825857.249852,8,1.715560,0.075637,0.006105,-0.0273,-0.0009,-0.000371,1.648434,0.000014,0.000007,-0.0008,1.715659,0.075605,0.006104,0.0071,-0.0007,-0.000026,0.102476,0.0000,1.715659,0.000000,-0.000000,7.0000,0.000000,2.000000,7015.3809,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1642,0.0000,0.000000,0.3920,5.30,4.70,15.30,2.87,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,85.95277308342676,80.39462506944383,0.009536,0.008785,6513.9,6106.6,0.012576,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778825857.261717,9,1.685436,-0.025361,0.000191,0.0434,0.0379,0.000764,1.648415,0.000022,0.000011,-0.0007,1.685627,-0.025336,0.000192,0.0145,0.0007,0.000024,0.120541,0.0000,1.685627,0.000000,-0.000000,7.0000,0.000000,2.000000,7002.0137,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1773,0.0000,0.000000,0.4160,4.58,4.41,13.57,2.80,0.000022,0.0006,-7.0007,0.008000,0.019432,-0.0715,-0.486979,0.003632,-0.000124,0.0,0.0,50.87897653704552,50.32782803594708,-0.007443,-0.007072,6508.5,6112.1,0.016391,0.000000,0.000000,0.5000,1.0000,,,,,
